Symbol,Type,Size,Duration,MAE_EUR,MFE_EUR,Final_PL_EUR,MAE_USD,MFE_USD,Final_PL_USD,Win,MFE_Utilization,MAE_Avoidance
USDJPY.pro,Buy,0.25,27.394166666666667,229.2500000000004,171.50000000000176,-212.74999999999977,242.17970000000042,181.17260000000186,-224.74909999999977,False,-124.05247813410938,7.197382769902114
USDJPY.pro,Sell,0.17,14.323055555555555,190.4000000000008,211.81999999999675,89.75999999999858,201.13856000000084,223.76664799999656,94.8224639999985,True,42.375601926163704,52.8571428571438
USDJPY.pro,Buy,0.2,96.43138888888889,104.39999999999827,256.40000000000214,206.60000000000312,110.28815999999817,270.86096000000225,218.2522400000033,True,80.5772230889241,-97.89272030651968
USDJPY.pro,Buy,0.3,61.04972222222222,220.49999999999557,43.50000000000307,-215.69999999999823,232.93619999999532,45.95340000000324,-227.86547999999812,False,-495.8620689654782,2.176870748298157
USDJPY.pro,Buy,0.43,51.115,184.03999999999883,672.0899999999948,546.1000000000043,194.41985599999876,709.9958759999945,576.9000400000045,True,81.25399872041075,-196.72897196262107
USDJPY.pro,Sell,0.26,15.534722222222221,74.36000000000035,249.59999999999468,142.48000000000047,75.77284000000036,254.34239999999454,145.18712000000048,True,57.08333333333474,-91.60839160839133
USDJPY.pro,Sell,0.28,9.130833333333333,243.8800000000026,22.120000000002165,-211.39999999999876,248.51372000000265,22.540280000002202,-215.4165999999987,False,-955.6962025315464,13.318025258325203
USDJPY.pro,Buy,0.29,84.08722222222222,174.5800000000011,372.06999999999624,195.16999999999226,177.8970200000011,379.1393299999961,198.8782299999921,True,52.455183164456756,-11.794019933549682
USDJPY.pro,Buy,0.41,1.9997222222222222,207.04999999999814,76.26000000000288,-207.04999999999814,210.9839499999981,77.70894000000293,-210.9839499999981,False,-271.50537634407334,0.0
USDJPY.pro,Buy,0.48,8.144722222222223,75.36000000000513,704.1600000000062,449.7600000000057,76.79184000000522,717.5390400000063,458.3054400000057,True,63.87184730743037,-496.81528662417077
USDJPY.pro,Buy,0.85,3.587222222222222,402.05000000001115,82.44999999998299,-219.30000000000828,409.68895000001135,84.01654999998266,-223.46670000000842,False,-265.9793814433639,45.454545454544906
USDJPY.pro,Sell,0.25,6.083333333333333,58.49999999999511,136.25000000000398,85.00000000000085,59.61149999999501,138.83875000000404,86.61500000000086,True,62.38532110091624,-45.2991452991589
USDJPY.pro,Sell,0.3,2.7580555555555555,10.500000000007503,434.69999999999516,260.69999999999993,10.699500000007644,442.95929999999504,265.6532999999999,True,59.972394755004096,-2382.857142855368
USDJPY.pro,Buy,0.37,59.18333333333333,209.7900000000027,281.94000000000017,-209.7900000000027,213.7760100000027,287.29686000000015,-213.7760100000027,False,-74.40944881889855,0.0
USDJPY.pro,Sell,0.47,2.4269444444444446,121.26000000000458,498.67000000000326,299.86000000000246,123.56394000000466,508.1447300000033,305.55734000000245,True,60.13195098963252,-147.28682170541902
USDJPY.pro,Sell,0.28,9.363611111111112,13.440000000000511,190.6799999999953,128.23999999999958,13.69536000000052,194.30291999999517,130.67655999999957,True,67.25403817914976,-854.1666666666274
USDJPY.pro,Sell,0.25,10.103333333333333,123.24999999999875,99.49999999999903,-17.000000000003013,124.63039999999874,100.61439999999904,-17.19040000000305,False,-17.085427135681584,86.20689655172156
USDJPY.pro,Buy,0.2,22.0,202.60000000000105,38.40000000000146,-192.59999999999877,204.8691200000011,38.83008000000148,-194.75711999999876,False,-501.5624999999777,4.935834155973456
USDJPY.pro,Sell,0.25,9.793055555555556,100.4999999999967,158.50000000000364,80.50000000000068,101.62559999999668,160.2752000000037,81.4016000000007,True,50.78864353312229,19.900497512434505
USDJPY.pro,Buy,0.22,119.75138888888888,390.50000000000125,252.78000000000023,-214.7199999999998,394.8736000000013,255.61113600000024,-217.12486399999983,False,-84.94342906875528,45.014084507042476
USDJPY.pro,Sell,0.19,5.5680555555555555,99.36999999999927,145.92000000000013,-15.959999999995203,100.48294399999926,147.55430400000014,-16.13875199999515,False,-10.937499999996703,83.93881453155346
USDJPY.pro,Sell,0.27,2.0858333333333334,211.94999999999908,36.45000000000522,-203.30999999999622,214.32383999999908,36.85824000000528,-205.5870719999962,False,-557.7777777776876,4.076433121020473
USDJPY.pro,Buy,0.49,72.40222222222222,219.03000000000134,261.659999999996,-208.25000000000557,221.48313600000137,264.590591999996,-210.58240000000566,False,-79.58801498127676,4.921700223711683
USDJPY.pro,Sell,0.36,5.5311111111111115,205.55999999999923,75.24000000000115,-203.03999999999743,207.86227199999925,76.08268800000117,-205.31404799999743,False,-269.85645933013603,1.2259194395805653
USDJPY.pro,Buy,0.31,28.066944444444445,23.249999999996476,449.1900000000038,334.8000000000039,23.510399999996437,454.2209280000039,338.54976000000397,True,74.53416149068346,-1340.0000000002349
USDJPY.pro,Buy,0.32,19.703333333333333,2.240000000001601,478.4000000000015,392.6400000000013,2.265088000001619,483.7580800000016,397.03756800000133,True,82.07357859531774,-17428.571428558957
USDJPY.pro,Buy,0.29,22.25,291.74000000000007,17.40000000000066,-206.47999999999683,295.0074880000001,17.594880000000668,-208.7925759999968,False,-1186.6666666666035,29.22465208747625
USDJPY.pro,Buy,0.24,48.94222222222222,230.4000000000019,51.35999999999967,-209.04000000000224,232.98048000000196,51.93523199999967,-211.38124800000227,False,-407.00934579439945,9.270833333333114
USDJPY.pro,Buy,0.18,60.435,46.6199999999975,269.81999999999914,223.2000000000016,47.14214399999748,272.8419839999992,225.69984000000164,True,82.72181454302955,-378.7644787645079
USDJPY.pro,Buy,0.28,56.3375,204.12000000000378,353.6399999999935,318.9199999999949,202.32374400000376,350.52796799999356,316.1135039999949,True,90.18210609659563,-56.24142661179159
USDJPY.pro,Buy,0.49,13.766666666666667,38.22000000000145,1050.5600000000027,945.7000000000033,37.88366400000143,1041.3150720000026,937.3778400000033,True,90.018656716418,-2374.358974358889
USDJPY.pro,Sell,0.35,1.5019444444444445,646.4500000000029,169.75000000000475,-400.7500000000035,640.7612400000029,168.2562000000047,-397.2234000000035,False,-236.0824742267996,38.007579859230916
USDJPY.pro,Buy,0.18,24.41861111111111,239.75999999999883,186.12000000000364,-221.03999999999644,237.65011199999884,184.48214400000361,-219.09484799999646,False,-118.7620889748507,7.807807807808842
USDJPY.pro,Sell,0.53,2.2794444444444446,252.27999999999952,101.76000000000386,-216.76999999999566,250.0599359999995,100.86451200000381,-214.86242399999568,False,-213.020833333321,14.075630252102394
USDJPY.pro,Sell,0.5,2.1752777777777776,226.49999999998727,22.00000000000557,-214.50000000000102,224.50679999998738,21.80640000000552,-212.612400000001,False,-974.9999999997577,5.298013245027337
USDJPY.pro,Buy,0.44,42.44916666666666,146.5199999999993,750.199999999993,226.1599999999919,145.2306239999993,743.598239999993,224.16979199999196,True,30.146627565981603,-54.35435435434957
USDJPY.pro,Sell,0.1,0.3738888888888889,19.80000000000075,215.59999999999778,88.70000000000006,19.625760000000742,213.70271999999778,87.91944000000005,True,41.141001855288025,-347.9797979797813
USDJPY.pro,Buy,0.26,68.76833333333333,159.11999999999864,360.6200000000001,298.21999999999775,157.71974399999866,357.44654400000013,295.5956639999978,True,82.69646719538507,-87.41830065359495
USDJPY.pro,Buy,0.32,25.505277777777778,242.2400000000016,35.19999999999527,-206.40000000000327,240.10828800000158,34.89023999999531,-204.58368000000323,False,-586.3636363637245,14.795244385732367
USDJPY.pro,Buy,0.57,67.84944444444444,218.88000000000827,306.08999999998724,-212.04000000000804,215.26848000000814,301.0395149999875,-208.54134000000792,False,-69.2737430167653,3.1249999999999876
USDJPY.pro,Sell,0.31,7.9030555555555555,61.379999999993515,176.08000000000374,102.30000000000388,60.367229999993626,173.1746800000037,100.61205000000382,True,58.09859154929674,-66.66666666669059
USDJPY.pro,Buy,0.57,133.13222222222223,111.71999999999882,875.5200000000008,754.1100000000042,109.87661999999884,861.0739200000008,741.6671850000042,True,86.13281250000041,-575.0000000000109
USDJPY.pro,Buy,0.42,0.5930555555555556,411.5999999999957,103.32000000000392,-220.08000000000038,404.8085999999958,101.61522000000386,-216.4486800000004,False,-213.0081300812931,46.530612244897306
USDJPY.pro,Buy,0.49,85.035,93.59000000000123,685.5100000000004,618.3800000000002,92.04576500000121,674.1990850000004,608.1767300000002,True,90.20729092208718,-560.7329842931853
USDJPY.pro,Buy,0.69,8.317777777777778,537.5099999999975,269.79000000001344,-228.38999999999228,528.6410849999976,265.33846500001323,-224.62156499999242,False,-84.65473145779343,57.50962772785747
USDJPY.pro,Buy,0.26,74.46861111111112,60.580000000001064,735.0199999999995,609.4400000000059,59.58043000000105,722.8921699999995,599.3842400000058,True,82.91475061903164,-906.008583690979
USDJPY.pro,Sell,0.09,2.4975,53.10000000000031,178.2899999999995,-2.1600000000000814,52.223850000000304,175.34821499999953,-2.12436000000008,False,-1.2115093387178684,95.93220338983038
USDJPY.pro,Sell,0.45,0.6727777777777778,49.9499999999955,289.80000000000246,110.25000000000206,49.12582499999557,285.01830000000245,108.43087500000203,True,38.04347826086995,-120.72072072074474
USDJPY.pro,Sell,0.32,2.4069444444444446,20.479999999997748,217.60000000000218,55.039999999999054,20.142079999997787,214.00960000000217,54.13183999999907,True,25.294117647058133,-168.75000000002495
USDJPY.pro,Buy,0.25,77.77027777777778,22.500000000000853,456.49999999999835,406.25,22.12875000000084,448.9677499999984,399.546875,True,88.99233296823691,-1705.5555555554872
USDJPY.pro,Sell,0.3,7.003888888888889,163.79999999999768,242.70000000000778,-24.899999999999523,167.33807999999763,247.94232000000795,-25.437839999999515,False,-10.259579728058807,84.79853479853487
USDJPY.pro,Buy,0.31,1.0722222222222222,251.1000000000007,3.7200000000001405,-225.67999999999387,256.5237600000007,3.8003520000001436,-230.55468799999375,False,-6066.666666666273,10.12345679012615
USDJPY.pro,Sell,0.28,4.815555555555555,93.23999999999955,104.16000000000396,-23.799999999994274,95.25398399999955,106.40985600000405,-24.314079999994153,False,-22.849462365585033,74.4744744744805
USDJPY.pro,Sell,0.37,9.394166666666667,31.45000000000294,315.97999999999445,223.10999999999268,32.129320000003005,322.80516799999435,227.92917599999254,True,70.60889929742281,-609.4117647057927
USDJPY.pro,Sell,0.18,0.18694444444444444,40.860000000000696,103.67999999999881,-25.559999999999263,41.74257600000071,105.9194879999988,-26.112095999999248,False,-24.65277777777735,37.44493392070771
USDJPY.pro,Sell,0.16,0.8544444444444445,10.5600000000004,205.59999999999945,59.36000000000149,10.78809600000041,210.04095999999944,60.64217600000153,True,28.871595330740103,-462.1212121212049
USDJPY.pro,Buy,0.19,22.5,191.33000000000095,116.65999999999542,-150.4800000000003,195.462728000001,119.17985599999533,-153.7303680000003,False,-128.99022801303462,21.350546176762894
USDJPY.pro,Sell,0.24,5.936944444444444,79.19999999999618,415.44000000000545,293.7600000000043,80.9107199999961,424.4135040000056,300.1052160000044,True,70.71057192374361,-270.90909090911424
USDJPY.pro,Buy,0.24,96.26944444444445,163.44000000000278,419.2800000000034,357.36000000000104,166.97030400000284,428.3364480000035,365.0789760000011,True,85.23182598740654,-118.64904552128912
USDJPY.pro,Sell,0.33,1.63,6.2699999999924225,186.78000000000083,73.59000000000437,6.405431999992259,190.81444800000085,75.17954400000447,True,39.399293286221244,-1073.6842105278038
USDJPY.pro,Buy,0.23,4.646388888888889,221.7199999999997,116.61000000000115,-217.34999999999843,226.5091519999997,119.12877600000118,-222.0447599999984,False,-186.39053254437553,1.970954356847042
USDJPY.pro,Sell,0.15,12.870277777777778,20.399999999999352,374.0999999999999,295.3499999999991,21.613799999999316,396.35894999999994,312.92332499999907,True,78.94947874899738,-1347.7941176471004
USDJPY.pro,Buy,0.23,16.50027777777778,19.320000000000732,296.9299999999993,205.85000000000235,20.469540000000777,314.5973349999993,218.09807500000252,True,69.3261037955083,-965.4761904761623
USDJPY.pro,Buy,0.31,7.341944444444445,220.09999999999366,87.42000000000331,-217.30999999999796,233.1959499999933,92.62149000000352,-230.23994499999785,False,-248.5815602836762,1.2676056338008999
USDJPY.pro,Sell,0.37,12.250277777777777,207.5700000000026,191.66000000000025,52.16999999999672,219.92041500000278,203.0637700000003,55.27411499999653,True,27.220077220075474,74.8663101604297
USDJPY.pro,Buy,0.38,36.250277777777775,676.0200000000094,348.0799999999988,-221.5399999999994,716.24319000001,368.7907599999988,-234.72162999999938,False,-63.646288209607036,67.22878021360368
USDJPY.pro,Sell,0.19,20.265833333333333,112.66999999999797,120.83999999999918,44.65000000000259,119.37386499999786,128.02997999999914,47.30667500000275,True,36.94968553459359,60.370994940975066
USDJPY.pro,Buy,0.33,10.09388888888889,11.2199999999973,648.4500000000012,546.480000000002,11.887589999997141,687.0327750000014,578.9955600000021,True,84.27480916030548,-4770.588235295307
USDJPY.pro,Sell,0.12,15.084722222222222,124.19999999999959,322.32000000000085,223.8000000000011,131.58989999999957,341.4980400000009,237.11610000000118,True,69.43410275502622,-80.19323671497732
USDJPY.pro,Buy,0.32,122.51722222222222,96.6399999999976,531.5200000000004,421.1200000000008,102.39007999999747,563.1454400000006,446.1766400000009,True,79.22937989163164,-335.76158940398517
USDJPY.pro,Buy,0.49,3.591388888888889,218.539999999999,37.730000000013035,-214.6199999999942,231.54312999999897,39.974935000013815,-227.3898899999939,False,-568.831168830957,1.7937219730963707
USDJPY.pro,Sell,0.41,2.501388888888889,57.40000000000606,133.65999999999727,-20.090000000002703,60.815300000006424,141.6127699999971,-21.285355000002866,False,-15.030674846628097,64.99999999999898
USDJPY.pro,Sell,0.62,9.9775,143.22000000001424,90.51999999999168,14.259999999997603,154.50573600001536,97.65297599999103,15.383687999997415,True,15.753424657533047,90.04329004329271
USDJPY.pro,Buy,0.42,0.6394444444444445,217.5600000000003,2.9400000000021005,-213.77999999999417,234.7037280000003,3.171672000002266,-230.6258639999937,False,-7271.428571423177,1.7374517374545446
USDJPY.pro,Buy,0.21,25.14361111111111,20.579999999996797,486.5700000000015,391.4400000000009,22.201703999996546,524.9117160000017,422.285472000001,True,80.44885627967192,-1802.040816326831
USDJPY.pro,Buy,0.33,7.740833333333334,242.54999999999512,197.0100000000028,-213.50999999999715,261.66293999999476,212.53438800000302,-230.33458799999693,False,-108.37520938023151,11.972789115645664
USDJPY.pro,Buy,0.34,20.212777777777777,218.62000000000026,104.72000000000719,-218.2799999999986,235.84725600000027,112.97193600000776,-235.4804639999985,False,-208.44155844154278,0.15552099533512553
USDJPY.pro,Sell,0.3,4.000277777777778,15.299999999996317,455.7000000000016,121.80000000000177,16.505639999996028,491.6091600000017,131.3978400000019,True,26.728110599078637,-696.0784313727522
USDJPY.pro,Sell,0.24,5.625277777777778,252.00000000000273,31.44000000000005,-210.24000000000115,271.85760000000295,33.91747200000005,-226.80691200000123,False,-668.7022900763385,16.57142857142902
USDJPY.pro,Buy,0.3,14.214722222222223,225.89999999999577,82.50000000000169,-207.60000000000218,243.70091999999542,89.00100000000182,-223.95888000000235,False,-251.63636363636112,8.10092961487115
USDJPY.pro,Sell,0.18,10.670277777777779,405.72000000000344,28.079999999998506,-232.38000000000451,437.6907360000037,30.292703999998388,-250.69154400000485,False,-827.5641025641626,42.72404614019458
USDJPY.pro,Buy,0.16,2.887777777777778,3.0399999999963256,219.20000000000073,140.80000000000382,3.279551999996036,236.47296000000077,151.89504000000412,True,64.2335766423373,-4531.578947374144
USDJPY.pro,Sell,0.14,35.75,140.14000000000067,54.32000000000074,-124.46000000000141,151.1830320000007,58.6004160000008,-134.26744800000154,False,-229.1237113402057,11.188811188810604
USDJPY.pro,Buy,0.41,13.215277777777779,57.40000000000606,725.6999999999924,533.8199999999969,61.923120000006534,782.8851599999919,575.8850159999967,True,73.55932203389864,-829.9999999998963
USDJPY.pro,Buy,0.28,16.816944444444445,227.36000000000334,42.280000000002936,-215.87999999999627,245.2759680000036,45.61166400000317,-232.89134399999597,False,-510.596026490022,5.0492610837468765
USDJPY.pro,Buy,0.29,0.4955555555555556,216.33999999999446,11.889999999999077,-216.33999999999446,233.38759199999402,12.826931999999005,-233.38759199999402,False,-1819.5121951220458,0.0
USDJPY.pro,Sell,0.28,4.104722222222223,214.75999999999888,10.640000000003056,-215.59999999999494,231.6830879999988,11.478432000003297,-232.58927999999455,False,-2026.3157894730548,-0.39113428943753825
USDJPY.pro,Buy,0.34,44.1725,222.3599999999988,84.66000000000805,-212.50000000000003,238.0363799999987,90.62853000000862,-227.48125000000005,False,-251.00401606423318,4.434250764525462
USDJPY.pro,Sell,0.4,2.500277777777778,51.99999999999819,189.99999999999773,44.00000000000546,55.665999999998064,203.39499999999757,47.102000000005845,True,23.157894736845254,15.384615384601943
USDJPY.pro,Sell,0.26,23.00027777777778,379.8600000000033,19.499999999997044,-219.96000000000097,406.6401300000035,20.874749999996837,-235.46718000000104,False,-1128.000000000176,42.0944558521563
USDJPY.pro,Buy,0.27,57.5025,32.400000000001235,612.6300000000016,461.1599999999996,34.684200000001326,655.8204150000017,493.6717799999996,True,75.27545174085475,-1323.333333333278
USDJPY.pro,Buy,0.3,18.927222222222223,224.40000000000566,137.70000000000095,-218.4000000000026,240.22020000000606,147.40785000000102,-233.7972000000028,False,-158.6056644880182,2.6737967914451506
USDJPY.pro,Sell,0.18,1.085,243.72000000000241,25.92000000000098,-214.92000000000303,260.90226000000257,27.74736000000105,-230.07186000000326,False,-829.1666666666471,11.816838995568316
USDJPY.pro,Buy,0.33,38.56916666666667,138.5999999999959,460.0200000000018,315.4800000000057,148.3712999999956,492.45141000000194,337.7213400000061,True,68.5796269727413,-127.61904761905846
USDJPY.pro,Buy,0.4,48.60111111111111,53.60000000000582,628.8000000000011,552.8000000000021,57.37880000000623,673.1304000000011,591.7724000000022,True,87.91348600508925,-931.3432835819816
USDJPY.pro,Buy,0.57,65.64527777777778,283.8600000000107,461.7000000000013,-217.74000000000282,303.87213000001145,494.2498500000014,-233.09067000000303,False,-47.16049382716097,23.293172690764948
USDJPY.pro,Buy,0.43,94.41333333333333,87.72000000000332,623.4999999999951,527.1799999999996,93.90426000000356,667.4567499999948,564.3461899999996,True,84.55172413793164,-500.98039215683957
USDJPY.pro,Buy,0.3,18.017222222222223,236.40000000000327,1.4999999999986358,-219.00000000000543,253.32624000000354,1.6073999999985382,-234.68040000000585,False,-14600.000000013639,7.360406091369545
USDJPY.pro,Buy,0.4,17.538611111111113,76.40000000000101,672.8000000000067,588.4000000000015,81.87024000000109,720.9724800000072,630.5294400000016,True,87.45541022592087,-670.157068062819
USDJPY.pro,Sell,0.34,5.413888888888889,62.219999999997526,116.62000000000604,7.480000000006726,66.67495199999736,124.96999200000649,8.015568000007208,True,6.413994169101644,87.97814207649145
USDJPY.pro,Sell,0.45,2.0019444444444443,441.44999999999754,57.150000000004304,-237.59999999999624,473.05781999999743,61.24194000000462,-254.612159999996,False,-415.74803149602513,46.17737003058159
USDJPY.pro,Sell,0.19,1.9725,7.409999999997581,247.38000000000397,76.3800000000029,7.940555999997408,265.0924080000043,81.8488080000031,True,30.87557603686703,-930.7692307696063
USDJPY.pro,Sell,0.17,4.935277777777777,58.479999999998995,200.08999999999875,46.06999999999773,62.66716799999893,214.41644399999868,49.36861199999757,True,23.02463891248839,21.220930232560672
USDJPY.pro,Buy,0.29,1.3791666666666667,247.95000000000525,55.969999999995245,-217.79000000000138,265.7032200000057,59.97745199999491,-233.38376400000152,False,-389.1191709844915,12.16374269005978
USDJPY.pro,Sell,0.13,24.656111111111112,197.20999999999947,70.32999999999959,-3.3800000000013597,211.33023599999945,75.36562799999956,-3.6220080000014576,False,-4.805914972275529,98.28609096901711
USDJPY.pro,Sell,0.16,2.8,214.71999999999753,39.20000000000073,-214.71999999999753,230.09395199999736,42.00672000000078,-230.09395199999736,False,-547.7551020407999,0.0
USDJPY.pro,Sell,0.26,53.31194444444444,207.74000000000174,12.480000000000473,-209.3000000000018,222.6141840000019,13.373568000000509,-224.28588000000195,False,-1677.0833333332841,-0.7509386733416993
USDJPY.pro,Sell,0.26,1.5319444444444446,2.5999999999976353,197.60000000000502,56.94000000000585,2.786159999997466,211.7481600000054,61.01690400000628,True,28.815789473686436,-2090.000000002217
USDJPY.pro,Buy,0.4,16.25027777777778,415.6000000000063,120.39999999999509,-216.40000000001012,445.3569600000068,129.02063999999476,-231.89424000001088,False,-179.7342192691187,47.930702598650896
USDJPY.pro,Sell,0.32,3.8005555555555555,23.360000000002405,154.88000000000284,21.44000000000233,25.032576000002578,165.96940800000306,22.975104000002496,True,13.84297520661282,8.219178082191261
USDJPY.pro,Sell,0.38,11.379166666666666,155.4200000000077,240.1600000000019,41.799999999994384,166.54807200000826,257.35545600000205,44.792879999993986,True,17.405063291136763,73.10513447433257
USDJPY.pro,Buy,0.34,11.136111111111111,218.95999999999222,15.979999999998995,-211.13999999999353,234.63753599999168,17.124167999998924,-226.2576239999931,False,-1321.2765957447236,3.5714285714280978
USDJPY.pro,Buy,0.41,43.62611111111111,82.4099999999973,701.5100000000052,532.5900000000026,88.3105559999971,751.7381160000057,570.7234440000029,True,75.92051431911145,-546.2686567164424
USDJPY.pro,Buy,0.38,80.0375,223.43999999999767,295.6399999999968,-214.31999999999732,245.53821599999745,324.8787959999965,-235.51624799999706,False,-72.49357326478136,4.081632653061422
USDJPY.pro,Sell,0.24,9.489444444444445,21.359999999999673,126.47999999999682,94.79999999999563,23.47250399999964,138.98887199999652,104.1757199999952,True,74.95256166982766,-343.8202247190875
USDJPY.pro,Buy,0.86,1.5013888888888889,217.57999999998788,65.35999999999433,-215.0,239.0986619999867,71.82410399999377,-236.2635,False,-328.94736842108114,1.1857707509826363
USDJPY.pro,Buy,0.45,15.954444444444444,214.65000000000177,629.5500000000004,548.0999999999952,235.87888500000193,691.8124950000005,602.3070899999948,True,87.06218727662535,-155.3459119496812
USDJPY.pro,Buy,0.56,9.500277777777777,637.8399999999898,86.2400000000139,-236.31999999999837,700.9223759999887,94.76913600001527,-259.69204799999824,False,-274.025974025928,62.949956101843384
USDJPY.pro,Buy,0.25,88.38972222222222,14.749999999999375,321.00000000000506,212.50000000000568,16.208774999999314,352.74690000000555,233.51625000000624,True,66.19937694704122,-1340.6779661017945
USDJPY.pro,Buy,0.5,5.301111111111111,231.49999999999693,186.00000000000705,-222.4999999999966,254.39534999999663,204.39540000000775,-244.50524999999624,False,-119.62365591397213,3.8876889848814087
USDJPY.pro,Sell,0.48,9.5,223.68000000000393,110.39999999999509,-16.320000000009713,245.80195200000432,121.3185599999946,-17.934048000010673,False,-14.782608695661631,92.70386266093999
USDJPY.pro,Buy,0.44,10.608611111111111,223.9599999999939,49.7199999999998,-223.5199999999918,246.1096439999933,54.63730799999978,-245.62612799999098,False,-449.55752212387915,0.19646365422491202
USDJPY.pro,Sell,0.35,10.729166666666666,121.449999999993,190.4000000000039,89.95000000000175,133.4614049999923,209.2305600000043,98.84605500000193,True,47.242647058823486,25.936599423625413
USDJPY.pro,Sell,0.38,2.2536111111111112,237.88000000000181,20.520000000000778,-223.43999999999767,261.406332000002,22.549428000000855,-245.53821599999745,False,-1088.8888888888362,6.070287539937799
USDJPY.pro,Buy,0.31,19.50027777777778,205.2200000000019,578.769999999997,496.3099999999997,225.5162580000021,636.0103529999967,545.3950589999997,True,85.75254418853815,-141.8429003021124
USDJPY.pro,Buy,0.35,120.0,193.90000000000072,139.6500000000003,-173.59999999999332,210.82747000000077,151.8414450000003,-188.75527999999272,False,-124.31077694235084,10.46931407942616
USDJPY.pro,Sell,0.4,0.5569444444444445,25.19999999999527,114.40000000000056,-21.59999999998945,27.399959999994856,124.3871200000006,-23.485679999988527,False,-18.881118881109565,14.285714285740065
USDJPY.pro,Sell,0.28,13.341388888888888,225.40000000000194,14.839999999999238,-223.1599999999992,245.0774200000021,16.13553199999917,-242.6418679999991,False,-1503.7735849057322,0.9937888198769824
USDJPY.pro,Buy,0.61,70.73611111111111,148.8400000000172,848.5099999999945,718.5799999999983,161.8337320000187,922.584922999994,781.3120339999981,True,84.6872753414813,-382.78688524584476
USDJPY.pro,Buy,0.36,31.191111111111113,27.719999999999345,490.67999999999984,442.44000000000483,30.139955999999287,533.5163639999998,481.0650120000052,True,90.16874541452779,-1496.1038961039512
USDJPY.pro,Buy,0.88,1.3875,240.2399999999966,89.7600000000034,-224.399999999996,261.2129519999963,97.59604800000369,-243.99011999999564,False,-249.99999999998604,6.593406593406936
USDJPY.pro,Buy,0.4,32.39055555555556,50.0,515.6000000000063,391.60000000000537,54.364999999999995,560.6118800000067,425.7866800000058,True,75.95034910783565,-683.2000000000107
USDJPY.pro,Buy,0.41,95.10444444444444,244.36000000000146,271.4200000000025,-227.96000000000475,265.69262800000155,295.1149660000027,-247.86090800000517,False,-83.98791540785597,6.711409395971766
USDJPY.pro,Sell,0.27,5.563055555555556,30.23999999999859,88.5600000000008,32.67000000000252,32.78923199999847,96.02560800000087,35.42408100000273,True,36.89024390244153,-8.035714285727641
USDJPY.pro,Sell,0.23,24.400277777777777,223.5599999999954,60.260000000000105,-223.78999999999652,242.40610799999502,65.33991800000011,-242.65549699999625,False,-371.3740458015203,-0.10288065843672006
USDJPY.pro,Buy,0.34,68.35444444444444,227.8000000000054,163.19999999999655,-222.02000000000683,247.00354000000587,176.95775999999626,-240.73628600000742,False,-136.04166666667373,2.537313432835137
USDJPY.pro,Sell,0.5,5.018611111111111,227.50000000000625,53.49999999999966,-228.49999999999682,246.67825000000678,58.01004999999963,-247.76254999999657,False,-427.10280373831455,-0.43956043955627977
USDJPY.pro,Sell,0.41,0.42527777777777775,248.0499999999958,6.1500000000060595,-221.80999999999867,268.96061499999547,6.668445000006571,-240.50858299999857,False,-3606.6666666630917,10.57851239669324
USDJPY.pro,Buy,0.29,20.019444444444446,232.2899999999964,64.96000000000521,-223.5899999999961,251.87204699999612,70.43612800000565,-242.4386369999958,False,-344.19642857139496,3.7453183520601128
USDJPY.pro,Sell,0.35,9.936944444444444,58.10000000000883,87.84999999999171,51.44999999999697,62.99783000000958,95.25575499999101,55.78723499999671,True,58.56573705179491,11.4457831325488
USDJPY.pro,Buy,0.37,22.503888888888888,228.65999999999815,110.63000000000244,-226.43999999999807,247.936037999998,119.95610900000266,-245.5288919999979,False,-204.68227424748537,0.9708737864078116
USDJPY.pro,Buy,0.25,39.6325,155.7499999999976,381.0000000000002,307.49999999999744,168.87972499999742,413.11830000000026,333.42224999999723,True,80.70866141732212,-97.43178170144601
USDJPY.pro,Buy,0.26,26.133333333333333,157.81999999999982,368.4200000000004,336.6999999999968,171.12422599999982,399.47780600000044,365.08380999999656,True,91.3902611150308,-113.34431630971815
USDJPY.pro,Buy,0.51,85.03083333333333,171.359999999992,783.8700000000032,712.4699999999956,185.80564799999132,849.9502410000035,772.5312209999953,True,90.89134677943954,-315.77380952382634
USDJPY.pro,Buy,0.55,4.783611111111111,239.8000000000039,110.54999999999639,-236.50000000000375,260.01514000000424,119.8693649999961,-256.43695000000406,False,-213.93034825871683,1.3761467889908672
USDJPY.pro,Buy,0.52,173.5,201.76000000000272,448.75999999999976,-31.72000000000367,223.22726400000303,496.50806399999976,-35.095008000004064,False,-7.068366164543116,84.27835051546231
USDJPY.pro,Sell,0.46,2.9058333333333333,231.84000000000879,32.19999999999686,-234.1400000000067,256.50777600000976,35.62607999999653,-259.0524960000074,False,-727.1428571429487,-0.9920634920625522
USDJPY.pro,Sell,0.53,2.131111111111111,23.320000000005905,231.08000000000376,84.26999999999566,25.801248000006535,255.66691200000417,93.23632799999521,True,36.467889908254406,-261.36363636352627
USDJPY.pro,Sell,0.58,3.9169444444444443,17.40000000000066,386.2799999999981,180.38000000000406,19.25136000000073,427.3801919999979,199.5724320000045,True,46.69669669669798,-936.6666666666507
USDJPY.pro,Sell,0.36,9.437777777777777,18.72000000000753,232.9199999999969,193.31999999999198,20.711808000008332,257.70268799999656,213.88924799999114,True,82.99845440494357,-932.6923076918494
