Symbol,Type,Size,Duration,MAE_EUR,MFE_EUR,Final_PL_EUR,MAE_USD,MFE_USD,Final_PL_USD,Win,MFE_Utilization,MAE_Avoidance
DE30.pro,Buy,0.09,1.498888888888889,155.4750000000049,103.27499999999507,-115.42499999999836,162.78232500000513,108.12892499999484,-120.84997499999828,False,-111.7647058823567,25.759768451522934
DE30.pro,Buy,0.09,46.924166666666665,92.4750000000049,269.7749999999951,19.575000000001637,96.82132500000512,282.45442499999484,20.495025000001714,True,7.256046705588728,78.83211678832052
DE30.pro,Buy,0.09,3.8480555555555553,142.20000000000164,60.29999999999836,-106.64999999999509,148.8834000000017,63.134099999998284,-111.66254999999485,False,-176.8656716417877,25.00000000000432
DE30.pro,Buy,0.09,1.556111111111111,107.1000000000049,21.149999999995085,-108.67499999999836,112.13370000000512,22.144049999994852,-113.78272499999828,False,-513.8297872341542,-1.4705882352879496
DE30.pro,Buy,0.09,0.5147222222222222,164.4750000000049,53.77499999999509,-115.42499999999836,172.20532500000513,56.302424999994855,-120.84997499999828,False,-214.6443514644517,29.82216142271171
DE30.pro,Buy,0.09,0.3616666666666667,108.2250000000049,22.27499999999509,-110.92499999999836,111.82889250000507,23.016757499994927,-114.61880249999832,False,-497.9797979799004,-2.4948024947963443
DE30.pro,Buy,0.09,2.917222222222222,184.04999999999836,198.67499999999836,-113.39999999999509,190.17886499999832,205.29087749999832,-117.17621999999494,False,-57.07814269535474,38.38630806846178
DE30.pro,Buy,0.09,46.93055555555556,96.97500000000491,980.7749999999951,723.5999999999967,100.20426750000509,1013.434807499995,747.6958799999967,True,73.77838953888511,-646.1716937354577
DE30.pro,Buy,0.09,3.2977777777777777,112.72500000000491,65.02499999999507,-115.42499999999836,116.47874250000508,67.19033249999492,-119.26865249999832,False,-177.50865051904208,-2.3952095808324096
DE30.pro,Buy,0.09,51.931666666666665,3.6000000000049113,978.524999999995,966.8250000000016,3.7198800000050753,1011.1098824999949,999.0202725000019,True,98.80432283283581,-26756.24999996341
DE30.pro,Buy,0.09,1.4422222222222223,110.70000000000164,-4.049999999998363,-109.34999999999673,114.3863100000017,-4.184864999998309,-112.99135499999663,False,2700.0000000010104,1.2195121951263699
DE30.pro,Buy,0.08,25.23,102.20000000000438,260.79999999999563,-16.599999999998545,106.41064000000455,271.54495999999546,-17.283919999998485,False,-6.3650306748461745,83.75733855186121
DE30.pro,Buy,0.08,29.202222222222222,105.20000000000435,349.79999999999563,123.0,109.53424000000452,364.2117599999954,128.0676,True,35.16295025729032,-16.920152091249914
DE30.pro,Buy,0.09,17.055833333333332,-36.674999999998356,791.5499999999984,498.60000000000485,-38.186009999998284,824.1618599999982,519.142320000005,True,62.990335417851796,1459.5092024540618
DE30.pro,Buy,0.09,9.303055555555556,124.20000000000164,110.92499999999836,-120.14999999999509,129.3170400000017,115.49510999999829,-125.10017999999488,False,-108.31643002028115,3.260869565222621
DE30.pro,Buy,0.08,0.4891666666666667,127.59999999999853,-2.400000000001455,-119.19999999999709,132.85711999999845,-2.498880000001515,-124.11103999999696,False,4966.666666663534,6.583072100314685
DE30.pro,Buy,0.06,0.8366666666666667,165.90000000000327,119.6999999999989,-117.75,179.23836000000355,129.3238799999988,-127.2171,False,-98.37092731829665,29.02350813743359
DE30.pro,Buy,0.05,0.5347222222222222,111.50000000000091,11.50000000000091,-101.99999999999818,120.46460000000098,12.424600000000982,-110.20079999999804,False,-886.9565217390445,8.520179372199687
DE30.pro,Buy,0.05,0.31055555555555553,99.74999999999909,7.2499999999990905,-101.99999999999818,107.76989999999903,7.832899999999017,-110.20079999999804,False,-1406.8965517242893,-2.2556390977434697
DE30.pro,Buy,0.04,61.60722222222222,30.299999999999272,320.2000000000007,232.40000000000146,32.73611999999922,345.9440800000008,251.0849600000016,True,72.57963772642128,-666.9966996699902
DE30.pro,Buy,0.05,22.648888888888887,52.75000000000091,255.99999999999912,1.7500000000018192,56.99110000000098,276.58239999999904,1.8907000000019656,True,0.683593750000713,96.68246445497292
DE30.pro,Buy,0.03,0.04083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
DE30.pro,Buy,0.03,183.7325,105.59999999999945,390.9000000000005,21.30000000000109,118.56767999999938,438.90252000000055,23.915640000001225,True,5.4489639293939796,79.82954545454432
DE30.pro,Buy,0.03,127.81861111111111,90.22499999999945,681.2249999999995,663.3000000000011,101.30462999999939,764.8794299999994,744.7532400000013,True,97.36871077837742,-635.1620947630979
DE30.pro,Buy,0.03,29.971944444444443,36.900000000000546,180.22499999999945,8.625,41.43132000000061,202.3566299999994,9.68415,True,4.785684560965475,76.62601626016294
DE30.pro,Buy,0.04,102.70222222222222,6.7999999999992715,611.2000000000007,488.40000000000146,7.665639999999178,689.0057600000008,550.5733200000017,True,79.90837696335092,-7082.3529411772615
DE30.pro,Buy,0.04,80.54694444444445,105.70000000000073,249.29999999999927,203.5,119.15561000000082,281.0358899999992,229.40555,True,81.62855996791039,-92.52601702932695
DE30.pro,Buy,0.05,21.142222222222223,54.62500000000091,209.87499999999727,5.625,61.57876250000103,236.59208749999692,6.3410625,True,2.680166765932137,89.70251716247157
DE30.pro,Buy,0.05,58.169444444444444,72.62500000000274,100.49999999999729,-19.375,81.87016250000309,113.29364999999693,-21.841437499999998,False,-19.27860696517465,73.32185886402854
DE30.pro,Buy,0.05,16.59,5.1250000000027285,217.2499999999991,19.62500000000091,5.777412500003075,244.90592499999897,22.123262500001026,True,9.033371691599996,-282.92682926810653
DE30.pro,Buy,0.05,3.2869444444444444,129.1249999999991,80.99999999999909,-118.2499999999982,145.56261249999898,91.31129999999897,-133.30322499999795,False,-145.98765432098705,8.422071636012369
DE30.pro,Buy,0.05,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
DE30.pro,Buy,0.05,7.5680555555555555,70.25000000000091,194.00000000000094,-63.24999999999819,80.99825000000105,223.6820000000011,-72.92724999999791,False,-32.60309278350406,9.964412811391647
DE30.pro,Buy,0.06,5.702222222222222,155.6999999999989,139.1999999999989,-128.39999999999782,179.52209999999874,160.49759999999876,-148.0451999999975,False,-92.24137931034399,17.533718689788877
DE30.pro,Buy,0.05,33.54083333333333,55.9999999999991,335.2500000000009,28.25000000000273,64.56799999999896,386.5432500000011,32.572250000003145,True,8.426547352722642,49.553571428565746
DE30.pro,Buy,0.06,71.99583333333334,43.94999999999891,552.3000000000011,540.6000000000022,50.67434999999874,636.8019000000013,623.3118000000026,True,97.88158609451405,-1130.0341296928682
DE30.pro,Buy,0.07,29.164166666666667,115.85000000000127,446.77499999999884,195.30000000000385,135.33597000000148,521.9225549999986,228.14946000000447,True,43.71327849588816,-68.58006042296219
DE30.pro,Buy,0.07,18.088055555555556,11.899999999998728,392.35000000000133,102.55000000000382,13.901579999998514,458.3432700000015,119.79891000000445,True,26.137377341660116,-761.7647058824772
DE30.pro,Buy,0.07,10.552222222222222,162.39999999999876,186.89999999999873,-123.54999999999747,189.71567999999854,218.3365799999985,-144.33110999999704,False,-66.10486891385678,23.922413793104425
DE30.pro,Buy,0.06,28.245277777777776,103.19999999999891,369.3000000000011,117.90000000000327,120.25895999999872,430.3452900000013,137.3888700000038,True,31.925264012998355,-14.244186046516008
DE30.pro,Buy,0.07,6.06,143.14999999999873,1.2250000000012733,-127.04999999999747,166.8126949999985,1.4274925000014838,-148.05136499999705,False,-10371.428571417584,11.246943765282154
DE30.pro,Buy,0.07,58.24888888888889,90.64999999999873,118.64999999999874,-43.04999999999745,105.63444499999852,138.26284499999852,-50.16616499999703,False,-36.2831858407062,52.50965250965465
DE30.pro,Buy,0.07,0.5672222222222222,107.10000000000129,-7.350000000001273,-109.1999999999962,125.66043000000151,-8.623755000001495,-128.12435999999553,False,1485.7142857139766,-1.960784313720711
DE30.pro,Buy,0.07,8.062222222222223,178.14999999999876,81.89999999999873,-114.79999999999745,209.02339499999854,96.09326999999851,-134.69483999999701,False,-140.17094017093925,35.55992141453929
DE30.pro,Buy,0.07,0.9277777777777778,112.17500000000382,15.57499999999618,-109.02499999999873,131.61492750000448,18.274147499995518,-127.91903249999851,False,-700.0000000001635,2.8081123244974244
DE30.pro,Buy,0.07,0.5541666666666667,107.10000000000129,10.149999999998728,-105.6999999999962,125.66043000000151,11.908994999998509,-124.01780999999554,False,-1041.3793103449204,1.3071895424884
DE30.pro,Buy,0.07,16.39027777777778,118.64999999999874,48.649999999998734,-109.54999999999745,139.2120449999985,57.08104499999852,-128.535014999997,False,-225.17985611510855,7.669616519175208
DE30.pro,Buy,0.07,15.614722222222222,165.89999999999873,127.39999999999874,-111.29999999999747,193.0744199999985,148.26811999999853,-129.53093999999706,False,-87.36263736263624,32.911392405064305
DE30.pro,Buy,0.08,26.935833333333335,36.400000000001455,1031.5999999999985,1021.2000000000044,42.362320000001695,1200.5760799999982,1188.472560000005,True,98.99185730903507,-2705.494505494405
DE30.pro,Buy,0.08,30.02111111111111,75.40000000000146,621.7999999999956,331.0,87.75052000000169,723.6508399999949,385.21779999999995,True,53.23255065937638,-338.99204244030983
DE30.pro,Buy,0.07,9.981111111111112,111.64999999999874,80.14999999999873,-116.54999999999747,129.93826999999854,93.27856999999851,-135.64088999999706,False,-145.4148471615712,-4.388714733541229
DE30.pro,Buy,0.07,58.77,77.35000000000129,292.60000000000133,264.95000000000255,90.0199300000015,340.5278800000015,308.34881000000297,True,90.55023923445023,-242.53393665158134
DE30.pro,Buy,0.07,12.076944444444445,124.60000000000129,47.07499999999619,-114.62500000000003,145.0094800000015,54.78588499999556,-133.40057500000003,False,-243.49442379184137,8.005617977529017
DE30.pro,Buy,0.07,0.5975,131.6000000000013,8.399999999998728,-116.54999999999747,152.1427600000015,9.71123999999853,-134.74345499999706,False,-1387.5000000001799,11.436170212768758
DE30.pro,Buy,0.07,41.9925,65.97500000000129,732.8999999999988,431.37500000000006,76.27369750000148,847.3056899999985,498.7126375,True,58.85864374403067,-553.8461538461412
DE30.pro,Buy,0.06,0.31194444444444447,164.69999999999888,5.699999999998909,-122.09999999999673,190.4096699999987,6.589769999998738,-141.1598099999962,False,-2142.1052631582475,25.86520947176833
DE30.pro,Buy,0.06,2.073611111111111,181.1999999999989,94.19999999999891,-123.89999999999782,209.48531999999872,108.90461999999873,-143.24078999999747,False,-131.52866242038138,31.622516556292187
DE30.pro,Buy,0.06,0.6688888888888889,160.1999999999989,-1.8000000000010914,-119.39999999999782,185.20721999999873,-2.0809800000012615,-138.03833999999748,False,6633.33333332919,25.468164794008345
DE30.pro,Buy,0.06,106.66111111111111,17.55000000000109,446.84999999999667,347.24999999999994,20.510685000001278,522.2335949999962,405.83107499999994,True,77.71064115475048,-1878.6324786323555
