Symbol,Type,Size,Duration,MAE_EUR,MFE_EUR,Final_PL_EUR,MAE_USD,MFE_USD,Final_PL_USD,Win,MFE_Utilization,MAE_Avoidance
US500.pro,Buy,0.09,56.40277777777778,74.69999999999754,202.05000000000246,169.20000000000164,75.53663999999752,204.3129600000025,171.09504000000166,True,83.74164810690402,-126.50602409639518
US500.pro,Buy,0.1,55.75388888888889,60.49999999999728,214.50000000000276,178.00000000000182,61.177599999997256,216.9024000000028,179.99360000000186,True,82.98368298368275,-194.2148760330741
US500.pro,Buy,0.09,51.81722222222222,5.849999999996726,96.30000000000246,63.45000000000164,5.91551999999669,97.3785600000025,64.16064000000166,True,65.88785046728974,-984.6153846160197
US500.pro,Sell,0.13,2.466666666666667,167.70000000000118,20.799999999998818,-152.09999999999764,169.57824000000122,21.032959999998806,-153.80351999999763,False,-731.2500000000302,9.3023255813974
US500.pro,Sell,0.07,1.1372222222222221,36.40000000000032,59.149999999998734,-1.4000000000003185,36.079680000000316,58.62947999999874,-1.3876800000003158,False,-2.3668639053260327,96.15384615384531
US500.pro,Buy,0.07,56.083333333333336,8.75,143.5,140.70000000000095,8.673,142.2372,139.46184000000093,True,98.04878048780554,-1508.000000000011
US500.pro,Buy,0.07,51.82333333333333,22.04999999999905,57.75,54.95000000000096,21.855959999999055,57.2418,54.46644000000095,True,95.15151515151682,-149.2063492063643
US500.pro,Buy,0.06,59.56,41.40000000000054,138.59999999999945,136.20000000000027,41.03568000000053,137.38031999999944,135.00144000000026,True,98.26839826839885,-228.98550724637317
US500.pro,Sell,0.08,19.026666666666667,39.20000000000073,256.7999999999993,160.39999999999964,38.85504000000072,254.54015999999928,158.98847999999964,True,62.461059190031186,-309.18367346937924
US500.pro,Sell,0.08,2.1025,53.60000000000037,95.59999999999854,-46.80000000000109,53.128320000000365,94.75871999999856,-46.38816000000108,False,-48.95397489539938,12.686567164177672
US500.pro,Sell,0.07,9.108333333333333,25.900000000000322,250.5999999999997,121.0999999999997,25.672080000000317,248.3947199999997,120.0343199999997,True,48.32402234636865,-367.5675675675606
US500.pro,Sell,0.07,5.531666666666666,38.85000000000128,157.84999999999968,28.349999999999685,38.50812000000127,156.46091999999967,28.100519999999687,True,17.960088691795846,27.027027027030243
US500.pro,Sell,0.06,2.3272222222222223,67.79999999999973,137.70000000000027,69.29999999999973,67.20335999999973,136.48824000000027,68.69015999999972,True,50.326797385620615,-2.2123893805309827
US500.pro,Sell,0.06,1.8875,53.70000000000027,67.79999999999973,-56.10000000000082,53.22744000000027,67.20335999999973,-55.60632000000081,False,-82.74336283185994,-4.469273743017753
US500.pro,Sell,0.06,5.714166666666666,123.60000000000082,21.299999999999727,-125.1000000000008,122.51232000000081,21.11255999999973,-123.99912000000079,False,-587.3239436619832,-1.213592233009689
US500.pro,Sell,0.06,51.3675,19.200000000000273,104.69999999999891,95.39999999999918,18.88320000000027,102.97244999999893,93.8258999999992,True,91.11747851002883,-396.8749999999887
US500.pro,Buy,0.06,24.00027777777778,134.39999999999918,56.99999999999999,-119.70000000000027,132.1823999999992,56.05949999999999,-117.72495000000028,False,-210.0000000000005,10.937499999999254
US500.pro,Sell,0.08,1.655,28.40000000000146,85.59999999999854,-1.600000000000364,27.931400000001435,84.18759999999857,-1.573600000000358,False,-1.86915887850513,94.3661971830976
US500.pro,Sell,0.08,5.618888888888889,172.40000000000146,24.399999999999636,-133.60000000000036,169.55540000000144,23.997399999999644,-131.39560000000037,False,-547.540983606567,22.505800464037566
US500.pro,Sell,0.08,4.595833333333333,190.40000000000146,6.399999999999636,-193.60000000000036,187.25840000000144,6.2943999999996425,-190.40560000000036,False,-3025.000000000178,-1.680672268906977
US500.pro,Sell,0.07,1.5141666666666667,180.9499999999994,18.90000000000032,-163.09999999999968,177.9643249999994,18.588150000000315,-160.4088499999997,False,-862.9629629629468,9.86460348162463
US500.pro,Buy,0.04,52.364444444444445,12.599999999999453,105.40000000000053,105.19999999999983,12.392099999999463,103.66090000000052,103.46419999999983,True,99.81024667931622,-734.9206349206698
US500.pro,Buy,0.05,56.009166666666665,60.24999999999978,156.74999999999955,134.49999999999932,59.25587499999978,154.16362499999957,132.28074999999933,True,85.80542264752773,-123.23651452282127
US500.pro,Sell,0.08,3.140277777777778,21.600000000000364,148.39999999999964,16.399999999999636,22.066560000000372,151.60543999999965,16.75423999999963,True,11.051212938005172,24.074074074077036
US500.pro,Sell,0.08,13.09361111111111,29.600000000000364,73.59999999999854,-0.8000000000010913,30.239360000000374,75.18975999999851,-0.8172800000011149,False,-1.0869565217406345,97.29729729729364
US500.pro,Buy,0.04,24.00138888888889,39.19999999999982,167.39999999999964,82.39999999999964,40.046719999999816,171.01583999999963,84.17983999999963,True,49.22341696535234,-110.20408163265311
US500.pro,Buy,0.04,24.00138888888889,1.5999999999994543,145.40000000000055,143.80000000000018,1.6345599999994427,148.54064000000056,146.9060800000002,True,98.89958734525422,-8887.500000003076
US500.pro,Buy,0.11,24.00027777777778,135.849999999999,114.40000000000101,88.0,138.784359999999,116.87104000000105,89.9008,True,76.92307692307624,35.22267206477685
US500.pro,Buy,0.11,24.002222222222223,140.7999999999995,109.45000000000049,80.2999999999995,143.8412799999995,111.8141200000005,82.03447999999949,True,73.3668341708535,42.968750000000156
US500.pro,Buy,0.06,0.35833333333333334,231.89999999999915,0.0,-177.0,245.6980499999991,0.0,-187.53150000000002,False,0.0,23.6739974126776
US500.pro,Sell,0.11,1.7661111111111112,4.9500000000005,95.699999999998,-1.1000000000015007,5.244525000000531,101.3941499999979,-1.1654500000015902,False,-1.149425287357914,77.7777777777497
US500.pro,Sell,0.08,21.12527777777778,25.600000000000367,433.1999999999989,429.1999999999989,27.12320000000039,458.9753999999989,454.7373999999989,True,99.07663896583564,-1576.5624999999718
US500.pro,Sell,0.08,23.818055555555556,29.600000000000364,284.39999999999964,125.19999999999891,31.361200000000387,301.32179999999966,132.64939999999885,True,44.022503516174076,-322.9729729729641
US500.pro,Sell,0.08,55.533055555555556,95.20000000000073,63.600000000000364,-28.000000000000004,100.86440000000078,67.38420000000039,-29.666000000000007,False,-44.02515723270415,70.58823529411788
US500.pro,Sell,0.11,6.228055555555556,7.700000000000501,479.04999999999956,449.89999999999856,8.158150000000532,507.5534749999996,476.6690499999985,True,93.91504018369669,-5742.857142856744
US500.pro,Sell,0.11,4.512777777777778,-18.7000000000005,345.9500000000005,189.2000000000005,-19.81265000000053,366.53402500000055,200.45740000000055,True,54.68998410174888,1111.7647058823286
US500.pro,Sell,0.1,22.058611111111112,33.00000000000182,199.49999999999818,66.49999999999864,34.96350000000193,211.3702499999981,70.45674999999856,True,33.33333333333295,-101.51515151513628
US500.pro,Sell,0.1,18.62638888888889,213.00000000000182,41.99999999999818,-215.0,225.67350000000195,44.49899999999808,-227.79250000000002,False,-511.9047619047841,-0.9389671361493728
US500.pro,Sell,0.12,8.336388888888889,51.600000000002176,159.59999999999945,21.599999999999454,54.67020000000231,169.09619999999944,22.885199999999426,True,13.53383458646587,58.139534883723755
US500.pro,Buy,0.07,3.638888888888889,194.5999999999997,21.699999999999363,-188.65000000000035,209.9344799999997,23.409959999999312,-203.51562000000038,False,-869.3548387097046,3.0575539568342096
US500.pro,Sell,0.09,0.3655555555555556,208.3500000000008,22.049999999998363,-187.65000000000123,224.76798000000085,23.787539999998234,-202.43682000000132,False,-851.020408163334,9.935205183585065
US500.pro,Buy,0.06,52.083333333333336,3.899999999999181,72.60000000000082,54.29999999999973,4.207319999999116,78.32088000000088,58.5788399999997,True,74.79338842975085,-1292.3076923079775
US500.pro,Buy,0.1,17.93166666666667,119.50000000000045,180.0,-32.999999999999545,128.9166000000005,194.184,-35.60039999999951,False,-18.33333333333308,72.3849372384942
US500.pro,Buy,0.09,20.3275,58.05000000000041,211.49999999999997,-2.6999999999995907,62.62434000000044,228.16619999999998,-2.9127599999995586,False,-1.2765957446806577,95.34883720930306
US500.pro,Buy,0.08,52.38,5.199999999998909,72.80000000000109,44.80000000000109,5.609759999998823,78.53664000000117,48.330240000001176,True,61.538461538462116,-761.5384615386633
US500.pro,Buy,0.1,52.08,16.50000000000091,122.00000000000047,92.99999999999955,17.80020000000098,131.6136000000005,100.3283999999995,True,76.22950819672064,-463.6363636363298
US500.pro,Buy,0.07,24.00027777777778,39.549999999999045,142.45000000000095,111.65000000000033,42.66653999999897,153.67506000000103,120.44802000000035,True,78.37837837837809,-182.30088495575987
US500.pro,Buy,0.11,56.04888888888889,106.1499999999985,146.8500000000015,-21.4500000000005,114.51461999999837,158.4217800000016,-23.140260000000538,False,-14.606741573033899,79.79274611398888
US500.pro,Buy,0.1,52.06611111111111,81.49999999999864,71.00000000000138,-82.00000000000045,87.92219999999853,76.59480000000148,-88.46160000000049,False,-115.49295774647727,-0.6134969325175795
US500.pro,Buy,0.07,6.166666666666667,24.849999999998094,166.95000000000255,51.800000000000644,26.60192499999796,178.71997500000273,55.45190000000069,True,31.027253668763016,-108.45070422537069
US500.pro,Buy,0.07,4.518888888888889,64.04999999999747,114.45000000000256,-53.19999999999937,68.5655249999973,122.51872500000275,-56.950599999999326,False,-46.48318042813296,16.93989071038021
US500.pro,Buy,0.07,13.411388888888888,186.54999999999745,5.950000000002547,-186.89999999999873,199.70177499999727,6.369475000002726,-200.07644999999863,False,-3141.1764705868695,-0.1876172607886776
US500.pro,Buy,0.07,10.760833333333334,114.80000000000065,84.00000000000001,-106.40000000000191,122.8934000000007,89.92200000000001,-113.90120000000205,False,-126.66666666666893,7.317073170730569
US500.pro,Buy,0.07,9.286388888888888,273.3499999999981,-1.0499999999974534,-273.69999999999936,292.62117499999795,-1.1240249999972738,-292.99584999999934,False,26066.666666729827,-0.12804097311186236
US500.pro,Sell,0.12,18.368333333333332,16.80000000000109,247.19999999999888,77.40000000000055,17.98440000000117,264.6275999999988,82.85670000000059,True,31.310679611650848,-360.714285714259
US500.pro,Sell,0.11,56.24388888888889,149.0499999999995,40.7000000000005,-88.0,159.55802499999947,43.56935000000053,-94.20400000000001,False,-216.21621621621355,40.95940959409574
US500.pro,Sell,0.14,9.415277777777778,184.09999999999812,102.90000000000192,-0.6999999999993635,197.07904999999798,110.15445000000206,-0.7493499999993186,False,-0.6802721088429061,99.61977186311822
US500.pro,Sell,0.17,2.9077777777777776,2.550000000001546,286.4499999999985,119.84999999999924,2.729775000001655,306.6447249999984,128.2994249999992,True,41.839762611275916,-4599.9999999971205
US500.pro,Sell,0.14,1.7958333333333334,177.1000000000013,36.39999999999873,-158.1999999999994,189.5855500000014,38.966199999998636,-169.35309999999936,False,-434.61538461539817,10.671936758894281
US500.pro,Sell,0.13,9.430555555555555,21.449999999998226,117.0,-1.9499999999982265,22.985819999998103,125.37720000000002,-2.0896199999980998,False,-1.6666666666651508,90.90909090909842
US500.pro,Buy,0.09,51.9325,6.75,56.25,17.55000000000041,7.233300000000001,60.2775,18.80658000000044,True,31.200000000000728,-160.00000000000608
US500.pro,Sell,0.15,1.9322222222222223,2.2500000000013642,468.0000000000007,431.9999999999993,2.411100000001462,501.5088000000008,462.9311999999993,True,92.30769230769202,-19099.999999988326
US500.pro,Sell,0.06,5.692777777777778,173.39999999999918,3.0,-171.29999999999973,185.81543999999914,3.2148000000000003,-183.56507999999974,False,-5709.999999999991,1.2110726643595526
US500.pro,Sell,0.06,4.570277777777778,175.7999999999997,51.599999999999454,-168.29999999999973,188.3872799999997,55.29455999999942,-180.3502799999997,False,-326.16279069767734,4.266211604095554
US500.pro,Sell,0.07,55.94888888888889,121.45000000000097,31.14999999999873,-89.95000000000097,130.14582000000104,33.38033999999864,-96.39042000000104,False,-288.76404494383513,25.93659942363092
US500.pro,Buy,0.12,24.0,85.79999999999835,247.20000000000164,231.59999999999945,91.94327999999824,264.89952000000176,248.18255999999943,True,93.68932038834868,-169.93006993007447
US500.pro,Buy,0.12,24.004444444444445,81.0,115.20000000000164,71.40000000000055,86.79960000000001,123.44832000000177,76.51224000000059,True,61.979166666666266,11.851851851851178
US500.pro,Buy,0.13,24.0,164.45000000000118,109.8500000000006,80.60000000000059,176.2246200000013,117.71526000000065,86.37096000000064,True,73.37278106508889,50.98814229249011
US500.pro,Buy,0.15,60.081944444444446,64.49999999999591,122.25000000000136,57.75000000000545,70.8790499999955,134.3405250000015,63.46147500000599,True,47.23926380368491,10.465116279055636
US500.pro,Buy,0.16,3.7797222222222224,57.599999999998545,257.6000000000058,-1.599999999998545,63.2966399999984,283.0766400000064,-1.758239999998401,False,-0.6211180124217814,97.22222222222467
US500.pro,Buy,0.11,24.0,49.5,239.799999999997,235.400000000001,54.39555,263.5162199999967,258.6810600000011,True,98.16513761468055,-375.5555555555576
US500.pro,Buy,0.11,24.0,19.799999999997,287.100000000004,198.550000000002,21.7582199999967,315.4941900000044,218.1865950000022,True,69.15708812260509,-902.7777777779398
US500.pro,Buy,0.1,20.156944444444445,21.50000000000091,112.5,-3.0000000000018194,23.626350000001,123.62625,-3.2967000000019993,False,-2.666666666668284,86.04651162789911
US500.pro,Buy,0.16,13.508333333333333,216.7999999999956,37.60000000000582,-197.59999999999854,238.24151999999518,41.3186400000064,-217.1426399999984,False,-525.5319148935318,8.856088560884432
US500.pro,Sell,0.19,5.665,193.80000000000518,193.79999999999654,76.94999999999914,212.9668200000057,212.9668199999962,84.56035499999905,True,39.705882352941444,60.29411764706033
US500.pro,Sell,0.19,2.141111111111111,41.800000000000864,113.04999999999654,-46.550000000000864,45.93402000000095,124.2306449999962,-51.15379500000095,False,-41.176470588237315,-11.363636363636129
US500.pro,Buy,0.11,52.035,79.75,20.349999999999,3.2999999999969982,86.71217499999999,22.126554999998913,3.588089999996736,True,16.216216216202263,95.862068965521
US500.pro,Sell,0.15,20.378333333333334,213.00000000000406,79.49999999999932,-215.2499999999986,231.5949000000044,86.44034999999926,-234.04132499999847,False,-270.7547169811326,-1.0563380281664319
US500.pro,Buy,0.09,52.08305555555555,6.75,79.64999999999918,31.94999999999754,7.339275,86.6034449999991,34.73923499999732,True,40.11299435027981,-373.3333333332969
US500.pro,Sell,0.2,1.301388888888889,249.00000000000549,80.99999999999454,-236.99999999999818,270.73770000000593,88.07129999999407,-257.690099999998,False,-292.59259259261006,4.819277108436562
US500.pro,Sell,0.16,1.5925,152.8000000000029,7.19999999999709,-156.8000000000029,166.13944000000316,7.828559999996835,-170.48864000000316,False,-2177.7777777786982,-2.617801047120369
US500.pro,Buy,0.12,6.152777777777778,121.80000000000109,106.1999999999989,-0.6000000000021827,132.43314000000117,115.4712599999988,-0.6523800000023732,False,-0.5649717514144905,99.50738916255979
US500.pro,Sell,0.17,5.154444444444445,39.10000000000309,215.8999999999969,66.30000000000155,42.51343000000336,234.74806999999663,72.08799000000168,True,30.70866141732399,-69.56521739129488
US500.pro,Sell,0.17,3.3305555555555557,79.05000000000155,95.19999999999847,-3.399999999996908,85.95106500000168,103.51095999999833,-3.696819999996638,False,-3.5714285714253813,95.69892473118679
US500.pro,Buy,0.09,56.07472222222222,8.100000000000819,225.0,216.44999999999754,8.807130000000889,244.64249999999998,235.34608499999732,True,96.19999999999891,-2572.222222221922
US500.pro,Buy,0.09,51.59972222222222,11.699999999997544,106.65000000000326,98.10000000000082,12.721409999997329,115.96054500000353,106.66413000000088,True,91.98312236286715,-738.4615384617215
US500.pro,Buy,0.12,24.004722222222224,136.80000000000106,303.0,284.3999999999978,148.33224000000115,328.54290000000003,308.37491999999764,True,93.86138613861314,-107.89473684210205
US500.pro,Buy,0.11,3.7044444444444444,76.450000000003,122.09999999999901,-0.5500000000020009,82.89473500000325,132.39302999999893,-0.5963650000021696,False,-0.4504504504520928,99.28057553956575
US500.pro,Buy,0.09,52.03277777777778,40.5,16.64999999999918,-35.55000000000245,43.91415,18.053594999999113,-38.546865000002654,False,-213.51351351353873,12.222222222216176
US500.pro,Buy,0.1,55.333333333333336,7.9999999999972715,119.50000000000274,61.50000000000091,8.674399999997043,129.57385000000298,66.684450000001,True,51.4644351464431,-668.7500000002735
US500.pro,Buy,0.13,4.020833333333333,278.2000000000012,76.04999999999882,-210.60000000000355,301.6522600000013,82.46101499999872,-228.35358000000386,False,-276.9230769230859,24.299065420559796
US500.pro,Buy,0.09,21.464166666666667,28.349999999996722,127.80000000000244,-0.8999999999991815,30.739904999996448,138.57354000000265,-0.9758699999991125,False,-0.7042253521120221,96.82539682539935
US500.pro,Buy,0.08,58.48111111111111,107.20000000000074,62.79999999999928,-67.20000000000073,116.2369600000008,68.09403999999923,-72.86496000000079,False,-107.00636942675399,37.31343283582065
US500.pro,Buy,0.14,18.265555555555554,210.6999999999962,57.4000000000051,-211.39999999999876,228.4620099999959,62.23882000000553,-229.22101999999865,False,-368.2926829267944,-0.33222591362247705
US500.pro,Buy,0.12,59.97944444444445,7.799999999995634,280.20000000000437,234.60000000000218,8.62991999999517,310.01328000000484,259.56144000000245,True,83.7259100642393,-2907.692307694019
US500.pro,Buy,0.12,56.045833333333334,37.799999999995634,103.20000000000435,57.60000000000218,41.821919999995174,114.18048000000482,63.728640000002414,True,55.81395348837186,-52.38095238097576
US500.pro,Buy,0.12,52.05222222222222,46.80000000000109,24.0,-21.600000000002183,51.77952000000121,26.553600000000003,-23.898240000002417,False,-90.0000000000091,53.84615384615026
US500.pro,Buy,0.13,3.4091666666666667,8.450000000001182,143.00000000000003,-0.6500000000023648,9.349080000001308,158.21520000000004,-0.7191600000026165,False,-0.45454545454710815,92.3076923076654
US500.pro,Buy,0.15,24.01361111111111,13.500000000001364,311.25,270.7499999999959,14.93640000000151,344.367,299.5577999999955,True,86.9879518072276,-1905.5555555553226
US500.pro,Buy,0.13,24.0,141.69999999999527,83.85000000000356,78.65000000000236,156.77687999999478,92.77164000000394,87.01836000000262,True,93.79844961240194,44.495412844033176
US500.pro,Buy,0.13,24.0,48.75000000000001,169.0,146.89999999999645,53.93700000000001,186.98160000000001,162.53015999999607,True,86.92307692307483,-201.33333333332604
US500.pro,Buy,0.2,1.7469444444444444,17.999999999992724,157.00000000000728,-6.999999999998181,19.915199999991952,173.70480000000805,-7.744799999997988,False,-4.4585987261132844,61.1111111111055
US500.pro,Buy,0.19,8.364166666666666,221.3500000000017,28.500000000000004,-217.55000000000518,244.9016400000019,31.532400000000006,-240.69732000000576,False,-763.3333333333514,1.7167381974233054
US500.pro,Buy,0.16,3.4763888888888888,30.399999999994183,105.60000000000582,-1.599999999998545,33.63455999999356,116.83584000000644,-1.7702399999983902,False,-1.5151515151500539,94.73684210526694
US500.pro,Buy,0.14,8.001666666666667,220.5,84.00000000000001,-196.70000000000258,243.96120000000002,92.93760000000002,-217.62888000000285,False,-234.1666666666697,10.793650793649626
US500.pro,Buy,0.09,56.059444444444445,68.84999999999673,54.90000000000327,27.450000000001634,76.17563999999638,60.74136000000362,30.37068000000181,True,50.0,60.13071895424409
US500.pro,Buy,0.1,62.869166666666665,45.0,167.5,136.99999999999818,49.788000000000004,185.322,151.576799999998,True,81.79104477611831,-204.4444444444404
US500.pro,Sell,0.16,9.832222222222223,46.400000000001455,195.1999999999971,55.1999999999971,50.61776000000159,212.94367999999682,60.21767999999683,True,28.278688524589096,-18.965517241369323
US500.pro,Sell,0.16,13.884722222222223,106.40000000000146,191.1999999999971,52.80000000000291,116.07176000000159,208.58007999999683,57.599520000003174,True,27.61506276150822,50.37593984962201
US500.pro,Sell,0.17,3.155,226.10000000000312,37.39999999999691,-213.35000000000312,246.6524900000034,40.79965999999663,-232.7435150000034,False,-570.454545454601,5.639097744360824
US500.pro,Sell,0.17,15.358055555555556,298.35000000000315,22.09999999999536,-300.90000000000464,325.47001500000346,24.10888999999494,-328.25181000000504,False,-1361.5384615387684,-0.8547008547013448
US500.pro,Sell,0.16,51.70333333333333,31.20000000000437,159.1999999999971,76.79999999999563,34.036080000004766,173.6712799999968,83.78111999999524,True,48.241206030148895,-146.1538461537977
US500.pro,Sell,0.14,1.4952777777777777,32.20000000000255,119.69999999999618,-1.399999999998727,35.126980000002774,130.58072999999584,-1.5272599999986112,False,-1.1695906432738277,95.65217391304778
US500.pro,Sell,0.15,20.329166666666666,172.5,146.25,0.0,188.18025,159.544125,0.0,False,0.0,100.0
US500.pro,Sell,0.15,19.754722222222224,15.750000000002728,421.49999999999864,267.00000000000273,17.181675000002976,459.8143499999985,291.270300000003,True,63.34519572953822,-1595.238095237819
US500.pro,Sell,0.15,2.7530555555555556,0.7500000000027285,170.24999999999864,15.750000000002728,0.8181750000029765,185.7257249999985,17.181675000002976,True,9.25110132158758,-1999.999999992724
US500.pro,Buy,0.11,24.0025,96.799999999997,54.45000000000301,-29.699999999998,103.3727199999968,58.14715500000322,-31.716629999997867,False,-54.54545454544786,69.31818181818294
US500.pro,Sell,0.21,1.0166666666666666,218.40000000000188,2.09999999999809,-219.44999999999618,233.22936000000203,2.2425899999979606,-234.35065499999592,False,-10450.000000009322,-0.48076923076661615
US500.pro,Sell,0.21,5.993333333333333,136.5,100.80000000000382,-1.0499999999942702,145.76835,107.64432000000409,-1.1212949999938813,False,-1.0416666666609429,99.23076923077343
US500.pro,Buy,0.09,24.00111111111111,28.35000000000082,144.89999999999918,117.44999999999754,30.274965000000876,154.73870999999914,125.42485499999738,True,81.05590062111678,-314.2857142856937
US500.pro,Sell,0.19,15.274444444444445,10.450000000003456,376.1999999999948,226.10000000000176,11.159555000003692,401.7439799999945,241.4521900000019,True,60.1010101010114,-2063.636363635665
US500.pro,Sell,0.18,3.5005555555555556,-4.5,179.99999999999997,37.80000000000655,-4.80555,192.22199999999998,40.366620000006996,True,21.00000000000364,940.0000000001455
US500.pro,Sell,0.19,15.755555555555556,138.70000000000346,319.1999999999948,157.69999999999482,148.1177300000037,340.87367999999447,168.40782999999448,True,49.40476190476109,-13.69863013697973
US500.pro,Sell,0.18,1.2077777777777778,183.6000000000049,59.39999999999509,-188.1000000000049,196.06644000000526,63.43325999999476,-200.87199000000527,False,-316.66666666670113,-2.450980392156797
US500.pro,Sell,0.15,4.456944444444445,27.00000000000273,330.7499999999959,169.4999999999959,28.833300000002914,353.20792499999567,181.00904999999565,True,51.247165532879215,-527.7777777776992
US500.pro,Sell,0.13,1.763611111111111,258.7000000000012,-1.9500000000011823,-246.34999999999764,276.26573000000127,-2.0824050000012626,-263.0771649999975,False,12633.333333325552,4.773869346735018
US500.pro,Sell,0.11,2.171666666666667,39.050000000002,106.699999999998,-0.5500000000020009,41.256325000002114,112.72854999999788,-0.581075000002114,False,-0.5154639175276582,98.5915492957696
US500.pro,Buy,0.11,24.0025,133.649999999996,142.450000000003,133.650000000001,141.20122499999576,150.49842500000318,141.20122500000105,True,93.82239382239254,-3.74277655050599e-12
US500.pro,Buy,0.14,16.671388888888888,16.099999999994907,137.9000000000051,-1.399999999998727,17.00964999999462,145.69135000000537,-1.479099999998655,False,-1.0152284263949785,91.30434782609211
US500.pro,Buy,0.12,3.850277777777778,183.59999999999673,16.200000000004362,-182.39999999999782,193.97339999999653,17.11530000000461,-192.7055999999977,False,-1125.9259259256091,0.6535947712412473
US500.pro,Sell,0.13,50.63583333333333,44.20000000000118,76.04999999999882,-7.150000000002366,46.69730000000125,80.34682499999874,-7.553975000002499,False,-9.401709401712658,83.8235294117598
US500.pro,Sell,0.12,1.2108333333333334,-2.399999999997817,128.39999999999782,-0.6000000000021827,-2.535599999997694,135.65459999999769,-0.633900000002306,False,-0.46728971962787613,125.00000000011369
US500.pro,Sell,0.11,22.698333333333334,107.800000000002,318.449999999998,185.900000000001,113.89070000000211,336.4424249999979,196.40335000000107,True,58.37651122625284,-72.44897959183446
US500.pro,Sell,0.12,14.643333333333333,-18.600000000002183,178.19999999999888,33.60000000000218,-19.650900000002306,188.26829999999882,35.498400000002306,True,18.855218855220198,280.6451612903131
US500.pro,Sell,0.12,56.01027777777778,115.80000000000108,206.39999999999782,30.600000000002183,122.34270000000113,218.0615999999977,32.32890000000231,True,14.825581395350051,73.57512953367711
US500.pro,Sell,0.12,51.969722222222224,129.60000000000218,54.599999999996726,-121.19999999999891,136.9224000000023,57.68489999999654,-128.04779999999886,False,-221.97802197803327,6.481481481483899
US500.pro,Buy,0.15,7.049166666666666,223.50000000000136,22.499999999999996,-190.5000000000041,241.8493500000015,24.34725,-206.14005000000444,False,-846.6666666666849,14.765100671139628
US500.pro,Buy,0.1,51.8975,12.5,57.50000000000001,7.500000000000001,13.526250000000001,62.22075000000001,8.115750000000002,True,13.043478260869565,39.99999999999999
US500.pro,Buy,0.11,24.0,123.75,59.399999999996,-69.300000000002,133.909875,64.27673999999567,-74.98953000000218,False,-116.66666666667788,43.99999999999839
US500.pro,Buy,0.18,4.199722222222222,22.499999999999996,157.5,-0.9000000000032742,24.34725,170.43075000000002,-0.9738900000035431,False,-0.5714285714306502,95.99999999998545
US500.pro,Buy,0.17,1.1736111111111112,232.05000000000155,-53.55000000000155,-207.40000000000464,251.10130500000167,-57.946455000001684,-224.42754000000502,False,387.30158730158473,10.622710622709219
US500.pro,Buy,0.14,24.00138888888889,177.09999999999494,99.40000000000511,47.60000000000128,193.4109099999945,108.55474000000558,51.9839600000014,True,47.887323943660796,73.12252964426729
US500.pro,Buy,0.14,18.479166666666668,214.20000000000258,24.500000000000004,-214.90000000000512,233.92782000000284,26.756450000000005,-234.6922900000056,False,-877.142857142878,-0.3267973856221
US500.pro,Buy,0.15,24.00027777777778,132.00000000000273,195.0,194.24999999999727,144.157200000003,212.95950000000002,212.14042499999704,True,99.61538461538322,-47.1590909090858
US500.pro,Buy,0.13,24.0,144.95000000000118,149.5,88.39999999999645,158.2998950000013,163.26895000000002,96.54163999999614,True,59.13043478260632,39.01345291480115
US500.pro,Buy,0.12,22.44972222222222,55.799999999995634,161.40000000000327,-1.1999999999989086,60.93917999999524,176.26494000000358,-1.3105199999988082,False,-0.7434944237911303,97.84946236559318
US500.pro,Buy,0.09,79.51861111111111,165.59999999999673,-5.849999999996726,-66.14999999999918,180.85175999999643,-6.388784999996425,-72.24241499999911,False,1130.7692307698496,60.05434782608666
US500.pro,Buy,0.24,24.0,81.60000000000218,78.0,-37.200000000004366,89.11536000000238,85.1838,-40.62612000000477,False,-47.69230769231329,54.41176470587822
US500.pro,Sell,0.22,0.8011111111111111,20.900000000006003,103.39999999999601,-2.199999999997999,22.793540000006548,112.76803999999565,-2.3993199999978176,False,-2.127659574466232,89.47368421053892
US500.pro,Sell,0.18,2.1977777777777776,93.60000000000491,103.49999999999999,-1.799999999998363,102.08016000000536,112.87709999999998,-1.9630799999982147,False,-1.7391304347810272,98.07692307692493
US500.pro,Sell,0.21,17.61722222222222,58.80000000000381,375.9000000000019,193.19999999999618,64.12728000000416,409.95654000000206,210.70391999999583,True,51.39664804469146,-228.57142857140076
US500.pro,Buy,0.14,1.3841666666666668,12.599999999994907,106.40000000000511,-1.399999999998727,13.741559999994445,116.03984000000557,-1.5268399999986115,False,-1.315789473682951,88.8888888888945
US500.pro,Buy,0.13,4.831388888888889,60.44999999999527,137.80000000000473,-2.5999999999976353,65.92676999999485,150.28468000000515,-2.8355599999974213,False,-1.8867924528284077,95.69892473118638
US500.pro,Sell,0.17,9.060555555555556,85.8500000000031,141.09999999999536,0.8499999999953616,93.62801000000339,153.88365999999493,0.9270099999949414,True,0.6024096385509494,99.00990099010446
US500.pro,Buy,0.12,23.220277777777778,12.599999999996726,374.4000000000033,373.8000000000011,13.74155999999643,408.32064000000355,407.6662800000012,True,99.83974358974301,-2866.6666666674464
US500.pro,Buy,0.12,23.605833333333333,12.599999999996726,403.20000000000437,396.6000000000021,13.74155999999643,439.72992000000477,432.5319600000023,True,98.3630952380947,-3047.619047619882
US500.pro,Buy,0.18,7.541388888888889,77.39999999999509,138.6000000000049,-1.799999999998363,84.41243999999465,151.15716000000535,-1.9630799999982147,False,-1.2987012987000714,97.67441860465314
