Symbol,Type,Size,Duration,MAE_EUR,MFE_EUR,Final_PL_EUR,MAE_USD,MFE_USD,Final_PL_USD,Win,MFE_Utilization,MAE_Avoidance
GOLD.pro,Buy,0.38,0.9327777777777778,155.03999999999724,38.75999999999931,-151.62000000000035,165.56721599999705,41.39180399999926,-161.91499800000037,False,-391.17647058824315,2.2058823529392093
GOLD.pro,Buy,0.39,5.238333333333333,46.80000000000177,148.98000000000638,15.600000000003547,49.977720000001895,159.09574200000682,16.659240000003788,True,10.471204188483608,66.66666666666035
GOLD.pro,Buy,0.38,11.975277777777778,4.179999999996198,155.79999999999654,47.5,4.4638219999959405,166.37881999999632,50.72525,True,30.487804878049456,-1036.36363636467
GOLD.pro,Buy,0.4,2.273888888888889,-115.5999999999949,336.7999999999938,170.79999999999927,-123.44923999999457,359.6687199999934,182.39731999999924,True,50.712589073634916,247.750865051909
GOLD.pro,Buy,0.37,0.18055555555555555,184.63000000000034,-61.42000000000303,-150.96000000000572,197.16637700000038,-65.59041800000324,-161.2101840000061,False,245.78313253011768,18.236472945888835
GOLD.pro,Buy,0.32,0.42333333333333334,174.08000000000175,73.91999999999825,-148.8000000000029,183.91552000000183,78.09647999999815,-157.20720000000307,False,-201.29870129870997,14.522058823528598
GOLD.pro,Buy,0.3,4.665277777777778,-1.1999999999989086,273.5999999999967,144.89999999999782,-1.267799999998847,289.05839999999654,153.0868499999977,True,52.960526315789316,12175.000000010801
GOLD.pro,Buy,0.31,4.855,77.19000000000028,1059.8900000000017,772.8299999999949,81.5512350000003,1119.7737850000017,816.4948949999946,True,72.91605732670313,-901.2048192770982
GOLD.pro,Buy,0.29,0.16694444444444445,251.72000000000182,-15.079999999999472,-149.93000000000208,265.94218000000194,-15.932019999999442,-158.4010450000022,False,994.2307692308178,40.437788018432784
GOLD.pro,Buy,0.27,8.048055555555555,28.349999999998776,527.3099999999994,267.0299999999966,29.951774999998708,557.1030149999993,282.1171949999964,True,50.64004096262102,-841.9047619047907
GOLD.pro,Buy,0.25,0.3161111111111111,115.74999999999704,159.50000000000273,-35.24999999999636,122.28987499999688,168.51175000000288,-37.241624999996155,False,-22.100313479621164,69.54643628509956
GOLD.pro,Buy,0.24,16.970555555555556,119.52000000000042,63.840000000001965,-52.07999999999628,126.27288000000044,67.44696000000208,-55.02251999999607,False,-81.57894736841271,56.42570281124824
GOLD.pro,Buy,0.24,0.5836111111111111,174.95999999999913,-16.31999999999607,-159.59999999999673,184.84523999999908,-17.24207999999585,-168.61739999999654,False,977.9411764708037,8.779149519891677
GOLD.pro,Buy,0.24,0.5594444444444444,-89.04000000000087,286.8000000000011,98.40000000000327,-96.35018400000095,310.3462800000012,106.47864000000355,True,34.309623430963356,210.51212938005654
GOLD.pro,Buy,0.26,1.4969444444444444,49.13999999999669,264.4200000000019,85.79999999999882,53.17439399999642,286.1288820000021,92.84417999999873,True,32.44837758112026,-74.60317460318396
GOLD.pro,Buy,0.28,2.07,-95.76000000000204,359.8000000000039,180.32000000000156,-103.62189600000221,389.3395800000042,195.1242720000017,True,50.11673151750961,288.304093567249
GOLD.pro,Buy,0.28,4.963055555555556,164.64000000000308,23.799999999997457,-155.39999999999873,178.15694400000334,25.75397999999725,-168.15833999999865,False,-652.9411764706526,5.612244897961725
GOLD.pro,Buy,0.28,1.9655555555555555,38.9200000000028,136.6399999999967,-19.32000000000153,42.115332000003036,147.85814399999643,-20.906172000001657,False,-14.139344262296547,50.35971223021547
GOLD.pro,Buy,0.29,6.985277777777778,158.92000000000053,-6.090000000001054,-153.98999999999842,171.96733200000057,-6.589989000001141,-166.6325789999983,False,2528.571428570965,3.102189781023215
GOLD.pro,Buy,0.29,12.652777777777779,68.14999999999736,916.1100000000042,748.4900000000049,73.74511499999716,991.3226310000047,809.9410290000053,True,81.70307059195963,-998.2978723404752
GOLD.pro,Buy,0.29,0.2063888888888889,166.46000000000026,-4.640000000002374,-156.31000000000287,180.1263660000003,-5.020944000002569,-169.1430510000031,False,3368.749999998339,6.097560975608179
GOLD.pro,Buy,0.29,0.5752777777777778,90.1899999999971,113.39000000000237,-68.72999999999682,97.59459899999686,122.69931900000257,-74.37273299999656,False,-60.613810741683906,23.79421221865059
GOLD.pro,Buy,0.28,0.1713888888888889,160.43999999999417,-35.83999999999287,-154.55999999999315,175.21652399999365,-39.14086399999221,-168.79497599999254,False,431.2500000000667,3.6649214659693543
GOLD.pro,Buy,0.22,0.6277777777777778,129.3600000000024,75.900000000001,-106.2599999999984,141.27405600000264,82.8903900000011,-116.04654599999826,False,-139.99999999999605,17.857142857145618
GOLD.pro,Buy,0.23,6.148611111111111,11.040000000000418,980.0299999999977,842.7199999999971,12.056784000000457,1070.2907629999975,920.3345119999968,True,85.98920441210973,-7533.333333333017
GOLD.pro,Buy,0.23,2.818888888888889,185.38000000000397,47.83999999999833,-156.39999999999895,202.45349800000434,52.24606399999818,-170.80443999999886,False,-326.92307692308617,15.632754342434135
GOLD.pro,Buy,0.24,0.4866666666666667,159.60000000000218,-9.12000000000262,-159.3600000000024,174.2991600000024,-9.959952000002861,-174.03705600000262,False,1747.3684210521562,0.15037593984948525
GOLD.pro,Buy,0.24,4.036666666666667,96.47999999999955,331.679999999993,176.39999999999782,105.36580799999952,362.2277279999924,192.64643999999763,True,53.18379160636805,-82.83582089552098
GOLD.pro,Buy,0.25,5.515,72.74999999999636,104.50000000000728,-37.999999999999545,79.34114999999603,113.96770000000794,-41.44279999999951,False,-36.3636363636334,47.766323024053
GOLD.pro,Buy,0.25,1.4011111111111112,165.0000000000034,266.74999999999045,-63.000000000010914,179.94900000000374,290.9175499999896,-68.7078000000119,False,-23.617619493913093,61.81818181817599
GOLD.pro,Buy,0.25,0.0005555555555555556,480.5000000000007,-12.5,-292.7500000000009,524.0333000000007,-13.6325,-319.273150000001,False,2342.0000000000073,39.073881373569094
GOLD.pro,Buy,0.24,4.958333333333333,21.359999999996944,441.12000000000256,194.64000000000306,23.295215999996667,481.0854720000028,212.27438400000332,True,44.124047878128835,-811.2359550563244
GOLD.pro,Buy,0.24,2.432777777777778,73.67999999999847,152.6399999999976,-34.32000000000153,80.35540799999833,166.46918399999737,-37.42939200000167,False,-22.484276729561103,53.420195439736375
GOLD.pro,Buy,0.25,0.4527777777777778,80.25000000000091,143.00000000000068,-17.500000000001137,87.520650000001,155.95580000000075,-19.08550000000124,False,-12.237762237762974,78.19314641744431
GOLD.pro,Buy,0.25,6.0841666666666665,141.9999999999959,113.50000000000477,-43.75,154.86519999999553,123.7831000000052,-47.71375,False,-38.54625550660631,69.19014084506954
GOLD.pro,Buy,0.26,0.6197222222222222,106.86000000000331,22.099999999997635,-87.62000000000307,116.54151600000361,24.102259999997422,-95.55837200000336,False,-396.4705882353504,18.004866180048325
GOLD.pro,Buy,0.25,2.792222222222222,71.50000000000318,103.99999999999636,-34.7500000000025,77.97790000000347,113.42239999999603,-37.89835000000273,False,-33.413461538465114,51.398601398600064
GOLD.pro,Buy,0.25,7.3261111111111115,25.0,210.00000000000227,75.24999999999977,27.265,229.02600000000248,82.06764999999976,True,35.83333333333284,-200.9999999999991
GOLD.pro,Buy,0.25,1.5538888888888889,81.00000000000591,233.99999999999181,-24.500000000000455,89.10000000000652,257.399999999991,-26.950000000000504,False,-10.470085470086032,69.75308641975472
GOLD.pro,Buy,0.26,0.5344444444444445,122.72000000000072,114.39999999999645,-35.36000000000331,134.99200000000081,125.83999999999611,-38.896000000003646,False,-30.90909090909476,71.18644067796357
GOLD.pro,Buy,0.27,2.7355555555555555,378.0,85.31999999999607,-321.5700000000022,415.8,93.85199999999568,-353.7270000000025,False,-376.89873417723516,14.928571428570844
GOLD.pro,Buy,0.27,7.559444444444445,60.47999999999411,327.510000000003,112.32000000000222,66.52799999999353,360.2610000000033,123.55200000000245,True,34.29513602638124,-85.7142857143075
GOLD.pro,Buy,0.29,1.1591666666666667,283.9099999999989,-11.310000000002901,-164.14000000000237,312.3009999999988,-12.441000000003193,-180.55400000000262,False,1451.2820512817,42.185903983655734
GOLD.pro,Buy,0.29,5.6225,13.920000000000526,227.94000000000366,120.0600000000029,15.31200000000058,250.73400000000404,132.0660000000032,True,52.67175572519126,-762.4999999999883
GOLD.pro,Buy,0.3,4.118611111111111,86.10000000000355,41.99999999999591,-85.20000000000437,94.71000000000392,46.199999999995505,-93.72000000000482,False,-202.857142857173,1.045296167246393
GOLD.pro,Buy,0.3,1.298888888888889,64.49999999999591,72.00000000000273,-53.999999999998636,70.9499999999955,79.200000000003,-59.399999999998506,False,-74.99999999999525,16.279069767438664
GOLD.pro,Buy,0.31,3.2408333333333332,2.170000000005075,161.19999999999436,41.229999999997744,2.3870000000055827,177.31999999999383,45.35299999999752,True,25.57692307692257,-1799.9999999954525
GOLD.pro,Buy,0.31,1.853888888888889,69.13000000000056,74.40000000000282,-54.55999999999972,76.04300000000063,81.8400000000031,-60.01599999999969,False,-73.33333333333017,21.076233183857553
GOLD.pro,Buy,0.32,2.713888888888889,53.44000000000233,359.0399999999936,187.5199999999968,58.784000000002564,394.94399999999297,206.2719999999965,True,52.228163992869916,-250.8982035927931
GOLD.pro,Buy,0.29,0.5286111111111111,324.79999999999467,179.2200000000084,-80.61999999999261,357.2799999999942,197.14200000000926,-88.68199999999189,False,-44.98381877022031,75.17857142857329
GOLD.pro,Buy,0.25,3.263611111111111,14.499999999998181,186.5000000000009,25.0,15.949999999998,205.15000000000103,27.500000000000004,True,13.40482573726535,-72.4137931034699
GOLD.pro,Buy,0.26,0.7436111111111111,172.90000000000236,43.94000000000142,-161.72000000000665,190.1900000000026,48.334000000001566,-177.89200000000733,False,-368.04733727810975,6.466165413531268
GOLD.pro,Buy,0.23,2.687777777777778,-49.91000000000167,240.12000000000126,52.89999999999373,-54.901000000001844,264.1320000000014,58.18999999999311,True,22.030651340993444,205.99078341012213
GOLD.pro,Buy,0.23,1.6897222222222221,165.37000000000126,-17.70999999999958,-156.62999999999874,181.9070000000014,-19.48099999999954,-172.29299999999864,False,884.4155844155981,5.28511821975113
GOLD.pro,Buy,0.2,9.045277777777779,48.80000000000109,393.80000000000115,233.80000000000112,52.32824000000117,422.2717400000012,250.7037400000012,True,59.370238699847754,-379.0983606557293
GOLD.pro,Buy,0.2,7.3438888888888885,24.199999999991633,450.80000000000837,230.600000000004,25.949659999991027,483.39284000000896,247.2723800000043,True,51.1535048802129,-852.8925619838171
GOLD.pro,Buy,0.19,15.918055555555556,130.34000000000242,449.53999999999724,291.0800000000031,139.7635820000026,482.04174199999704,312.12508400000337,True,64.7506339814043,-123.32361516034808
GOLD.pro,Buy,0.19,0.6925,206.72000000000205,71.05999999999585,-67.45000000000346,221.6658560000022,76.19763799999555,-72.3266350000037,False,-94.91978609626709,67.37132352941042
GOLD.pro,Buy,0.19,55.67638888888889,24.3200000000038,459.03999999999724,407.54999999999654,26.07833600000408,492.22859199999704,437.0158649999963,True,88.78311258278124,-1575.7812499997237
GOLD.pro,Buy,0.17,17.29861111111111,30.429999999999385,592.960000000002,441.66000000000037,32.630088999999344,635.8310080000022,473.5920180000004,True,74.48394495412826,-1351.3966480447232
GOLD.pro,Buy,0.16,9.720555555555556,3.040000000000873,564.1600000000035,374.56000000000495,3.259792000000936,604.9487680000037,401.6406880000053,True,66.39251276233739,-12221.05263157557
GOLD.pro,Buy,0.14,1.2213888888888889,11.05999999999949,302.2599999999957,73.77999999999976,11.859637999999455,324.1133979999954,79.11429399999975,True,24.409448818897904,-567.0886075949652
GOLD.pro,Buy,0.13,4.703333333333333,46.02000000000544,119.07999999999812,-19.63000000000284,49.34724600000583,127.68948399999799,-21.049249000003048,False,-16.484716157207885,57.34463276836045
GOLD.pro,Buy,0.13,1.7491666666666668,186.68000000000166,97.11000000000331,-146.6399999999967,200.1769640000018,104.13105300000355,-157.24207199999645,False,-151.00401606424848,21.44846796657629
GOLD.pro,Buy,0.14,1.7230555555555556,70.98000000000229,49.27999999999975,-64.26000000000205,76.72938000000248,53.27167999999973,-69.46506000000221,False,-130.39772727273208,9.467455621301808
GOLD.pro,Buy,0.15,0.6577777777777778,140.99999999999454,116.24999999999999,-4.19999999999618,152.4209999999941,125.66624999999998,-4.54019999999587,False,-3.6129032258031666,97.02127659574728
GOLD.pro,Buy,0.16,2.1905555555555556,59.68000000000029,146.08000000000175,49.11999999999534,64.5140800000003,157.9124800000019,53.09871999999496,True,33.62541073384088,17.694369973198555
GOLD.pro,Buy,0.16,11.953888888888889,18.55999999999767,602.8800000000047,474.4000000000015,20.063359999997484,651.713280000005,512.8264000000016,True,78.68895966029689,-2456.0344827589497
GOLD.pro,Buy,0.17,2.203333333333333,27.87999999999784,369.5800000000041,180.71000000000186,30.138279999997664,399.5159800000044,195.347510000002,True,48.89604415823363,-548.170731707374
GOLD.pro,Buy,0.16,6.345277777777778,141.44000000000233,290.08000000000175,153.11999999999534,152.89664000000252,313.5764800000019,165.52271999999496,True,52.78543849972229,-8.257918552031125
GOLD.pro,Buy,0.16,22.254722222222224,149.91999999999825,175.5199999999968,26.879999999997384,162.0635199999981,189.73711999999654,29.05727999999717,True,15.314494074748106,82.07043756670377
GOLD.pro,Buy,0.16,0.8047222222222222,163.0399999999936,88.80000000000291,-150.87999999999738,176.24623999999307,95.99280000000314,-163.10127999999716,False,-169.90990990990142,7.458292443570101
GOLD.pro,Buy,0.17,12.203611111111112,47.42999999999938,375.36000000000655,272.1700000000037,51.044165999999336,403.9624320000071,292.909354000004,True,72.50905797101422,-473.835125448044
GOLD.pro,Buy,0.17,3.1569444444444446,43.01000000000341,168.80999999999725,-12.070000000000618,46.28736200000367,181.67332199999706,-12.989734000000666,False,-7.150050352467755,71.93675889328142
GOLD.pro,Buy,0.17,16.238055555555555,84.4899999999966,60.18000000000712,-64.76999999999907,90.92813799999634,64.76571600000767,-69.705473999999,False,-107.62711864405352,23.340040241446705
GOLD.pro,Buy,0.18,6.762222222222222,52.20000000000164,212.75999999999476,99.0,56.177640000001766,228.97231199999436,106.5438,True,46.53130287648169,-89.65517241378716
GOLD.pro,Buy,0.18,1.3269444444444445,81.71999999999933,42.840000000001965,-77.57999999999902,87.94706399999929,46.10440800000212,-83.49159599999895,False,-181.09243697477933,5.066079295154609
GOLD.pro,Buy,0.19,4.169444444444444,88.15999999999758,129.77000000000726,1.3300000000031105,94.8777919999974,139.65847400000783,1.4313460000033476,True,1.0248901903390892,98.49137931034126
GOLD.pro,Buy,0.19,4.056388888888889,70.30000000000518,148.95999999999412,2.2799999999979264,75.65686000000558,160.31075199999367,2.4537359999977686,True,1.5306122448966275,96.75675675675994
GOLD.pro,Buy,0.19,4.501944444444445,-6.649999999998273,208.62000000000035,72.57999999999447,-7.213919999998127,226.31097600000038,78.734783999994,True,34.79052823314848,1191.4285714287716
GOLD.pro,Buy,0.2,4.051388888888889,54.60000000000037,63.19999999999709,-53.1999999999971,59.2300800000004,68.55935999999684,-57.71135999999685,False,-84.1772151898727,2.564102564108543
GOLD.pro,Buy,0.2,7.565833333333333,13.800000000001091,303.1999999999971,142.5999999999931,14.970240000001183,328.9113599999968,154.69247999999249,True,47.03166226912746,-933.3333333332016
GOLD.pro,Buy,0.2,5.827222222222222,136.59999999999854,428.99999999999636,198.40000000000146,148.18367999999842,465.37919999999605,215.22432000000157,True,46.247086247086976,-45.24158125915342
GOLD.pro,Buy,0.19,6.501944444444445,137.5600000000045,133.0,3.039999999997235,149.22508800000486,144.2784,3.2977919999970005,True,2.285714285712207,97.79005524862086
GOLD.pro,Buy,0.18,2.062777777777778,56.51999999999771,107.64000000000031,-56.51999999999771,61.312895999997515,116.76787200000034,-61.312895999997515,False,-52.5083612040111,0.0
GOLD.pro,Buy,0.17,8.078055555555556,38.58999999999969,163.87999999999784,27.710000000001855,41.862431999999664,177.77702399999765,30.05980800000201,True,16.908713692947412,28.19383259911356
GOLD.pro,Buy,0.17,1.8394444444444444,132.26000000000343,191.5899999999997,-73.78000000000247,145.77697200000378,211.17049799999967,-81.32031600000273,False,-38.50931677018769,44.21593830334148
GOLD.pro,Buy,0.17,2.0305555555555554,37.40000000000464,104.03999999999816,-32.98000000000093,41.222280000005114,114.67288799999798,-36.35055600000103,False,-31.699346405230212,11.818181818190274
GOLD.pro,Buy,0.15,1.9191666666666667,39.449999999994816,125.40000000000191,-34.64999999999918,43.48178999999429,138.2158800000021,-38.1912299999991,False,-27.63157894736735,12.16730038021867
GOLD.pro,Buy,0.15,7.372222222222222,22.499999999999996,306.90000000000055,161.09999999999673,24.7995,338.2651800000006,177.5644199999964,True,52.49266862169972,-615.9999999999856
GOLD.pro,Buy,0.16,0.8563888888888889,234.08000000000175,-16.959999999999127,-164.15999999999622,258.0029760000019,-18.69331199999904,-180.93715199999585,False,967.9245283019144,29.87012987013201
GOLD.pro,Buy,0.16,3.785833333333333,246.23999999999796,38.400000000001455,-166.23999999999796,271.4057279999978,42.32448000000161,-183.22972799999778,False,-432.91666666664497,32.48862897985732
GOLD.pro,Buy,0.16,1.7483333333333333,89.59999999999854,350.8799999999974,239.36000000000058,98.75711999999841,386.73993599999716,263.82259200000067,True,68.21705426356657,-167.1428571428621
GOLD.pro,Buy,0.16,5.976388888888889,5.919999999998254,362.08000000000175,187.8399999999965,6.5250239999980755,399.08457600000196,207.03724799999617,True,51.87803800265013,-3072.9729729738497
GOLD.pro,Buy,0.17,0.21638888888888888,159.28999999999814,53.89000000000124,-160.14000000000127,175.56943799999797,59.39755800000137,-176.5063080000014,False,-297.1608832807526,-0.5336179295643987
GOLD.pro,Buy,0.17,7.413333333333333,59.50000000000001,84.66000000000031,-60.85999999999877,65.58090000000001,93.31225200000034,-67.07989199999865,False,-71.8875502008015,-2.2857142857122064
GOLD.pro,Buy,0.17,2.801388888888889,171.3599999999988,36.380000000005566,-156.56999999999292,188.87299199999867,40.09803600000614,-172.5714539999922,False,-430.37383177561566,8.630952380955872
GOLD.pro,Buy,0.18,6.724166666666667,70.92000000000098,308.70000000000164,113.03999999999542,78.75666000000109,342.8113500000018,125.53091999999492,True,36.618075801747594,-59.39086294415377
GOLD.pro,Buy,0.19,0.5933333333333334,211.8499999999931,104.69000000000415,-159.02999999999793,235.25942499999232,116.2582450000046,-176.6028149999977,False,-151.90562613429327,24.9327354260075
GOLD.pro,Buy,0.19,3.517777777777778,151.43000000000484,478.22999999999274,342.56999999999516,168.16301500000537,531.074414999992,380.4239849999946,True,71.63289630512523,-126.22333751567338
GOLD.pro,Buy,0.19,4.096666666666667,52.820000000003795,67.63999999999896,-46.74000000000069,58.656610000004214,75.11421999999885,-51.90477000000077,False,-69.1011235955077,11.510791366911523
GOLD.pro,Buy,0.19,0.5277777777777778,108.1099999999924,55.67000000000553,-65.16999999999689,120.05615499999156,61.82153500000614,-72.37128499999655,False,-117.06484641636503,39.71880492091252
GOLD.pro,Buy,0.19,0.09472222222222222,182.39999999999827,27.74000000000069,-162.63999999999896,202.55519999999808,30.805270000000768,-180.61171999999885,False,-586.3013698629953,10.833333333333057
GOLD.pro,Buy,0.19,3.350277777777778,51.300000000005184,237.87999999999965,68.58999999999378,56.96865000000576,264.16573999999963,76.1691949999931,True,28.833865814693908,-33.703703703678066
GOLD.pro,Buy,0.18,3.531111111111111,102.06000000000131,163.9800000000023,6.6599999999980355,113.33763000000145,182.09979000000254,7.3959299999978185,True,4.061470911085463,93.47442680776214
GOLD.pro,Buy,0.19,7.693611111111111,59.46999999999344,559.5500000000052,420.47000000000213,66.04143499999272,621.3802750000058,466.9319350000024,True,75.14431239388763,-607.0287539936918
GOLD.pro,Buy,0.19,1.8502777777777777,14.250000000000002,285.37999999999965,127.4900000000007,15.824625000000003,316.9144899999996,141.57764500000079,True,44.673768308921744,-794.6666666666715
GOLD.pro,Buy,0.18,0.6197222222222222,97.37999999999738,95.40000000000327,-86.93999999999869,106.10524799999713,103.94784000000355,-94.72982399999856,False,-91.13207547169361,10.720887245839979
GOLD.pro,Buy,0.18,4.1691666666666665,47.87999999999738,79.01999999999771,-30.960000000004584,52.17004799999714,86.10019199999749,-33.73401600000499,False,-39.17995444192038,35.33834586464854
GOLD.pro,Buy,0.18,0.5769444444444445,172.25999999999476,128.5199999999977,-162.8999999999951,187.69449599999427,140.0353919999975,-177.49583999999464,False,-126.75070028011048,5.433646812957133
GOLD.pro,Buy,0.17,0.6541666666666667,122.57000000000062,57.28999999999815,-92.99000000000433,133.55227200000067,62.42318399999798,-101.32190400000471,False,-162.31454005935996,24.133148404989914
GOLD.pro,Buy,0.17,3.250277777777778,68.3399999999997,91.63000000000558,-56.43999999999506,74.46326399999967,99.84004800000608,-61.49702399999461,False,-61.595547309823885,17.41293532338996
GOLD.pro,Buy,0.17,18.443055555555556,138.38000000000557,270.9800000000009,133.78999999999814,150.77884800000606,295.259808000001,145.77758399999797,True,49.3726474278536,3.3169533169585463
GOLD.pro,Buy,0.17,7.081388888888889,13.259999999995673,248.71000000000186,137.19000000000278,14.448095999995283,270.994416000002,149.48222400000301,True,55.160628844840076,-934.6153846157433
GOLD.pro,Buy,0.18,52.19888888888889,234.35999999999967,26.100000000004908,-123.4799999999941,255.35865599999963,28.438560000005346,-134.54380799999356,False,-473.1034482757505,47.311827956991685
GOLD.pro,Buy,0.18,0.6063888888888889,207.5400000000036,22.859999999999673,-162.71999999999935,220.6772820000038,24.30703799999965,-173.02017599999928,False,-711.8110236220546,21.59583694709621
GOLD.pro,Buy,0.15,5.1113888888888885,113.55000000000246,35.70000000000164,-87.30000000000246,120.7377150000026,37.95981000000174,-92.82609000000261,False,-244.5378151260461,23.11756935270756
GOLD.pro,Buy,0.15,4.989166666666667,91.19999999999891,239.24999999999724,90.29999999999973,96.97295999999884,254.39452499999706,96.0159899999997,True,37.74294670846427,0.9868421052622721
GOLD.pro,Buy,0.14,5.792222222222223,48.86000000000332,111.29999999999747,1.6799999999984723,51.952838000003524,118.34528999999729,1.7863439999983755,True,1.5094339622628126,96.56160458453058
GOLD.pro,Buy,0.15,10.670277777777779,154.50000000000273,23.099999999999454,-152.25000000000136,161.76150000000285,24.18569999999943,-159.4057500000014,False,-659.0909090909306,1.4563106796125078
GOLD.pro,Buy,0.15,16.854166666666668,99.15000000000191,419.549999999997,273.5999999999967,103.810050000002,439.2688499999968,286.45919999999654,True,65.21272792277408,-175.94553706504433
GOLD.pro,Buy,0.15,16.6775,141.00000000000136,456.1499999999978,329.40000000000055,147.62700000000143,477.58904999999766,344.88180000000057,True,72.21308780006623,-133.61702127659387
GOLD.pro,Buy,0.15,0.9083333333333333,50.70000000000163,81.60000000000082,-35.249999999998636,53.0829000000017,85.43520000000085,-36.90674999999857,False,-43.1985294117626,30.47337278107001
GOLD.pro,Buy,0.16,13.133888888888889,17.599999999998545,152.4800000000032,31.52000000000407,18.427199999998475,159.64656000000335,33.00144000000426,True,20.671563483737806,-79.09090909094702
GOLD.pro,Buy,0.17,7.738611111111111,71.39999999999691,150.79000000000588,51.67999999999938,73.77761999999682,155.81130700000608,53.40094399999936,True,34.272829763245156,27.61904761904535
GOLD.pro,Buy,0.17,2.164722222222222,35.19000000000278,250.24000000000433,125.12000000000216,36.36182700000288,258.5729920000045,129.28649600000224,True,50.0,-255.5555555555336
GOLD.pro,Buy,0.17,7.238888888888889,6.1200000000021655,182.919999999996,83.46999999999754,6.323796000002238,189.0112359999959,86.24955099999747,True,45.6319702602227,-1263.8888888883662
GOLD.pro,Buy,0.18,6.580555555555556,-21.420000000000982,268.74000000000524,117.5400000000036,-22.133286000001018,277.68904200000543,121.45408200000374,True,43.73744139316861,648.7394957983109
GOLD.pro,Buy,0.18,7.639722222222222,2.519999999997708,416.7000000000016,284.0400000000036,2.603915999997632,430.5761100000017,293.49853200000376,True,68.16414686825114,-11171.428571438966
GOLD.pro,Buy,0.19,4.234166666666667,-16.149999999998272,353.2099999999941,161.5,-16.687794999998218,364.97189299999394,166.87795000000003,True,45.72350726196956,1100.0000000001069
GOLD.pro,Buy,0.18,0.5469444444444445,5.579999999999018,243.36000000000783,125.64000000000033,5.809895999998977,253.38643200000814,130.81636800000032,True,51.62721893490971,-2151.612903226209
GOLD.pro,Buy,0.17,24.15388888888889,33.32000000000062,784.5500000000017,565.9299999999994,34.69278400000064,816.8734600000016,589.2463159999993,True,72.13434452871049,-1598.4693877550687
GOLD.pro,Buy,0.17,1.5997222222222223,39.10000000000309,227.62999999999786,9.349999999995362,40.71092000000321,237.00835599999775,9.73521999999517,True,4.107542942492399,76.08695652175288
GOLD.pro,Buy,0.16,7.270277777777777,13.919999999998254,386.72000000000116,180.95999999999913,14.49350399999818,402.65286400000116,188.41555199999908,True,46.793545717831655,-1200.000000000157
GOLD.pro,Buy,0.15,3.6308333333333334,10.650000000000546,148.50000000000136,26.699999999996177,11.088780000000567,154.6182000000014,27.800039999996017,True,17.97979797979524,-150.70422535206393
GOLD.pro,Buy,0.15,5.642777777777778,46.49999999999863,117.30000000000244,13.049999999998363,48.41579999999857,122.13276000000253,13.587659999998294,True,11.125319693093003,71.93548387097044
GOLD.pro,Buy,0.15,1.8622222222222222,201.90000000000055,-17.85000000000082,-147.30000000000246,210.21828000000056,-18.585420000000852,-153.36876000000254,False,825.2100840335894,27.043090638929147
GOLD.pro,Buy,0.15,2.3672222222222223,70.799999999997,91.65000000000191,-42.14999999999918,73.71695999999687,95.42598000000199,-43.88657999999914,False,-45.990180032731374,40.46610169491389
GOLD.pro,Buy,0.14,6.804166666666666,-14.419999999996435,455.00000000000006,304.7799999999998,-15.57936799999615,491.58200000000005,329.2843119999998,True,66.98461538461532,2213.59223301023
GOLD.pro,Buy,0.14,1.246388888888889,162.95999999999825,27.720000000000255,-154.42000000000283,176.06198399999812,29.948688000000274,-166.83536800000306,False,-557.0707070707122,5.240549828175937
GOLD.pro,Buy,0.14,0.7655555555555555,197.6799999999985,50.82000000000153,-160.86000000000334,213.5734719999984,54.90592800000165,-173.79314400000362,False,-316.5289256198318,18.62606232294387
GOLD.pro,Buy,0.14,0.6644444444444444,153.02000000000407,0.9799999999959256,-155.54000000000178,165.32280800000441,1.058791999995598,-168.04541600000192,False,-15871.42857149474,-1.6468435498612215
GOLD.pro,Buy,0.14,20.105833333333333,132.0199999999977,94.77999999999976,-46.47999999999593,142.63440799999753,102.40031199999974,-50.21699199999561,False,-49.039881831605875,64.79321314952527
GOLD.pro,Buy,0.14,14.55,10.919999999996435,348.4599999999983,232.82000000000153,11.797967999996148,376.47618399999817,251.53872800000167,True,66.81398151868298,-2032.0512820519923
GOLD.pro,Buy,0.14,5.297777777777778,91.27999999999975,56.00000000000001,-82.73999999999798,98.61891199999972,60.50240000000001,-89.39229599999781,False,-147.74999999999636,9.35582822086086
GOLD.pro,Buy,0.15,2.937222222222222,4.19999999999618,153.75,22.05000000000382,4.5376799999958735,166.1115,23.82282000000413,True,14.341463414636632,-425.00000000056843
GOLD.pro,Buy,0.15,2.2933333333333334,61.34999999999536,104.25000000000408,-2.8499999999939973,66.282539999995,112.63170000000441,-3.0791399999935147,False,-2.733812949634423,95.3545232273933
GOLD.pro,Buy,0.15,0.5105555555555555,159.90000000000464,-22.650000000003274,-154.64999999999918,172.75596000000502,-24.471060000003536,-167.0838599999991,False,682.7814569535401,3.2833020637931867
GOLD.pro,Buy,0.15,8.521944444444445,34.94999999999891,266.9999999999959,128.99999999999864,37.75997999999882,288.4667999999956,139.37159999999852,True,48.314606741573265,-269.09871244635957
GOLD.pro,Buy,0.15,5.823611111111111,78.299999999997,107.09999999999809,-57.4499999999989,84.59531999999676,115.71083999999794,-62.06897999999882,False,-53.64145658263298,26.62835249042005
GOLD.pro,Buy,0.15,1.1388888888888888,184.19999999999618,36.60000000000082,-152.99999999999727,199.00967999999588,39.54264000000089,-165.30119999999707,False,-418.0327868852291,16.938110749185427
