Symbol,Type,Size,Duration,MAE_EUR,MFE_EUR,Final_PL_EUR,MAE_USD,MFE_USD,Final_PL_USD,Win,MFE_Utilization,MAE_Avoidance
USDJPY.pro,Sell,0.18,11.1,72.5400000000036,139.85999999999763,50.03999999999848,79.71420600000395,153.6921539999974,54.988955999998325,True,35.7786357786353,31.017369727052667
USDJPY.pro,Buy,0.28,13.199722222222222,103.88000000000262,162.1199999999942,119.83999999999925,114.15373200000288,178.15366799999364,131.69217599999917,True,73.92055267703154,-15.363881401613613
USDJPY.pro,Buy,0.32,12.6,115.51999999999681,157.7600000000075,103.04000000000089,126.9449279999965,173.36246400000823,113.23065600000098,True,65.31440162271551,10.803324099719763
USDJPY.pro,Buy,0.3,3.2327777777777778,127.50000000000341,-4.500000000004434,-127.20000000000198,140.10975000000374,-4.945050000004872,-139.78008000000216,False,2826.6666666639258,0.235294117648176
USDJPY.pro,Sell,0.21,13.3,108.1500000000031,67.19999999999857,-102.06000000000387,118.84603500000341,73.84607999999842,-112.15373400000425,False,-151.875000000009,5.63106796116418
USDJPY.pro,Sell,0.18,6.4,111.78000000000166,2.879999999998404,-73.26000000000192,122.83504200000182,3.164831999998246,-80.50541400000212,False,-2543.7500000014766,34.460547504025016
USDJPY.pro,Buy,0.31,2.09,137.6399999999964,9.610000000001833,-129.58000000000197,151.25259599999606,10.560429000002014,-142.39546200000217,False,-1348.387096773957,5.855855855851963
USDJPY.pro,Sell,0.24,4.615833333333334,176.6399999999976,17.28000000000065,-131.52000000000044,194.10969599999737,18.988992000000714,-144.52732800000047,False,-761.1111111110849,25.54347826086831
USDJPY.pro,Buy,0.27,13.8,114.2100000000005,110.15999999999651,65.06999999999607,125.50536900000056,121.05482399999617,71.50542299999569,True,59.068627450978695,43.02600472813608
USDJPY.pro,Sell,0.24,13.3,20.160000000000764,119.27999999999656,68.64000000000033,22.15382400000084,131.07679199999623,75.42849600000037,True,57.5452716297806,-240.4761904761792
USDJPY.pro,Buy,0.19,13.3,25.83999999999918,135.28000000000333,57.00000000000216,28.395575999999096,148.65919200000366,62.63730000000238,True,42.13483146067472,-120.588235294133
USDJPY.pro,Sell,0.29,12.9,66.99000000000666,178.63999999999578,84.38999999999908,73.61531100000732,196.30749599999535,92.73617099999899,True,47.240259740260335,-25.974025974012072
USDJPY.pro,Sell,0.24,9.662222222222223,145.92000000000095,55.92000000000098,-132.23999999999705,160.35148800000104,61.45048800000108,-145.31853599999675,False,-236.48068669526955,9.375000000002611
USDJPY.pro,Buy,0.16,8.7,53.44000000000051,27.359999999998763,-48.16000000000258,58.72521600000056,30.06590399999864,-52.92302400000284,False,-176.0233918128829,9.88023952095411
USDJPY.pro,Sell,0.33,13.1,105.59999999999775,261.029999999999,187.1100000000024,116.04383999999753,286.8458669999989,205.61517900000263,True,71.68141592920473,-77.18750000000605
USDJPY.pro,Sell,0.27,2.6036111111111113,136.62000000000006,46.98000000000179,-129.86999999999856,150.13171800000006,51.62632200000196,-142.71414299999842,False,-276.4367816091818,4.940711462451693
USDJPY.pro,Buy,0.32,7.600833333333333,147.8399999999965,63.68000000000393,-131.1999999999989,162.46137599999616,69.97795200000432,-144.1756799999988,False,-206.03015075375444,11.255411255409896
USDJPY.pro,Buy,0.09,14.9,-8.279999999998608,191.25,163.88999999999982,-9.09889199999847,210.164625,180.09872099999978,True,85.69411764705873,2079.347826087287
USDJPY.pro,Buy,0.22,12.3,88.65999999999815,112.4200000000053,108.02000000000305,96.40001799999798,122.23426600000576,117.45014600000331,True,96.08610567514495,-21.836228287847177
USDJPY.pro,Buy,0.42,9.800555555555556,236.03999999999303,102.4799999999999,-134.81999999999914,256.6462919999924,111.4265039999999,-146.58978599999907,False,-131.5573770491796,42.88256227757875
USDJPY.pro,Sell,0.16,12.2,12.640000000001237,173.7599999999975,72.64000000000125,13.743472000001344,188.92924799999727,78.98147200000136,True,41.804788213629315,-474.68354430375115
USDJPY.pro,Sell,0.46,0.9588888888888889,165.5999999999932,103.50000000001046,-132.93999999999414,180.0568799999926,112.53555000001137,-144.54566199999363,False,-128.4444444444258,19.722222222222463
USDJPY.pro,Sell,0.49,2.746111111111111,130.829999999998,17.64000000000067,-133.27999999999577,142.25145899999782,19.179972000000724,-144.9153439999954,False,-755.5555555555029,-1.872659176028288
USDJPY.pro,Sell,0.33,6.871944444444445,149.1599999999994,33.66000000000128,-134.64000000000513,162.18166799999935,36.59851800000139,-146.39407200000556,False,-400.0,9.73451327433248
USDJPY.pro,Sell,0.28,13.599722222222223,122.36000000000332,55.71999999999549,-67.20000000000255,133.0420280000036,60.58435599999509,-73.06656000000277,False,-120.60301507539121,45.08009153318019
USDJPY.pro,Buy,0.6,8.0,396.60000000000076,145.19999999999413,-160.8000000000004,431.2231800000008,157.87595999999363,-174.83784000000043,False,-110.74380165289732,59.455370650529474
USDJPY.pro,Buy,0.34,7.904166666666667,182.58000000000212,186.65999999999258,-132.60000000000505,198.51923400000229,202.9554179999919,-144.1759800000055,False,-71.03825136612575,27.374301675975726
USDJPY.pro,Buy,0.4,12.8,64.80000000000246,384.40000000000515,360.40000000000424,70.45704000000266,417.9581200000056,391.8629200000046,True,93.75650364203939,-456.1728395061583
USDJPY.pro,Buy,0.2,14.9,89.60000000000151,33.9999999999975,-15.399999999999636,97.42208000000164,36.96819999999728,-16.744419999999604,False,-45.294117647061086,82.8125000000007
USDJPY.pro,Sell,0.44,6.547777777777778,139.0400000000011,109.1199999999958,-131.5600000000029,151.1781920000012,118.64617599999542,-143.04518800000315,False,-120.56451612903956,5.379746835441701
USDJPY.pro,Buy,0.5,14.599166666666667,8.499999999997954,546.5000000000089,531.0000000000059,9.242049999997775,594.2094500000096,577.3563000000064,True,97.16376944190253,-6147.058823530985
USDJPY.pro,Buy,0.25,13.9,72.00000000000273,258.0000000000027,246.00000000000222,78.28560000000296,280.5234000000029,267.4758000000024,True,95.34883720930219,-241.6666666666568
USDJPY.pro,Sell,0.32,13.2,110.0800000000072,285.11999999999716,77.43999999999687,119.68998400000783,310.0109759999969,84.20051199999659,True,27.160493827159666,29.651162790705122
USDJPY.pro,Buy,0.38,14.2,0.0,364.0399999999994,313.8799999999975,0.0,395.8206919999993,341.28172399999727,True,86.22129436325623,0.0
USDJPY.pro,Sell,0.22,14.2,97.4599999999964,49.94000000000085,-5.05999999999915,105.96825799999608,54.29976200000092,-5.501737999999075,False,-10.132158590306496,94.8081264108359
USDJPY.pro,Sell,0.51,0.9766666666666667,135.65999999999548,60.689999999999884,-133.62000000000023,147.50311799999508,65.98823699999987,-145.28502600000024,False,-220.16806722689157,1.5037593984927862
USDJPY.pro,Sell,0.26,7.891388888888889,132.60000000000502,41.860000000000355,-132.60000000000502,144.17598000000547,45.514378000000384,-144.17598000000547,False,-316.77018633541303,0.0
USDJPY.pro,Sell,0.46,8.345555555555556,152.25999999999487,126.50000000000261,-136.15999999999644,165.5522979999944,137.54345000000282,-148.04676799999612,False,-107.6363636363586,10.574018126887543
USDJPY.pro,Sell,0.22,13.5,38.7199999999973,54.56000000000415,-8.79999999999825,42.10025599999706,59.32308800000451,-9.568239999998095,False,-16.12903225806008,77.27272727273021
USDJPY.pro,Buy,0.28,7.155555555555556,141.6800000000001,179.76000000000684,-137.75999999999726,154.0486640000001,195.4530480000074,-149.78644799999702,False,-76.63551401868715,2.7667984189743273
USDJPY.pro,Sell,0.3,3.5,135.00000000000512,67.79999999999973,-132.00000000000784,146.78550000000556,73.7189399999997,-143.5236000000085,False,-194.690265486738,2.222222222220117
USDJPY.pro,Buy,0.2,7.945833333333334,149.39999999999714,68.20000000000164,-133.40000000000032,161.9944199999969,73.94926000000177,-144.64562000000035,False,-195.60117302052362,10.709504685406374
USDJPY.pro,Buy,0.19,10.9,64.22000000000423,190.1899999999955,162.06999999999624,69.63374600000459,206.22301699999514,175.73250099999592,True,85.21478521478525,-152.36686390530295
USDJPY.pro,Buy,0.35,7.6,323.750000000004,56.35000000000048,-188.3000000000038,351.0421250000043,61.10030500000052,-204.17369000000411,False,-334.1614906832337,41.837837837837384
USDJPY.pro,Sell,0.43,7.664722222222222,132.86999999999892,156.52000000000186,-134.58999999999492,144.07094099999884,169.71463600000203,-145.93593699999448,False,-85.98901098900672,-1.2944983818740163
USDJPY.pro,Buy,0.4,6.266388888888889,152.4000000000001,88.80000000000338,-132.79999999999745,165.24732000000012,96.28584000000367,-143.99503999999723,False,-149.54954954954098,12.860892388453166
USDJPY.pro,Sell,0.28,14.7,50.40000000000192,273.56000000000114,236.03999999999704,54.64872000000208,296.62110800000124,255.9381719999968,True,86.28454452405178,-368.33333333330967
USDJPY.pro,Buy,0.29,14.6,81.7800000000031,119.48000000000177,24.939999999995447,88.67405400000337,129.5521640000019,27.042441999995063,True,20.87378640776287,69.5035460992975
USDJPY.pro,Sell,0.32,5.251111111111111,143.68000000000396,67.52000000000407,-134.71999999999753,155.7922240000043,73.21193600000441,-146.07689599999733,False,-199.52606635069517,6.236080178178024
USDJPY.pro,Sell,0.22,0.0005555555555555556,144.3200000000013,57.41999999999905,-141.46000000000015,156.48617600000142,62.26050599999897,-153.38507800000016,False,-246.36015325670934,1.98170731707395
USDJPY.pro,Buy,0.5,4.370555555555556,134.50000000000273,39.99999999999204,-133.49999999999795,145.83835000000298,43.371999999991374,-144.7540499999978,False,-333.7500000000613,0.7434944237953566
USDJPY.pro,Buy,0.12,14.899722222222222,129.84000000000265,32.160000000000075,-107.8800000000001,140.78551200000288,34.871088000000086,-116.97428400000011,False,-335.4477611940294,16.913123844733597
USDJPY.pro,Buy,0.09,12.3,10.800000000000407,88.02000000000078,79.38000000000045,11.710440000000442,95.44008600000085,86.07173400000049,True,90.18404907975432,-634.9999999999765
USDJPY.pro,Sell,0.2,14.0,101.400000000001,6.999999999999319,-92.39999999999782,109.9480200000011,7.5900999999992615,-100.18931999999764,False,-1320.0000000000973,8.875739644973466
USDJPY.pro,Sell,0.13,10.2,24.95999999999725,44.84999999999985,24.960000000000946,27.06412799999702,48.63085499999984,27.064128000001027,True,55.652173913045765,-1.4802973661670383e-11
USDJPY.pro,Buy,0.4,14.0,42.79999999999973,231.20000000000118,0.39999999999054126,46.40803999999971,250.6901600000013,0.4337199999897439,True,0.17301038061874532,99.06542056076975
USDJPY.pro,Buy,0.33,12.299444444444445,65.66999999999467,391.71000000000396,385.4400000000021,71.20598099999422,424.7311530000043,417.9325920000023,True,98.39932603201302,-486.93467336688497
USDJPY.pro,Buy,0.28,14.8,129.3600000000049,205.24000000000117,185.3599999999938,140.26504800000532,222.54173200000128,200.98584799999327,True,90.31377899044666,-43.29004329003306
USDJPY.pro,Sell,0.32,14.5,110.72000000000116,136.6399999999976,-24.960000000000946,120.05369600000127,148.1587519999974,-27.064128000001027,False,-18.26697892271764,77.45664739884332
USDJPY.pro,Buy,0.38,13.1,101.07999999999663,232.93999999999986,179.740000000005,109.60104399999635,252.57684199999986,194.89208200000544,True,77.16150081566289,-77.81954887219133
USDJPY.pro,Buy,0.33,11.5,93.06000000000353,169.6200000000033,69.62999999999482,100.90495800000383,183.9189660000036,75.49980899999439,True,41.050583657583694,25.177304964547403
USDJPY.pro,Buy,0.25,14.7,89.9999999999963,97.00000000000131,93.4999999999988,97.586999999996,105.17710000000142,101.38204999999871,True,96.39175257731706,-3.8888888888918274
USDJPY.pro,Sell,0.26,14.3,48.619999999995684,132.85999999999888,108.42000000000041,52.71866599999532,144.0600979999988,117.55980600000045,True,81.60469667319083,-122.99465240643777
USDJPY.pro,Sell,0.32,2.006111111111111,145.2800000000025,1.5999999999985448,-141.76000000000386,160.73779200000277,1.77023999999839,-156.84326400000427,False,-8860.000000008298,2.4229074889858104
USDJPY.pro,Sell,0.39,12.399444444444445,51.090000000000096,83.0699999999976,-21.840000000004522,56.52597600000011,91.90864799999736,-24.163776000005004,False,-26.291079812212775,57.25190839693779
USDJPY.pro,Buy,0.44,2.6141666666666667,160.1600000000019,36.9600000000014,-138.599999999999,177.20102400000212,40.89254400000155,-153.3470399999989,False,-374.99999999998306,13.461538461540112
USDJPY.pro,Sell,0.32,9.900277777777777,144.63999999999942,184.00000000000546,-138.55999999999767,160.02969599999938,203.57760000000604,-153.30278399999744,False,-75.30434782608346,4.203539823010074
USDJPY.pro,Sell,0.39,14.4,8.969999999998493,688.7400000000076,668.0700000000087,9.924407999998333,762.0219360000085,739.1526480000097,True,96.99886749716893,-7347.826086957869
USDJPY.pro,Buy,0.19,2.7047222222222222,141.35999999999996,3.989999999997451,-138.32000000000164,156.40070399999996,4.41453599999718,-153.03724800000182,False,-3466.6666666689225,2.150537634407411
USDJPY.pro,Sell,0.12,13.7,41.99999999999932,53.64000000000033,19.199999999999587,46.46879999999925,59.34729600000036,21.242879999999545,True,35.79418344518917,54.285714285714526
USDJPY.pro,Sell,0.23,12.6,95.91000000000037,272.5500000000005,233.90999999999906,106.11482400000041,301.5493200000006,258.798023999999,True,85.82278481012608,-143.88489208632902
USDJPY.pro,Buy,0.32,1.9022222222222223,137.28000000000065,46.39999999999418,-137.28000000000065,151.88659200000072,51.33695999999356,-151.88659200000072,False,-295.8620689655558,0.0
USDJPY.pro,Buy,0.18,13.3,1.9799999999992224,247.3199999999991,185.76000000000192,2.1906719999991395,273.634847999999,205.52486400000214,True,75.1091703056779,-9281.818181821964
USDJPY.pro,Buy,0.28,2.042222222222222,142.52000000000407,12.319999999995163,-140.0,157.6841280000045,13.63084799999465,-154.89600000000002,False,-1136.3636363640826,1.7681728880185255
USDJPY.pro,Sell,0.23,12.299166666666666,148.80999999999804,185.3800000000027,-135.2399999999986,164.64338399999784,205.104432000003,-149.62953599999844,False,-72.95285359801306,9.119010819165132
USDJPY.pro,Buy,0.19,14.8,29.450000000000216,122.36000000000104,51.11000000000104,32.58348000000024,135.37910400000115,56.54810400000115,True,41.77018633540422,-73.54838709677645
USDJPY.pro,Buy,0.25,12.9,39.500000000003865,250.0,177.74999999999608,43.70280000000428,276.6,196.66259999999568,True,71.09999999999843,-349.99999999994606
USDJPY.pro,Buy,0.22,11.5,1.5400000000011007,343.6400000000026,311.9600000000014,1.703856000001218,380.2032960000029,345.15254400000157,True,90.78104993597923,-20157.142857128467
USDJPY.pro,Sell,0.23,11.9,60.4900000000012,133.39999999999637,-29.440000000003298,66.92613600000134,147.593759999996,-32.57241600000365,False,-22.06896551724445,51.33079847908297
USDJPY.pro,Buy,0.33,7.864166666666667,159.71999999999358,78.54000000000923,-145.85999999999302,176.7142079999929,86.89665600001021,-161.3795039999923,False,-185.714285714255,8.677685950413919
USDJPY.pro,Sell,0.41,13.0,8.200000000004195,422.30000000000047,396.87999999999556,9.072480000004642,467.23272000000054,439.1080319999951,True,93.9805825242707,-4739.99999999747
USDJPY.pro,Buy,0.09,6.4,118.16999999999892,72.26999999999975,-105.29999999999886,130.7432879999988,79.95952799999974,-116.50391999999874,False,-145.70361145703504,10.891089108911043
USDJPY.pro,Sell,0.02,14.8,53.71999999999957,7.6600000000001955,-51.09999999999957,59.43580799999953,8.475024000000216,-56.53703999999952,False,-667.1018276762175,4.8771407297096525
USDJPY.pro,Buy,0.08,14.2,28.239999999998417,60.960000000000036,27.840000000001055,31.24473599999825,67.44614400000005,30.802176000001168,True,45.66929133858438,1.4164305948915896
USDJPY.pro,Buy,0.25,14.3,76.99999999999818,178.24999999999847,143.99999999999835,83.99929999999802,194.45292499999832,157.0895999999982,True,80.78541374474031,-87.01298701298929
USDJPY.pro,Sell,0.22,8.936111111111112,141.46000000000015,116.60000000000025,-139.699999999998,154.31871400000017,127.19894000000028,-152.3987299999978,False,-119.81132075471501,1.2441679626764803
USDJPY.pro,Buy,0.28,3.394722222222222,139.7199999999987,86.23999999999798,-137.20000000000258,152.42054799999858,94.07921599999779,-149.67148000000282,False,-159.0909090909158,1.803607214426095
USDJPY.pro,Buy,0.21,3.438888888888889,153.71999999999986,25.410000000001954,-138.8099999999943,167.69314799999984,27.71976900000213,-151.42782899999378,False,-546.2809917354728,9.699453551916198
USDJPY.pro,Buy,0.14,14.9,60.20000000000096,49.839999999999236,27.720000000001054,65.67218000000105,54.370455999999166,30.23974800000115,True,55.61797752809285,53.953488372092
USDJPY.pro,Buy,0.2,14.8,114.99999999999773,15.600000000000593,-7.999999999998409,125.45349999999752,17.018040000000646,-8.727199999998264,False,-51.282051282039134,93.04347826087081
USDJPY.pro,Sell,0.38,7.315555555555555,148.95999999999844,55.85999999999672,-141.35999999999456,162.5004639999983,60.93767399999642,-154.20962399999405,False,-253.06122448980105,5.102040816329194
USDJPY.pro,Buy,0.58,8.194722222222222,148.4800000000001,92.22000000001174,-141.51999999999987,161.97683200000012,100.6027980000128,-154.38416799999985,False,-153.45911949683565,4.687500000000155
USDJPY.pro,Sell,0.45,8.252777777777778,144.90000000000123,98.54999999999735,-141.29999999999686,158.07141000000135,107.50819499999712,-154.14416999999656,False,-143.37899543379064,2.4844720496924366
USDJPY.pro,Buy,0.26,9.4,26.520000000001005,142.21999999999923,122.46000000000096,28.930668000001095,155.14779799999917,133.59161400000104,True,86.10603290676531,-361.76470588233906
USDJPY.pro,Buy,0.39,6.704166666666667,150.14999999999645,88.53000000000151,-142.7400000000054,163.79863499999612,96.57737700000165,-155.7150660000059,False,-161.2334801762148,4.935064935059087
USDJPY.pro,Sell,0.37,7.3175,144.66999999999672,51.060000000001935,-145.41000000000025,157.82050299999642,55.70135400000211,-158.62776900000028,False,-284.7826086956419,-0.5115089514091036
USDJPY.pro,Sell,0.6,13.0,61.79999999998813,416.99999999999585,93.00000000000068,67.41761999998705,454.90529999999546,101.45370000000074,True,22.302158273381682,-50.485436893233896
USDJPY.pro,Sell,0.37,6.141944444444444,172.7900000000048,39.960000000001514,-143.9300000000037,188.49661100000523,43.59236400000165,-157.01323700000404,False,-360.1851851851808,16.70235546038561
USDJPY.pro,Buy,0.19,10.1,7.789999999999395,139.8400000000035,83.59999999999957,8.49811099999934,152.5514560000038,91.19923999999952,True,59.782608695650374,-973.1707317073948
USDJPY.pro,Sell,0.24,11.8,74.87999999999602,78.72000000000071,-8.399999999999181,81.68659199999566,85.87564800000077,-9.163559999999107,False,-10.670731707315937,88.78205128205178
USDJPY.pro,Buy,0.65,3.044722222222222,170.30000000000032,20.80000000000695,-144.94999999999013,185.78027000000034,22.69072000000758,-158.12595499998923,False,-696.8749999997196,14.885496183212066
USDJPY.pro,Buy,0.32,14.4,72.00000000000728,254.07999999999447,222.71999999999937,78.54480000000794,277.17587199999394,242.96524799999932,True,87.65743073048024,-209.33333333330123
USDJPY.pro,Buy,0.3,7.764444444444444,156.89999999999884,19.199999999997885,-147.30000000000416,171.16220999999874,20.94527999999769,-160.68957000000452,False,-767.1875000001062,6.118546845120937
USDJPY.pro,Sell,0.56,8.302222222222222,161.83999999999287,63.84000000000242,-148.95999999999503,176.5512559999922,69.64305600000264,-162.5004639999946,False,-233.3333333333167,7.9584775086495325
USDJPY.pro,Buy,0.63,9.580277777777777,198.44999999999857,553.1399999999911,-142.37999999999943,216.48910499999843,603.4204259999904,-155.32234199999937,False,-25.74031890660623,28.253968253968026
USDJPY.pro,Buy,0.23,6.821944444444444,169.5099999999988,56.350000000001046,-139.37999999999874,184.91845899999868,61.47221500000114,-152.04964199999864,False,-247.3469387755034,17.774762550882112
USDJPY.pro,Sell,0.29,1.5877777777777777,141.51999999999987,34.50999999999993,-142.67999999999714,154.38416799999985,37.64695899999992,-155.64961199999686,False,-413.44537815125307,-0.8196721311456113
USDJPY.pro,Buy,0.27,6.7,246.23999999999398,12.420000000005588,-144.72000000000037,262.9596959999936,13.263318000005968,-154.5464880000004,False,-1165.2173913038264,41.22807017543701
USDJPY.pro,Buy,0.53,11.9,83.20999999999061,69.96000000000267,67.31000000000506,88.85995899998998,74.71028400000286,71.88034900000541,True,96.21212121212479,19.108280254761866
USDJPY.pro,Buy,0.31,13.4,4.339999999994291,313.40999999999866,300.69999999999965,4.634685999993903,334.6905389999986,321.11752999999965,True,95.94460929772532,-6828.571428580535
USDJPY.pro,Sell,0.26,14.2,81.89999999999942,105.56000000000154,-72.8000000000003,87.46100999999939,112.72752400000165,-77.74312000000032,False,-68.96551724137858,11.111111111110123
USDJPY.pro,Sell,0.32,14.1,54.08000000000357,150.0799999999981,104.63999999999942,57.752032000003815,160.27043199999798,111.74505599999938,True,69.7228144989344,-93.49112426034118
USDJPY.pro,Buy,0.21,11.6,23.729999999999905,105.630000000003,98.28000000000372,25.3412669999999,112.8022770000032,104.95321200000399,True,93.041749502983,-314.15929203541555
USDJPY.pro,Sell,0.12,14.7,83.7600000000009,46.19999999999891,-30.240000000001146,89.44730400000097,49.33697999999884,-32.29329600000123,False,-65.45454545454949,63.89684813753483
USDJPY.pro,Buy,0.3,13.8,33.899999999999864,138.60000000000525,97.80000000000655,36.20180999999986,148.01094000000563,104.440620000007,True,70.56277056277261,-188.4955752212594
USDJPY.pro,Sell,0.51,5.800277777777778,250.41000000000707,106.59000000000162,-211.65000000001044,267.4128390000076,113.82746100000175,-226.02103500001115,False,-198.5645933014422,15.478615071281315
USDJPY.pro,Buy,0.52,11.3,124.80000000000474,160.6799999999987,95.15999999999622,133.27392000000506,171.59017199999863,101.62136399999596,True,59.223300970871904,23.75000000000593
USDJPY.pro,Buy,0.57,13.9,87.77999999999791,245.67000000000658,186.96000000000168,93.74026199999777,262.35099300000707,199.65458400000182,True,76.102088167052,-112.98701298701997
USDJPY.pro,Sell,0.89,14.6,73.86999999999858,113.92000000001275,-57.849999999997976,78.8857729999985,121.65516800001362,-61.77801499999784,False,-50.78124999999254,21.686746987953047
USDJPY.pro,Buy,0.62,5.081666666666667,143.83999999999958,58.899999999999295,-141.36000000000533,153.60673599999956,62.899309999999254,-150.9583440000057,False,-240.00000000001194,1.7241379310304894
USDJPY.pro,Buy,0.64,8.739722222222222,148.47999999999956,195.84000000000742,-142.71999999999025,158.56179199999954,209.13753600000794,-152.4106879999896,False,-72.87581699345631,3.87931034483387
USDJPY.pro,Sell,0.35,10.6,26.949999999999363,301.6999999999981,230.29999999999546,28.77990499999932,322.185429999998,245.93736999999518,True,76.33410672853725,-754.5454545454579
USDJPY.pro,Buy,0.16,14.7,55.36000000000058,26.71999999999571,22.07999999999629,59.118944000000624,28.53428799999542,23.57923199999604,True,82.63473053892153,60.115606936423305
USDJPY.pro,Buy,0.59,11.8,46.02000000000174,303.2599999999891,228.33000000000027,49.14475800000186,323.85135399998836,243.8336070000003,True,75.29182879377711,-396.153846153828
USDJPY.pro,Buy,0.63,13.0,134.81999999999914,135.45000000000215,63.62999999999942,143.9742779999991,144.6470550000023,67.95047699999938,True,46.97674418604534,52.80373831775713
USDJPY.pro,Buy,0.46,13.6,50.59999999999321,287.50000000000006,231.38000000000662,54.03573999999275,307.02125000000007,247.09070200000707,True,80.48000000000228,-357.2727272728018
USDJPY.pro,Sell,0.48,14.3,64.79999999999563,105.1200000000108,63.3600000000024,69.19991999999534,112.25764800001154,67.66214400000257,True,60.27397260273582,2.2222222222119297
USDJPY.pro,Sell,0.55,13.2,118.25000000000188,409.75000000000256,-69.85000000000525,126.27917500000201,437.5720250000028,-74.59281500000561,False,-17.046979865772986,40.930232558136034
USDJPY.pro,Sell,0.5,6.900277777777778,138.9999999999958,20.49999999999841,-141.9999999999959,146.85349999999556,21.65824999999832,-150.02299999999568,False,-692.6829268293021,-2.1582733812951114
USDJPY.pro,Buy,1.24,0.9738888888888889,153.75999999999408,38.44000000000733,-147.55999999999972,162.44743999999375,40.611860000007745,-155.8971399999997,False,-383.87096774186153,4.032258064512617
USDJPY.pro,Sell,0.51,13.9,64.77000000000487,208.58999999999583,52.53000000000441,68.42950500000515,220.3753349999956,55.497945000004655,True,25.183374083132197,18.897637795274886
USDJPY.pro,Buy,0.26,12.9,85.54000000000202,125.83999999999493,-63.43999999999994,90.37301000000214,132.94995999999463,-67.02435999999993,False,-50.413223140497855,25.8358662614
USDJPY.pro,Buy,0.39,14.8,32.36999999999938,312.00000000000443,234.38999999999965,34.19890499999934,329.6280000000047,247.63303499999964,True,75.12499999999882,-624.0963855421815
USDJPY.pro,Buy,0.87,8.206944444444444,181.83000000000277,21.750000000004945,-160.07999999999782,192.10339500000293,22.978875000005225,-169.1245199999977,False,-735.9999999998226,11.961722488040817
USDJPY.pro,Buy,0.28,14.9,38.640000000001464,123.19999999999938,19.319999999996757,40.82316000000154,130.16079999999934,20.411579999996572,True,15.681818181815629,50.00000000001029
USDJPY.pro,Buy,0.31,14.5,86.80000000000035,143.83999999999958,123.69000000000028,91.70420000000037,151.96695999999955,130.6784850000003,True,85.99137931034527,-42.499999999999744
USDJPY.pro,Sell,0.36,5.701666666666667,141.48000000000025,5.039999999993369,-145.4399999999987,149.47362000000027,5.324759999992994,-153.65735999999862,False,-2885.7142857180565,-2.7989821882940613
USDJPY.pro,Sell,0.83,14.7,71.37999999998698,198.37000000000356,157.69999999999808,75.41296999998625,209.57790500000377,166.61004999999798,True,79.4979079497884,-120.93023255817717
USDJPY.pro,Sell,0.9,2.117777777777778,155.70000000000164,33.300000000005525,-149.39999999999714,164.49705000000174,35.18145000000584,-157.84109999999697,False,-448.64864864856565,4.046242774569323
USDJPY.pro,Buy,0.99,4.7175,837.5400000000036,160.38000000000608,-172.26000000000653,884.8610100000038,169.44147000000643,-181.9926900000069,False,-107.40740740740742,79.43262411347447
USDJPY.pro,Buy,0.3,4.4,20.40000000000361,31.199999999995494,26.999999999992497,21.552600000003817,32.96279999999524,28.52549999999207,True,86.53846153844998,-32.352941176410376
USDJPY.pro,Buy,0.81,6.860555555555556,144.17999999999782,89.9099999999919,-141.75000000000924,152.3261699999977,94.98991499999144,-149.75887500000977,False,-157.65765765768214,1.6853932584190718
USDJPY.pro,Buy,0.73,0.3925,233.60000000001577,19.709999999990373,-143.08000000001925,246.79840000001667,20.82361499998983,-151.16402000002034,False,-725.9259259263782,38.74999999999589
USDJPY.pro,Buy,0.95,5.633611111111111,145.349999999992,37.050000000014904,-142.5000000000054,153.56227499999156,39.14332500001574,-150.5512500000057,False,-384.61538461524447,1.9607843137163843
USDJPY.pro,Buy,0.45,1.3722222222222222,143.10000000000542,8.100000000000307,-141.30000000000962,151.18515000000573,8.557650000000324,-149.28345000001016,False,-1744.4444444444973,1.2578616352171466
USDJPY.pro,Buy,0.92,11.9,39.560000000005864,136.15999999999644,102.1199999999908,41.79514000000619,143.85303999999624,107.88977999999028,True,74.9999999999952,-158.1395348836594
USDJPY.pro,Buy,0.3,0.7902777777777777,196.80000000000177,83.99999999999181,-145.8000000000055,207.91920000000187,88.74599999999135,-154.0377000000058,False,-173.57142857145203,25.91463414633934
USDJPY.pro,Sell,0.36,13.2,51.11999999999853,244.44000000000074,225.7200000000034,54.00827999999844,258.2508600000008,238.4731800000036,True,92.3416789396182,-341.5492957746673
USDJPY.pro,Sell,0.4,5.658611111111111,144.7999999999979,74.79999999999336,-142.39999999999785,152.98119999999778,79.02619999999298,-150.4455999999977,False,-190.37433155081615,1.6574585635359789
USDJPY.pro,Buy,0.1,14.1,13.300000000000978,150.49999999999955,137.69999999999814,14.051450000001033,159.00324999999953,145.48004999999804,True,91.49501661129472,-935.3383458645716
USDJPY.pro,Buy,0.45,8.6,154.3499999999952,16.200000000000614,-151.6499999999951,167.02213499999482,17.530020000000665,-164.1004649999947,False,-936.1111111110454,1.7492711370263598
USDJPY.pro,Buy,0.29,4.748055555555555,151.08999999999608,10.150000000007251,-141.51999999999987,163.49448899999578,10.983315000007847,-153.13879199999985,False,-1394.285714284717,6.333973128596507
USDJPY.pro,Sell,0.54,14.2,90.72000000000345,573.4800000000064,422.2800000000058,98.16811200000375,620.562708000007,456.94918800000636,True,73.63465160075349,-365.47619047617917
