MFE,MAE,Final_PL,Win,MFE_Utilization
224.8909090909127,6.736363636361436,69.43636363636627,True,30.875576036867038
181.89999999999884,53.16363636363545,41.881818181816115,True,23.024638912488392
50.881818181813856,225.40909090909565,-197.99090909091032,False,-389.11917098449146
63.936363636363254,179.28181818181767,-3.0727272727285087,False,-4.80591497227553
35.636363636364294,195.19999999999774,-195.19999999999774,False,-547.7551020407999
11.345454545454974,188.85454545454704,-190.2727272727289,False,-1677.0833333332846
179.6363636363682,2.363636363634214,51.76363636364168,True,28.815789473686436
109.45454545454098,377.8181818181875,-196.72727272728193,False,-179.73421926911874
140.80000000000257,21.23636363636582,19.490909090911206,True,13.84297520661282
218.32727272727445,141.29090909091607,37.99999999999489,True,17.405063291136763
14.527272727271813,199.05454545453836,-191.94545454544865,False,-1321.2765957447236
637.7363636363683,74.91818181817935,484.1727272727296,True,75.92051431911145
268.76363636363345,203.1272727272706,-194.8363636363612,False,-72.49357326478138
114.98181818181529,19.41818181818152,86.18181818181421,True,74.95256166982766
59.418181818176656,197.79999999998896,-195.45454545454544,False,-328.94736842108114
572.3181818181821,195.13636363636522,498.27272727272293,True,87.06218727662535
78.40000000001262,579.8545454545362,-214.83636363636214,False,-274.02597402592795
291.8181818181864,13.40909090909034,193.18181818182333,True,66.19937694704122
169.0909090909155,210.45454545454265,-202.27272727272415,False,-119.62365591397213
100.3636363636319,203.3454545454581,-14.836363636372466,False,-14.782608695661631
45.19999999999981,203.59999999999442,-203.1999999999925,False,-449.55752212387915
173.09090909091262,110.40909090908454,81.77272727272886,True,47.242647058823486
18.65454545454616,216.2545454545471,-203.1272727272706,False,-1088.8888888888364
526.1545454545427,186.56363636363807,451.1909090909088,True,85.75254418853817
126.95454545454571,176.2727272727279,-157.81818181817573,False,-124.31077694235084
104.0000000000005,22.909090909086608,-19.636363636354044,False,-18.88111888110957
13.490909090908398,204.90909090909267,-202.87272727272654,False,-1503.7735849057322
771.3727272727223,135.30909090910654,653.2545454545439,True,84.6872753414813
446.0727272727271,25.199999999999402,402.21818181818617,True,90.16874541452779
81.60000000000309,218.39999999999688,-203.99999999999633,False,-249.99999999998602
468.7272727272784,45.45454545454545,356.00000000000483,True,75.95034910783565
246.74545454545682,222.14545454545586,-207.23636363636794,False,-83.98791540785595
80.50909090909163,27.49090909090781,29.700000000002287,True,36.89024390244154
54.781818181818274,203.23636363635944,-203.44545454545138,False,-371.3740458015203
148.36363636363322,207.09090909091398,-201.83636363636984,False,-136.04166666667373
48.63636363636332,206.8181818181875,-207.72727272726982,False,-427.10280373831455
5.590909090914599,225.49999999999616,-201.6454545454533,False,-3606.666666663091
59.05454545455019,211.172727272724,-203.2636363636328,False,-344.19642857139496
79.86363636362881,52.81818181818984,46.77272727272452,True,58.56573705179492
100.57272727272948,207.87272727272557,-205.85454545454368,False,-204.68227424748537
346.36363636363654,141.5909090909069,279.5454545454522,True,80.7086614173221
334.9272727272731,143.4727272727271,306.09090909090617,True,91.3902611150308
712.6090909090938,155.7818181818109,647.699999999996,True,90.89134677943954
100.4999999999967,218.00000000000352,-215.00000000000338,False,-213.93034825871683
407.9636363636361,183.41818181818428,-28.83636363636697,False,-7.068366164543114
29.272727272724417,210.76363636364434,-212.85454545455153,False,-727.1428571429487
210.07272727273067,21.200000000005367,76.60909090908696,True,36.467889908254406
351.1636363636346,15.818181818182417,163.98181818182186,True,46.69669669669798
211.7454545454517,17.018181818188662,175.74545454544725,True,82.99845440494357
444.9999999999862,29.9363636363686,266.1909090908923,True,59.81818181817991
31.78181818181542,29.27272727273036,-1.0454545454535946,False,-3.2894736842078207
17.91818181817668,224.1000000000027,-213.29999999999993,False,-1190.4109589044506
955.2272727272759,209.86363636363848,827.1818181818146,True,86.59528907922845
179.10000000000252,273.5999999999934,-212.99999999999386,False,-118.92797319932488
105.8727272727305,34.03636363636337,27.49090909091013,True,25.96599690881008
440.36363636364104,45.56363636363689,377.2363636363634,True,85.6647398843921
125.46363636363314,223.68181818182504,-211.5727272727337,False,-168.63270777480835
1043.7818181818245,106.47272727272303,988.509090909098,True,94.7045707915274
505.74545454545404,100.87272727272781,471.20000000000147,True,93.16939890710421
42.95454545453739,231.1363636363627,-217.50000000001145,False,-506.3492063493281
338.18181818182063,234.0000000000011,-218.18181818182126,False,-64.5161290322585
390.90909090908417,88.18181818182582,299.5454545454508,True,76.62790697674455
82.29090909091754,248.56363636362173,-230.5272727272681,False,-280.13698630133547
411.92727272727177,282.1818181818096,-217.5999999999972,False,-52.82485875706159
85.90909090908511,214.77272727273083,4.454545454539594,True,5.185185185178713
353.94545454545164,194.72727272727465,-10.3090909090913,False,-2.912621359223435
270.3636363636354,40.90909090909504,242.5454545454551,True,89.71082716879675
2.945454545468609,241.5272727272749,-216.49090909089637,False,-7349.999999964474
188.50909090908976,48.87272727272912,51.19999999999643,True,27.160493827158767
348.80000000000564,227.19999999999342,-216.00000000000816,False,-61.926605504588494
495.43636363635835,120.61818181818104,-94.12727272727362,False,-18.998862343572622
30.43636363636944,247.0909090909076,-213.70909090908813,False,-702.1505376342656
1074.218181818178,109.454545454557,1033.5636363636384,True,96.21542940320286
59.745454545451466,259.2727272727478,-215.3090909090937,False,-360.3773584905893
153.40000000000072,30.57272727273605,43.98181818181476,True,28.671328671326307
70.47272727273435,223.93636363636554,-215.12727272727207,False,-305.2631578947053
382.2000000000018,174.61818181817998,242.77272727273433,True,63.51981351981506
118.36363636365893,46.77272727270643,-13.363636363618783,False,-11.290322580628155
1119.6727272727344,116.29090909091347,1079.4181818181662,True,96.40479360851997
195.3545454545504,4.145454545444883,98.97272727272855,True,50.66312997347418
151.69090909088823,5.618181818182031,22.472727272728125,True,14.814814814817415
7.199999999988903,455.2000000000134,-224.00000000000088,False,-3111.1111111159184
681.1636363636441,66.05454545453529,538.3636363636459,True,79.03587443946239
110.14545454545647,217.45454545454922,-218.39999999999483,False,-198.28326180256695
1096.7727272727282,142.22727272727357,1096.7727272727282,True,100.0
654.163636363644,16.445454545446513,398.3454545454523,True,60.89385474860231
117.09090909090749,36.90909090909532,-25.77272727273277,False,-22.01086956522239
501.2818181818054,98.67272727273101,218.05454545454796,True,43.499392466587274
462.0909090909048,237.94545454546156,-221.6363636363641,False,-47.96380090497792
191.69090909091076,25.29090909090893,143.94545454545664,True,75.09247842170204
139.36363636363515,150.2727272727239,-124.90909090909047,False,-89.62818003913941
385.1636363636316,85.52727272727596,321.16363636363195,True,83.38368580060411
0.0,224.38181818182295,-216.9545454545481,False,
1182.1090909090924,60.072727272724734,824.2181818181817,True,69.72437553832893
464.0454545454562,229.59999999999454,-212.82727272727195,False,-45.86345381526071
58.00000000000693,228.49999999999682,-215.4999999999916,False,-371.55172413787216
1453.3272727272704,99.14545454545666,1208.745454545453,True,83.17090563346805
80.18181818182121,220.94545454544598,-212.9272727272639,False,-265.5555555555345
1083.3454545454617,126.50909090908725,1069.0909090909115,True,98.68421052631535
171.9272727272751,0.4363636363533177,42.327272727276394,True,24.619289340103318
67.07272727272714,216.71818181818333,-216.71818181818333,False,-323.1092436974819
174.89999999999952,59.400000000002244,101.39999999999814,True,57.975986277872174
431.9640564826712,180.68035943516946,240.0513478819059,True,55.572065378901705
9.62772785622812,230.68035943516924,-218.74197689345775,False,-2271.999999999531
879.625894003299,49.45901338712067,514.2673757564712,True,58.464328899638154
38.455895837154536,231.7256556024201,-221.49275628094372,False,-575.9656652360347
58.59160095360183,217.86172748945577,-215.3860260407158,False,-367.6056338028348
726.2057582981745,51.93471483588046,683.51366220429,True,94.12121212121325
239.58371538603743,221.60278745644058,-220.63084540618837,False,-92.08924949289204
19.805611589944977,260.1136988813533,-223.1432239134443,False,-1126.666666666991
37.31890702366133,239.8587933247732,-221.87786539519408,False,-594.5454545453775
104.88721804512208,218.42105263157475,-219.17293233082643,False,-208.96057347668338
25.08710801393823,227.35191637630777,-221.60278745644942,False,-883.3333333333137
112.21346048047623,51.58628278011039,9.572712268476431,True,8.5308056872036
277.60865578580865,0.0,84.50394278378882,True,30.439952437574053
550.4545454545421,5.409090909089606,465.1818181818237,True,84.50867052023273
63.563636363645315,330.2545454545515,-220.39999999999196,False,-346.7391304347211
1097.5999999999885,212.0000000000118,1097.5999999999885,True,100.0
72.54545454545988,223.09090909090457,-220.36363636363436,False,-303.7593984962155
243.4909090909183,181.30909090908224,-138.76363636362922,False,-56.989247311822865
125.2181818181782,10.58181818181858,-9.699999999996189,False,-7.746478873236617
175.39090909090808,17.70000000000829,16.090909090894456,True,9.174311926597213
397.0909090909035,243.63636363636945,-220.36363636363438,False,-55.49450549450577
89.34545454545793,219.35454545455104,-221.0727272727248,False,-247.43589743588527
191.99999999999693,1.8181818181801646,48.72727272726769,True,25.37878787878566
641.8181818181716,81.81818181818491,516.818181818182,True,80.52407932011462
810.9818181818272,187.85454545454533,764.145454545457,True,94.22473320778332
255.9272727272855,229.74545454545392,-227.78181818180818,False,-89.00255754474868
726.0727272727194,240.03636363636565,-232.58181818182695,False,-32.032854209447144
311.6181818181861,116.26363636362952,158.97272727274452,True,51.015228426400775
1218.5909090909101,171.86363636364695,1127.9090909090762,True,92.55846917079957
20.39999999999199,253.45454545454336,-228.10909090909078,False,-1118.1818181822566
16.754545454550264,232.8000000000088,-223.1000000000126,False,-1331.578947368114
792.0818181818074,8.590909090917554,706.7454545454433,True,89.22631959508294
30.35454545452606,436.527272727303,-270.30000000001706,False,-890.4761904768156
42.46363636361562,275.2272727272906,-259.5000000000322,False,-611.1111111114855
585.3363636363541,545.7454545454636,-230.23636363637235,False,-39.33402705515301
573.5999999999933,570.599999999996,-227.99999999999727,False,-39.748953974895386
138.03636363636437,41.245454545453306,0.5909090909085535,True,0.4280821917804303
183.2727272727288,98.6999999999992,134.01818181818146,True,73.12499999999919
32.40909090909347,236.16363636363457,-226.0181818181797,False,-697.3913043477644
133.3090909091094,255.27272727271006,-225.0181818181814,False,-168.79432624111104
787.000000000006,76.4999999999958,760.0000000000051,True,96.56925031766191
121.25454545455004,244.5818181818225,-230.59090909090554,False,-190.17094017093007
231.41818181817783,243.52727272726918,-234.78181818181113,False,-101.45348837209171
776.9999999999897,304.5000000000016,-231.70000000001207,False,-29.81981981982177
116.6454545454573,67.7181818181827,28.36363636363072,True,24.31610942248699
662.1818181818173,113.45454545454456,374.7272727272791,True,56.58978583196151
96.21818181818082,626.8909090909027,-274.90909090907803,False,-285.71428571427526
202.34545454545153,120.33636363636953,-97.50909090909192,False,-48.18941504178395
310.50000000000466,42.999999999992156,63.50000000000477,True,20.4508856682782
59.39999999999372,316.800000000012,-264.0000000000157,False,-444.44444444451784
216.02727272726943,272.6636363636276,-231.40000000000109,False,-107.11610486891598
1166.636363636362,51.43636363635498,1155.454545454554,True,99.04153354632676
1269.0363636363554,107.27272727275164,1173.56363636363,True,92.47675401521565
113.47272727271798,265.727272727276,-234.12727272728839,False,-206.32911392408135
186.254545454548,278.90909090910594,-237.3090909090954,False,-127.41116751269101
161.28181818179993,555.7545454545713,-304.0727272727485,False,-188.53503184716826
121.0363636363664,6.872727272727532,-2.672727272729182,False,-2.2082018927460068
18.400000000004656,245.05454545453887,-234.18181818181912,False,-1272.7272727269558
459.2000000000041,343.6999999999898,-239.39999999998915,False,-52.134146341460585
297.381818181818,193.9636363636385,109.74545454545766,True,36.90388848129234
45.19999999999981,213.40000000000143,-0.9999999999990904,False,-2.21238938052897
324.54545454546684,12.72727272726115,184.54545454546752,True,56.86274509804106
148.9090909090965,37.799999999996004,-6.490909090907527,False,-4.358974358973145
230.58181818182106,110.96363636363911,176.80000000000084,True,76.67560321715759
100.363636363635,348.8181818181886,-229.3636363636386,False,-228.53260869565753
279.9999999999985,244.6818181818199,-229.40909090909201,False,-81.93181818181901
185.94545454545252,8.972727272726708,114.54545454545345,True,61.60164271047236
211.2545454545449,145.1454545454546,158.0727272727239,True,74.82571649883671
178.9454545454553,20.236363636362597,49.38181818181885,True,27.59601706970154
78.39999999999918,264.80000000000246,-222.79999999999515,False,-284.18367346938453
647.7999999999997,198.29090909090243,463.299999999998,True,71.51898734177188
435.527272727276,14.763636363634511,238.00000000000057,True,54.64640561075367
204.27272727272594,34.090909090909086,147.54545454545365,True,72.22963951935918
20.218181818179136,221.6727272727274,-221.6727272727274,False,-1096.4028776979878
138.4363636363642,8.181818181820042,64.14545454545387,True,46.33569739952651
486.6727272727282,180.32727272727203,419.9727272727244,True,86.29469122426794
110.32727272726983,23.48181818181377,-10.4363636363605,False,-9.459459459456864
162.81818181817636,33.818181818188265,97.63636363636475,True,59.96649916248175
260.08181818181487,264.51818181818396,-258.97272727271866,False,-99.57356076758857
121.69090909091369,102.2454545454495,50.18181818182008,True,41.23711340206185
6.363636363637811,256.327272727274,-215.0909090909088,False,-3379.9999999992265
321.2727272727265,155.72727272727212,-49.090909090903196,False,-15.280135823427743
157.65454545454583,49.636363636358794,25.527272727273697,True,16.19190404797659
276.60000000000196,8.999999999997499,93.99999999999976,True,33.98409255242194
201.89090909090984,133.67272727272888,131.78181818181903,True,65.2737752161385
355.663636363635,267.0090909090941,200.30909090909057,True,56.319811875367556
474.4727272727273,4.072727272721915,374.40000000000174,True,78.90864500306597
198.30909090909057,223.5999999999995,-223.83636363636427,False,-112.8724672228849
610.1454545454595,180.21818181817417,563.1818181818268,True,92.30287859824845
34.609090909098285,229.87272727271977,-221.327272727273,False,-639.5061728393706
1115.9999999999968,9.199999999998454,1109.6000000000004,True,99.42652329749136
593.681818181823,6.727272727266608,475.9545454545523,True,80.16997167138861
175.92727272727586,228.85454545453644,-226.6181818181727,False,-128.81355932202644
62.73636363636889,275.3090909090898,-230.8454545454489,False,-367.9611650485038
125.97272727272801,214.1818181818156,31.845454545454416,True,25.279642058165297
59.72727272726725,241.7727272727306,-227.4545454545502,False,-380.82191780826207
419.7454545454548,26.72727272727736,230.36363636363666,True,54.881746513038244
51.054545454538086,229.74545454546325,-219.92727272727643,False,-430.7692307693002
52.03636363636096,228.27272727272896,-222.38181818181965,False,-427.3584905660625
230.4545454545477,222.72727272727684,-222.72727272727684,False,-96.64694280078979
87.81818181818254,219.27272727272782,-219.81818181817718,False,-250.31055900620385
203.23636363636663,200.61818181818163,80.18181818181966,True,39.452495974235255
725.1363636363614,47.21818181817448,526.1454545454608,True,72.55813953488482
148.63636363636797,86.45454545453967,24.272727272726897,True,16.33027522935707
97.55454545454462,206.37272727273054,4.009090909088347,True,4.109589041093299
14.318181818179646,216.10909090909183,-215.15454545454725,False,-1502.6666666669073
235.36363636363623,158.4545454545424,-126.27272727272559,False,-53.6500579374269
70.17272727272592,222.9181818181809,-215.3090909090937,False,-306.8273092369577
81.54545454545634,217.63636363636408,-218.18181818181353,False,-267.55852842808207
631.2090909090916,29.845454545457784,537.6636363636335,True,85.17995765702132
304.5818181818214,131.12727272727253,254.61818181818214,True,83.59598853868117
179.9999999999939,230.4545454545477,-221.81818181818159,False,-123.23232323232729
956.5090909090775,87.27272727273058,813.9636363636369,True,85.09732360097448
328.7909090909088,342.73636363635376,-224.73636363635435,False,-68.35236541598418
53.22752346849596,275.1862963321527,-236.33020420014444,False,-444.00000000004206
141.16906996999504,35.08177683151069,-8.70028065421631,False,-6.163021868788626
167.05700183876954,280.46066002129584,-238.39156101809192,False,-142.70072992700358
47.90477112164402,253.5565663408501,-238.55608245427027,False,-497.97979797984556
35.904384012385634,263.8633504306578,-236.0882609116432,False,-657.5471698113573
69.67966708603218,118.84254330784947,-7.742185231785631,False,-11.11111111111725
61.550372592661105,263.33107519597706,-236.6205361463266,False,-384.4339622641696
9.290622278138358,268.2667182812395,-245.42727184747355,False,-2641.666666666508
231.68489306107523,120.99099970966043,126.87506048582169,True,54.761904761902514
206.3292364269765,8.129294493376563,56.517952192001,True,27.39212007504505
44.924029807409795,68.76996032130228,-1.9161908448690614,False,-4.26540284360911
0.0,258.54059808381,-232.7494435304393,False,
223.28462208458447,137.19152230717492,118.61027775088941,True,53.12066574202211
273.14429497725445,342.359430949383,-234.12368140907336,False,-85.71428571428503
227.06861511661657,79.43482047808047,41.80780025162012,True,18.411967779056
7.258298654788714,246.78215426303632,-231.78167037647023,False,-3193.333333336327
25.05454545454416,222.89090909091192,-214.8545454545435,False,-857.5471698113572
581.6909090909054,63.14545454545891,389.74545454544955,True,67.00215672178246
186.83636363635867,93.92727272727267,124.72727272726782,True,66.75749318801005
1076.7272727272627,96.2181818181927,1065.5272727272675,True,98.95981087470493
3.1272727272654386,220.08181818182464,-219.30000000000274,False,-7012.500000016432
78.18181818181684,188.1818181818124,13.636363636364152,True,17.441860465117237
86.10000000000184,32.40000000000123,-20.999999999997954,False,-24.390243902436126
166.36363636364004,1.0909090909065484,37.09090909090791,True,22.29508196721191
89.80909090908952,210.56363636363795,-211.23636363635887,False,-235.20599250936164
291.3000000000011,211.2000000000023,-211.79999999999663,False,-72.70854788877304
122.72727272726962,9.27272727273279,6.272727272726218,True,5.1111111111103815
300.43636363635744,47.29090909091527,153.92727272726978,True,51.23456790123464
72.29090909090701,232.4000000000028,-218.9090909090944,False,-302.8169014084642
111.59999999999569,165.0000000000034,6.8999999999988395,True,6.182795698923931
405.81818181818477,131.19999999999808,318.54545454545416,True,78.49462365591332
32.12727272727393,225.73636363636015,-217.28181818181437,False,-676.315789473647
537.1090909091001,39.87272727272878,497.2363636363714,True,92.57641921397365
1.1454545454491627,240.16363636364363,-225.27272727272856,False,-19666.6666667592
815.5636363636401,120.27272727273181,658.6363636363669,True,80.75842696629218
162.67272727273146,235.8545454545425,-226.2363636363623,False,-139.07455012853032
34.74545454545922,299.9454545454457,-223.36363636363473,False,-642.8571428570517
361.63636363635925,71.81818181818369,250.36363636363296,True,69.23076923076913
88.24545454545422,225.1727272727263,-213.73636363636075,False,-242.20665499124104
27.772727272728883,230.45454545454407,-229.39090909090936,False,-825.9574468084636
89.74545454545725,169.5999999999995,0.14545454545523998,True,0.1620745542957447
181.49090909090802,5.018181818182009,44.536363636362346,True,24.539170506911876
137.45454545454135,50.072727272724514,47.1272727272745,True,34.2857142857166
93.84545454545409,71.58181818181555,5.63636363636652,True,6.006006006009108
4.363636363626194,141.2727272727352,-222.54545454546295,False,-5100.000000012078
72.54545454545988,259.090909090906,-217.90909090908494,False,-300.37593984959375
577.1636363636306,55.272727272726605,390.109090909085,True,67.59072580645126
129.7636363636374,166.90909090909258,-165.7636363636372,False,-127.74274905422409
65.45454545454793,44.45454545454843,1.636363636363698,True,2.5
875.76363636364,122.05454545454585,681.0999999999982,True,77.77212614445523
219.96363636362884,2.9272727272748194,68.58181818181286,True,31.17870722433325
614.563636363635,47.67272727272908,490.54545454546,True,79.8201236649814
831.0545454545434,194.2909090909097,654.8454545454575,True,78.79692832764562
167.27272727273223,206.2545454545381,72.43636363637052,True,43.30434782608978
62.109090909090845,111.49090909090607,-13.999999999994502,False,-22.540983606548547
133.79999999999941,10.500000000007503,29.69999999999686,True,22.19730941703811
210.56363636363795,15.47272727272467,102.25454545454613,True,48.56230031948877
8.654545454542854,225.3272727272769,-225.0181818181845,False,-2600.0000000008126
112.72727272726631,128.22727272727624,5.918181818178037,True,5.249999999996945
35.49999999999898,245.99999999999508,-221.9999999999942,False,-625.352112676058
474.02727272727896,53.181818181810115,389.2909090909137,True,82.12415856394904
687.2727272727207,187.09090909091256,475.3636363636381,True,69.16666666666758
107.6727272727205,148.909090909095,-15.381818181826516,False,-14.285714285722925
327.709090909093,117.81818181818628,192.43636363636472,True,58.721704394141106
292.2000000000054,76.80000000000007,203.70000000000059,True,69.71252566735005
731.0000000000088,101.99999999998965,418.5000000000087,True,57.25034199726453
154.93636363636705,41.9727272727215,23.31818181819006,True,15.050167224085254
134.0909090909091,245.11818181817833,-230.10000000000105,False,-171.60000000000076
87.11818181818671,285.909090909089,-226.70909090908356,False,-260.23166023163714
922.718181818184,82.17272727272741,651.1090909090977,True,70.56424201223714
253.37272727273483,128.60909090908564,99.98181818182195,True,39.460370994941286
257.4545454545449,58.54545454545505,100.36363636362984,True,38.98305084745517
27.163636363635838,241.19999999999825,-230.3999999999932,False,-848.1927710843287
142.79999999999816,60.70909090908778,31.309090909088475,True,21.925133689838148
154.76363636362913,62.18181818182053,-4.836363636367092,False,-3.1250000000023785
692.672727272728,184.09090909090907,584.6727272727285,True,84.4082211197733
775.2727272727342,29.309090909083068,679.781818181826,True,87.68292682926851
872.3272727272662,88.65454545455277,774.8909090909008,True,88.83029721955867
306.4090909091006,1.6363636363598226,140.31818181818906,True,45.7943925233654
109.45454545455132,208.36363636363907,-11.636363636357189,False,-10.631229235873937
144.85454545454826,238.9818181818219,-235.0363636363645,False,-162.25680933851888
660.7272727272779,138.00000000000523,623.5090909090968,True,94.3670886075951
591.7090909090884,46.472727272725926,507.59999999999593,True,85.78539823008816
141.845454545459,29.018181818179293,83.61818181818496,True,58.950201884253396
324.27272727272896,265.7545454545431,-231.83636363636884,False,-71.49425287356446
532.9999999999923,275.3636363636412,-235.18181818181588,False,-44.124168514412624
68.23636363636855,201.0272727272699,-193.1727272727218,False,-283.09352517982774
159.23636363637462,238.32727272727175,-236.74545454544597,False,-148.67549668872607
165.49090909091535,271.7818181818157,-233.43636363635017,False,-141.05691056909222
132.60000000000065,143.72727272727377,9.736363636357416,True,7.342657342652616
843.7636363636282,3.945454545457364,613.2363636363601,True,72.67869071476315
7.363636363636642,318.68181818181665,-242.9999999999976,False,-3299.999999999843
141.96363636363623,63.41818181818697,50.618181818175465,True,35.65573770491359
551.2363636363684,272.799999999989,-244.61818181816437,False,-44.37627811860585
23.18181818181467,237.38181818181837,-233.36363636363498,False,-1006.6666666668132
334.3454545454549,18.072727272740185,176.2090909090884,True,52.702702702701885
408.372727272729,73.02727272726924,324.27272727273197,True,79.40606843124678
47.59999999998853,291.9000000000011,-241.49999999999918,False,-507.3529411765911
1183.6363636363722,86.29090909090874,1182.1090909090922,True,99.87096774193486
361.1818181818193,21.618181818180137,257.8363636363659,True,71.386861313869
298.1636363636343,53.5454545454539,137.5272727272726,True,46.12476370510424
1055.0090909090866,231.97272727273267,905.6272727272695,True,85.84070796460182
47.49999999999943,326.9999999999982,-241.50000000000202,False,-508.4210526315893
401.99999999999795,48.11818181818652,270.43636363635653,True,67.27272727272585
194.90909090908676,160.8000000000061,-3.045454545469087,False,-1.562500000007494
131.18181818182313,10.763636363630397,70.97272727273155,True,54.10256410256532
534.7636363636369,63.563636363635496,490.19999999999396,True,91.66666666666544
85.52727272726871,255.05454545454782,-239.01818181819448,False,-279.46428571431363
121.06363636364391,75.27272727273012,-12.545454545443134,False,-10.362694300508062
543.2727272727261,204.5454545454545,444.10909090909064,True,81.74698795180734
159.327272727249,247.14545454545794,-240.87272727273637,False,-151.18110236223293
178.81818181818554,36.27272727271959,18.45454545456122,True,10.320284697517499
40.98181818182369,240.8727272727245,-241.70909090909217,False,-589.7959183672707
449.05454545455336,96.84545454545137,116.60000000000898,True,25.96566523605304
86.56363636363963,245.8909090909065,-243.3818181818214,False,-281.15942028984813
330.47272727272747,252.37272727272153,-244.6272727272667,False,-74.02343749999814
0.0,258.8909090909164,-243.07272727273397,False,
189.09090909090762,55.454545454551855,31.36363636363109,True,16.586538461535802
1123.4000000000037,120.76363636364093,951.9454545454657,True,84.7378898473796
86.72727272726826,12.763636363641496,-11.12727272727935,False,-12.83018867925358
10.56363636364391,260.31818181818096,-252.0181818181842,False,-2385.714285712604
168.38181818182454,85.08181818181929,41.427272727280624,True,24.603174603178363
