Symbol,Type,Size,Duration,MAE_EUR,MFE_EUR,Final_PL_EUR,MAE_USD,MFE_USD,Final_PL_USD,Win,MFE_Utilization,MAE_Avoidance
GOLD.pro,Sell,0.216,0.7788888888888889,4.752000000000589,127.43999999999704,-1.0799999999990177,4.673592000000579,125.3372399999971,-1.062179999999034,False,-0.847457627117893,77.27272727275076
GOLD.pro,Sell,0.214,0.7727777777777778,148.30200000000136,7.917999999997664,-127.75800000000058,145.85501700000134,7.787352999997703,-125.64999300000058,False,-1613.513513513997,13.85281385281425
GOLD.pro,Sell,0.177,5.833333333333333,113.45700000000146,106.90799999999936,60.888000000000964,111.58495950000143,105.14401799999938,59.88334800000095,True,56.953642384107205,46.333853354134
GOLD.pro,Sell,0.185,6.0713888888888885,1.2949999999988222,171.125,163.17000000000303,1.2736324999988418,168.30143750000002,160.477695000003,True,95.35135135135312,-12500.000000011694
GOLD.pro,Sell,0.243,1.0844444444444445,148.23000000000332,64.39499999999668,-134.62200000000465,145.78420500000325,63.33248249999674,-132.40073700000457,False,-209.0566037736029,9.180327868851355
GOLD.pro,Sell,0.223,3.0716666666666668,156.1,70.02199999999716,-137.59100000000163,159.47176000000002,71.5344751999971,-140.56296560000166,False,-196.4968152866345,11.857142857141811
GOLD.pro,Buy,0.107,59.92722222222222,123.2639999999998,313.4029999999996,244.92299999999864,125.9265023999998,320.1725047999996,250.21333679999861,True,78.14953909183988,-98.69791666666589
GOLD.pro,Buy,0.117,30.0,7.487999999998511,641.3940000000019,625.8330000000002,7.6497407999984794,655.248110400002,639.3509928000002,True,97.57387814666154,-8257.812500001666
GOLD.pro,Buy,0.163,7.661388888888889,258.1919999999987,31.948000000000594,-240.425,263.7689471999987,32.63807680000061,-245.61818000000002,False,-752.5510204081493,6.881313131312658
GOLD.pro,Buy,0.17,24.2125,205.18999999999892,80.91999999999985,-170.50999999999954,209.6221039999989,82.66787199999985,-174.19301599999955,False,-210.71428571428555,16.901408450704015
GOLD.pro,Buy,0.151,30.0,191.7700000000007,37.59900000000014,-89.39200000000109,195.91223200000073,38.41113840000014,-91.32286720000111,False,-237.75100401606628,53.38582677165314
GOLD.pro,Buy,0.163,30.00027777777778,8.638999999999555,230.15599999999824,216.95299999999912,8.825602399999546,235.12736959999822,221.63918479999913,True,94.2634560906519,-2411.3207547171
GOLD.pro,Buy,0.148,30.0,271.58000000000203,604.1359999999991,560.3279999999985,287.73901000000217,640.0820919999991,593.6675159999985,True,92.74865262126399,-106.32152588555648
GOLD.pro,Buy,0.113,11.120277777777778,240.0120000000001,18.758000000000926,-226.6779999999994,254.29271400000016,19.874101000000984,-240.1653409999994,False,-1208.433734939696,5.55555555555585
GOLD.pro,Buy,0.12,30.0,108.11999999999988,137.64000000000033,84.35999999999967,114.55313999999989,145.82958000000036,89.37941999999967,True,61.29032258064478,21.975582685904765
GOLD.pro,Buy,0.15,30.000555555555554,124.9499999999989,89.25000000000068,74.85000000000014,132.38452499999883,94.56037500000073,79.30357500000015,True,83.86554621848691,40.09603841536551
GOLD.pro,Buy,0.166,7.265555555555555,222.9379999999973,43.32600000000212,-220.44799999999958,236.20281099999715,45.903897000002246,-233.5646559999996,False,-508.81226053637266,1.1169024571843909
GOLD.pro,Buy,0.12,21.898055555555555,242.64000000000033,-34.79999999999836,-241.07999999999902,257.07708000000036,-36.87059999999827,-255.42425999999898,False,692.758620689685,0.6429277942636447
GOLD.pro,Buy,0.135,30.00027777777778,162.0,130.14000000000138,108.0,171.639,137.88333000000148,114.42600000000002,True,82.98755186721904,33.33333333333333
GOLD.pro,Buy,0.153,30.0,28.764000000001673,154.68299999999846,15.758999999999581,30.475458000001776,163.88663849999838,16.69666049999956,True,10.187932739861354,45.21276595745145
GOLD.pro,Buy,0.158,84.05,129.2439999999974,61.936000000001144,20.06599999999971,136.93401799999728,65.62119200000122,21.259926999999696,True,32.397959183672405,84.47432762836176
GOLD.pro,Buy,0.153,14.921388888888888,62.88300000000194,411.11099999999834,117.04499999999791,66.62453850000206,435.57210449999826,124.0091774999978,True,28.47041310011126,-86.1313868613048
GOLD.pro,Buy,0.163,30.00111111111111,80.19599999999748,212.38899999999958,112.47000000000149,84.96766199999735,225.0261454999996,119.16196500000159,True,52.95471987720725,-40.243902439030656
GOLD.pro,Buy,0.179,11.871944444444445,100.77699999999787,366.0550000000008,78.04400000000228,108.7182275999977,394.90013400000083,84.19386720000246,True,21.320293398533586,22.55772646536022
GOLD.pro,Buy,0.126,30.0,27.972000000000346,241.16400000000127,2.646000000000458,30.176193600000374,260.1677232000014,2.8545048000004942,True,1.0971786833857642,90.54054054053901
GOLD.pro,Buy,0.131,57.58277777777778,50.566000000001665,375.44599999999815,328.67899999999895,54.550600800001796,405.031144799998,354.57890519999887,True,87.54361479413832,-549.9999999999765
GOLD.pro,Buy,0.128,29.905555555555555,72.70400000000082,134.5279999999999,-62.080000000001746,78.43307520000089,145.1288063999999,-66.97190400000189,False,-46.146527117032726,14.612676056336587
GOLD.pro,Buy,0.111,56.08138888888889,42.73499999999899,105.78300000000223,67.48800000000172,46.10251799999891,114.11870040000241,72.80605440000186,True,63.79853095487961,-57.92207792208568
GOLD.pro,Buy,0.112,25.255555555555556,232.6239999999998,-20.72000000000153,-222.76800000000114,250.95477119999978,-22.35273600000165,-240.32211840000122,False,1075.1351351350613,4.2368801155507025
GOLD.pro,Buy,0.136,30.0,32.50400000000136,280.0239999999989,165.78399999999766,35.06531520000147,302.0898911999988,178.84777919999746,True,59.20349684312713,-410.0418410041556
GOLD.pro,Buy,0.133,7.938055555555556,252.1680000000005,30.988999999999034,-225.43500000000063,272.03883840000054,33.43093319999896,-243.19927800000067,False,-727.467811158823,10.601265822784734
GOLD.pro,Buy,0.123,18.898333333333333,163.46699999999953,78.47400000000134,-158.79299999999822,176.3481995999995,84.65775120000144,-171.30588839999808,False,-202.35109717867766,2.859292701279969
GOLD.pro,Sell,0.233,1.265,251.87299999999874,27.960000000001063,-172.8860000000017,271.7205923999986,30.163248000001147,-186.50941680000184,False,-618.333333333316,31.359851988898146
GOLD.pro,Buy,0.154,30.0,105.95200000000169,419.03399999999704,390.54399999999845,113.4216160000018,448.5758969999968,418.0773519999983,True,93.20102903344387,-268.60465116278334
GOLD.pro,Sell,0.213,1.5394444444444444,160.81499999999903,-9.159000000001356,-161.4540000000033,172.15245749999897,-9.804709500001453,-172.83650700000354,False,1762.7906976741936,-0.3973509933801431
GOLD.pro,Sell,0.189,1.2663888888888888,92.79899999999725,153.09000000000256,122.85,99.34132949999706,163.88284500000273,131.510925,True,80.24691358024558,-32.382892057030396
GOLD.pro,Sell,0.187,3.0305555555555554,229.8229999999993,6.358000000002721,-207.0089999999988,246.02552149999926,6.806239000002913,-221.6031344999987,False,-3255.882352939764,9.926769731489266
GOLD.pro,Sell,0.231,8.449444444444444,100.25399999999811,158.46600000000294,147.8400000000021,107.32190699999798,169.63785300000313,158.26272000000225,True,93.29446064139901,-47.46543778802331
GOLD.pro,Sell,0.227,11.0,128.4819999999967,56.06900000000062,-100.1069999999967,137.53998099999646,60.02186450000067,-107.16454349999647,False,-178.54251012144965,22.084805653710816
GOLD.pro,Sell,0.221,8.741388888888888,64.31100000000181,247.07800000000142,224.315000000002,68.84492550000193,264.49699900000155,240.12920750000214,True,90.78711985688757,-248.79725085909982
GOLD.pro,Sell,0.283,1.4247222222222222,170.9320000000054,24.337999999997166,-170.0829999999997,182.98270600000578,26.053828999996966,-182.0738514999997,False,-698.8372093024058,0.49668874172515803
GOLD.pro,Sell,0.316,1.9675,10.743999999997413,260.70000000000005,238.89599999999825,11.501451999997231,279.07935000000003,255.73816799999813,True,91.63636363636294,-2123.5294117652247
GOLD.pro,Sell,0.302,2.0216666666666665,135.9,-2.113999999998077,-88.48600000000192,145.48095,-2.2630369999979414,-94.72426300000205,False,4185.714285718184,34.88888888888748
GOLD.pro,Buy,0.162,16.288611111111113,235.7099999999993,-2.105999999998085,-226.8,252.58683599999927,-2.256789599997948,-243.03888000000003,False,10769.230769240563,3.780068728522045
GOLD.pro,Buy,0.203,59.833333333333336,177.82799999999983,173.15899999999945,122.20599999999963,190.56048479999984,185.55718439999944,130.95594959999963,True,70.5744431418523,31.278538812785527
GOLD.pro,Sell,0.314,11.000555555555556,99.22399999999543,109.89999999999999,13.502000000001999,106.32843839999511,117.76884,14.468743200002145,True,12.285714285716105,86.3924050632885
GOLD.pro,Buy,0.165,80.05305555555556,105.43500000000165,1023.6599999999994,892.3199999999989,112.98414600000179,1096.9540559999994,956.210111999999,True,87.1695680206318,-746.3223787167307
GOLD.pro,Buy,0.11,30.0,15.8400000000006,227.37000000000077,165.4399999999996,16.974144000000646,243.64969200000084,177.28550399999958,True,72.76245766811762,-944.4444444444024
GOLD.pro,Buy,0.096,2.2797222222222224,206.3040000000001,66.04799999999886,-198.14400000000097,221.07536640000012,70.7770367999988,-212.33111040000105,False,-300.0000000000066,3.9553280595621567
GOLD.pro,Buy,0.096,30.0,94.27200000000158,400.6080000000002,368.7359999999986,101.0218752000017,429.29153280000025,395.13749759999854,True,92.04409297867203,-291.1405295315602
GOLD.pro,Buy,0.09,30.0,21.60000000000082,518.8499999999988,462.5999999999988,23.14656000000088,555.9996599999987,495.7221599999987,True,89.15871639202079,-2041.6666666665797
GOLD.pro,Buy,0.115,30.0,61.409999999999066,129.83499999999958,42.32000000000073,65.806955999999,139.13118599999956,45.35011200000079,True,32.59521700620084,31.08614232209514
GOLD.pro,Buy,0.143,29.03472222222222,110.68200000000013,227.36999999999802,-37.8950000000013,118.60683120000016,243.64969199999788,-40.6082820000014,False,-16.666666666667385,65.76227390180765
GOLD.pro,Buy,0.119,30.000833333333333,47.71899999999989,524.4329999999993,487.4240000000004,52.43840909999987,576.2994236999992,535.6302336000005,True,92.94304515543473,-921.4463840399035
GOLD.pro,Buy,0.128,25.445,300.67200000000014,46.84799999999814,-272.2559999999998,330.40846080000017,51.48126719999795,-299.18211839999975,False,-581.1475409836293,9.45083014048542
GOLD.pro,Buy,0.126,12.386388888888888,27.84600000000046,251.74800000000022,-4.157999999999083,30.599969400000504,276.64587720000026,-4.569226199998992,False,-1.6516516516512858,85.06787330317096
GOLD.pro,Buy,0.126,22.58138888888889,230.20199999999974,19.40399999999954,-227.17800000000256,252.96897779999972,21.323055599999496,-249.6459042000028,False,-1170.7792207792615,1.313628899834576
GOLD.pro,Buy,0.105,8.714166666666667,202.85999999999933,74.12999999999943,-187.74000000000112,222.92285399999926,81.46145699999937,-206.30748600000123,False,-253.25779036827544,7.453416149067467
GOLD.pro,Buy,0.111,22.898055555555555,138.19499999999798,111.11099999999989,-121.4339999999981,151.86248549999777,122.09987789999988,-133.4438225999979,False,-109.29070929070768,12.128514056224992
GOLD.pro,Sell,0.188,2.611388888888889,143.63199999999762,63.92000000000171,-137.23999999999913,157.83720479999738,70.24168800000187,-150.81303599999904,False,-214.70588235293405,4.450261780103734
GOLD.pro,Buy,0.133,23.72,123.95599999999915,181.27900000000145,-105.20300000000108,136.21524839999907,199.20749310000159,-115.60757670000119,False,-58.033749082905494,15.128755364805412
GOLD.pro,Sell,0.223,0.065,-23.637999999998783,171.2640000000014,150.0790000000004,-25.975798199998664,188.20200960000153,164.92181310000043,True,87.63020833333285,734.9056603773929
GOLD.pro,Sell,0.208,0.21888888888888888,149.55200000000113,3.120000000001892,-143.72800000000169,164.34269280000123,3.428568000002079,-157.94269920000184,False,-4606.666666663928,3.8942976356046057
GOLD.pro,Sell,0.208,2.433333333333333,27.871999999998298,225.0560000000034,-2.079999999998108,30.62854079999813,247.31403840000374,-2.2857119999979205,False,-0.9242144177440622,92.53731343284215
GOLD.pro,Buy,0.126,22.50027777777778,148.42799999999966,546.3359999999988,266.9940000000007,161.38576439999963,594.0311327999987,290.3025762000008,True,48.86992619926223,-79.88115449915199
GOLD.pro,Buy,0.115,30.0,79.11999999999864,92.91999999999916,64.97500000000105,86.02717599999852,101.03191599999909,70.64731750000114,True,69.92574257425919,17.877906976741453
GOLD.pro,Buy,0.113,30.0,77.74399999999866,91.30399999999919,63.84500000000103,84.53105119999854,99.27483919999912,69.41866850000112,True,69.92574257425917,17.87790697674145
GOLD.pro,Buy,0.17,13.494166666666667,214.88000000000173,178.49999999999616,-87.38000000000171,233.63902400000185,194.0830499999958,-95.00827400000186,False,-48.95238095238297,59.33544303797421
GOLD.pro,Sell,0.231,0.4438888888888889,272.8109999999988,35.11199999999958,-270.73200000000065,296.62740029999867,38.17727759999954,-294.3669036000007,False,-771.0526315789583,0.7620660457232814
GOLD.pro,Sell,0.224,0.6591666666666667,53.31200000000245,133.27999999999594,115.13599999999715,57.96613760000266,144.91534399999557,125.1873727999969,True,86.38655462184923,-115.96638655460659
GOLD.pro,Sell,0.234,0.6619444444444444,115.12799999999639,5.616000000000213,-113.48999999999788,125.17867439999607,6.106276800000231,-123.39767699999769,False,-2020.833333333219,1.4227642276410295
GOLD.pro,Sell,0.233,0.2675,188.9629999999977,30.522999999998728,-141.8969999999981,205.4594698999975,33.18765789999861,-154.2846080999979,False,-464.8854961832193,24.907521578298493
GOLD.pro,Sell,0.253,0.32972222222222225,27.070999999998392,116.886000000003,104.9950000000023,29.43429829999825,127.09014780000325,114.1610635000025,True,89.8268398268395,-287.8504672897512
GOLD.pro,Sell,0.241,11.0,130.38100000000196,73.5049999999989,0.4819999999995616,141.7632613000021,79.9219864999988,0.5240785999995233,True,0.6557377049174462,99.63031423290236
GOLD.pro,Sell,0.239,8.9225,198.84799999999848,129.06000000000216,125.47500000000001,216.20743039999834,140.32693800000234,136.4289675,True,97.2222222222206,36.89903846153798
GOLD.pro,Sell,0.244,6.435277777777777,103.94399999999978,148.59599999999799,-0.9760000000046603,113.01831119999974,161.5684307999978,-1.0612048000050671,False,-0.6568144499210433,99.06103286384528
GOLD.pro,Sell,0.241,2.691666666666667,129.89899999999693,231.84200000000286,227.98600000000087,140.84948569999668,251.38628060000312,247.20521980000095,True,98.3367983367975,-75.51020408163747
GOLD.pro,Sell,0.233,2.3427777777777776,534.7350000000012,8.621000000002756,-293.8129999999977,579.8131605000012,9.347750300002987,-318.58143589999753,False,-3408.1081081069924,45.054466230937365
GOLD.pro,Buy,0.134,79.96777777777778,160.13000000000062,61.37200000000208,-120.0640000000005,173.6289590000007,66.54565960000225,-130.18539520000056,False,-195.63318777291997,25.020920502092025
GOLD.pro,Buy,0.17,3.783888888888889,244.96999999999755,22.780000000002477,-225.5899999999997,265.6209709999974,24.700354000002687,-244.60723699999969,False,-990.2985074625775,7.911172796668186
GOLD.pro,Buy,0.171,1.7119444444444445,288.6480000000019,93.87900000000016,-288.6480000000019,312.98102640000207,101.79299970000018,-312.98102640000207,False,-307.46812386156796,0.0
GOLD.pro,Sell,0.274,1.1494444444444445,1.9179999999982558,186.04599999999903,161.66000000000253,2.0796873999981087,201.72967779999894,175.28793800000275,True,86.89248895434643,-8328.571428579226
GOLD.pro,Sell,0.313,6.080555555555556,110.80199999999887,227.55099999999945,187.8,120.14260859999878,246.73354929999942,203.63154000000003,True,82.53094910591491,-69.49152542373055
GOLD.pro,Sell,0.302,1.365,46.809999999998624,182.40800000000576,172.14000000000135,50.75608299999851,197.78499440000624,186.65140200000147,True,94.37086092715008,-267.7419354838847
GOLD.pro,Sell,0.278,2.191666666666667,130.938000000001,111.47799999999977,-122.32000000000254,141.9760734000011,120.87559539999975,-132.63157600000275,False,-109.72568578553867,6.58174097664422
GOLD.pro,Sell,0.278,6.075277777777778,127.04599999999824,2.779999999997472,-129.27000000000254,137.7559777999981,3.014353999997259,-140.16746100000276,False,-4650.00000000432,-1.7505470459552652
GOLD.pro,Sell,0.311,6.206388888888889,23.63599999999972,193.75300000000058,-0.9329999999991515,25.628514799999696,210.08637790000063,-1.01165189999908,False,-0.4815409309786939,96.05263157895092
GOLD.pro,Sell,0.317,6.457222222222223,204.78200000000118,143.91799999999887,-186.39600000000348,226.5708048000013,159.23087519999876,-206.22853440000387,False,-129.51541850220607,8.978328173373436
GOLD.pro,Sell,0.358,7.578055555555555,2.863999999997395,151.07600000000096,-0.7159999999993487,3.1687295999971177,167.15048640000106,-0.7921823999992794,False,-0.47393364928866544,75.0
GOLD.pro,Buy,0.201,30.000555555555554,15.075,219.4920000000015,85.02300000000037,16.67898,242.84594880000168,94.06944720000041,True,38.73626373626364,-464.00000000000244
GOLD.pro,Buy,0.198,30.00027777777778,149.4899999999991,74.84399999999947,-60.785999999998744,165.395735999999,82.80740159999941,-67.25363039999861,False,-81.2169312169301,59.337748344371455
GOLD.pro,Buy,0.199,3.515,252.92900000000077,11.541999999998552,-238.6010000000002,279.84064560000087,12.770068799998398,-263.98814640000023,False,-2067.241379310606,5.664830841857015
GOLD.pro,Buy,0.199,30.0,24.477000000000363,450.33700000000215,316.4100000000018,27.081352800000403,498.2528568000024,350.076024000002,True,70.26071586389754,-1192.6829268292565
GOLD.pro,Buy,0.199,25.51861111111111,182.88099999999656,181.48800000000236,-124.77299999999964,202.3395383999962,200.7983232000026,-138.0488471999996,False,-68.7499999999989,31.77366702937867
GOLD.pro,Sell,0.272,3.1141666666666667,175.98400000000078,18.22400000000198,-174.35200000000225,194.70869760000087,20.16303360000219,-192.90305280000248,False,-956.7164179103562,0.9273570324566551
GOLD.pro,Buy,0.133,58.69277777777778,60.381999999999515,89.64200000000012,39.10200000000073,66.80664479999946,99.17990880000013,43.26245280000081,True,43.62017804154378,35.242290748896956
GOLD.pro,Buy,0.142,13.550555555555556,234.01600000000022,-1.1360000000021955,-232.1700000000019,255.28805440000022,-1.239262400002395,-253.27425300000206,False,20437.499999960666,0.7888349514555949
GOLD.pro,Sell,0.254,11.0,216.4080000000053,79.501999999997,-125.73000000000117,236.0794872000058,86.72873179999672,-137.15885700000126,False,-158.14696485623747,41.901408450705105
GOLD.pro,Sell,0.333,2.086388888888889,208.12500000000003,279.7199999999955,-26.306999999998794,227.04356250000004,305.14654799999505,-28.698306299998684,False,-9.404761904761626,87.36000000000058
GOLD.pro,Sell,0.331,6.6125,10.591999999997894,193.3039999999973,185.0289999999973,11.554812799997702,210.87533359999705,201.84813609999705,True,95.71917808219172,-1646.875000000322
GOLD.pro,Sell,0.323,4.1875,124.6780000000041,55.556000000000886,-126.29300000000265,136.01123020000446,60.606040400000964,-137.77303370000288,False,-227.32558139534999,-1.2953367875635575
GOLD.pro,Sell,0.366,5.5713888888888885,137.98200000000764,185.195999999998,164.7,150.52456380000834,202.03031639999782,179.67122999999998,True,88.93280632411162,-19.36339522545757
GOLD.pro,Sell,0.38,1.6202777777777777,30.400000000006912,25.83999999999378,-20.520000000007258,33.16336000000754,28.188855999993212,-22.385268000007915,False,-79.41176470592956,32.49999999999147
GOLD.pro,Sell,0.383,5.0777777777777775,65.4930000000014,282.2710000000045,212.18199999999862,71.44631370000153,307.92943390000494,231.46934379999848,True,75.16960651288841,-223.9766081871255
GOLD.pro,Sell,0.382,6.764722222222222,106.57799999999862,210.1,202.0780000000073,116.2659401999985,229.19808999999998,220.44689020000797,True,96.18181818182167,-89.60573476703439
GOLD.pro,Buy,0.183,30.003333333333334,130.47900000000197,81.43499999999668,-32.757000000003494,142.33954110000215,88.83744149999637,-35.73461130000381,False,-40.22471910112952,74.89481065918423
GOLD.pro,Buy,0.241,30.0,-34.70399999999583,514.2939999999979,379.3340000000002,-37.85859359999545,561.0433245999977,413.81546060000016,True,73.7582005623246,1193.0555555556875
GOLD.pro,Buy,0.247,19.755277777777778,269.477000000002,3.2109999999970795,-254.41000000000452,287.7744883000022,3.4290268999968814,-271.68443900000483,False,-7923.07692308427,5.59120073327126
GOLD.pro,Buy,0.257,13.883333333333333,173.21800000000022,94.57600000000164,-168.84899999999837,184.97950220000024,100.99771040000176,-180.31384709999827,False,-178.53260869564735,2.5222551928794017
GOLD.pro,Buy,0.243,23.319444444444443,195.85799999999867,65.36700000000133,-193.67100000000065,209.1567581999986,69.80541930000142,-206.8212609000007,False,-296.2825278810359,1.116625310172695
GOLD.pro,Sell,0.42,2.3194444444444446,316.25999999999885,28.140000000003056,-306.5999999999981,337.7340539999988,30.050706000003267,-327.418139999998,False,-1089.552238805845,3.0544488711821915
GOLD.pro,Buy,0.296,9.450833333333334,42.919999999994616,445.7760000000051,133.7920000000062,45.83426799999425,476.0441904000055,142.87647680000663,True,30.013280212484446,-211.72413793108805
GOLD.pro,Buy,0.18,55.42527777777778,79.38000000000147,2.8800000000014734,-44.280000000000655,84.76990200000158,3.0755520000015735,-47.2866120000007,False,-1537.4999999992363,44.217687074830145
GOLD.pro,Sell,0.385,5.835555555555556,32.3400000000056,185.1849999999979,-2.309999999997899,34.53588600000599,197.75906149999776,-2.4668489999977568,False,-1.247401247400127,92.85714285715059
GOLD.pro,Sell,0.38,0.01138888888888889,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
GOLD.pro,Sell,0.368,3.356388888888889,13.984000000004016,191.72799999999296,186.207999999998,14.93351360000429,204.74633119999248,198.8515231999979,True,97.12092130518486,-1231.5789473680245
GOLD.pro,Sell,0.427,3.3441666666666667,77.28700000000738,243.81699999999182,219.47799999999455,82.53478730000789,260.3721742999913,234.3805561999942,True,90.01751313485192,-183.97790055245204
GOLD.pro,Sell,0.413,0.44722222222222224,60.298000000001494,110.68399999999323,104.07599999999924,64.3922342000016,118.19944359999278,111.14276039999919,True,94.02985074627372,-72.60273972602185
GOLD.pro,Sell,0.399,0.5580555555555555,196.30800000000292,-16.359000000003267,-195.111000000004,209.63731320000312,-17.46977610000349,-208.35903690000427,False,1192.6829268290544,0.6097560975604177
GOLD.pro,Sell,0.388,0.4563888888888889,4.268000000004941,234.3519999999986,196.71599999999754,4.557797200005276,250.26450079999853,210.07301639999739,True,83.94039735099282,-4509.090909085516
GOLD.pro,Sell,0.29,1.8177777777777777,38.27999999999815,97.73000000000343,-2.3199999999978895,40.87921199999802,104.36586700000368,-2.477527999997746,False,-2.3738872403538402,93.93939393939917
GOLD.pro,Sell,0.265,9.016388888888889,93.28000000000554,233.46499999999855,205.6399999999998,98.55032000000585,246.65577249999848,217.25865999999976,True,88.08172531214574,-120.45454545453214
GOLD.pro,Sell,0.26,5.9375,181.74000000000024,135.20000000000118,-174.46000000000095,192.00831000000025,142.83880000000124,-184.316990000001,False,-129.0384615384611,4.0057224606576876
GOLD.pro,Sell,0.248,1.0955555555555556,152.52000000000226,11.904000000000451,-139.8720000000025,161.1373800000024,12.576576000000477,-147.77476800000264,False,-1174.9999999999764,8.292682926828993
GOLD.pro,Sell,0.258,11.000277777777777,91.58999999999882,170.28000000000353,-72.23999999999883,96.76483499999875,179.90082000000373,-76.32155999999877,False,-42.42424242424086,21.126760563380547
GOLD.pro,Sell,0.296,0.006388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
GOLD.pro,Sell,0.275,4.7844444444444445,196.62499999999628,59.67500000000201,-196.07499999999675,207.73431249999607,63.04663750000212,-207.15323749999655,False,-328.57142857141207,0.27972027972004504
GOLD.pro,Buy,0.224,4.185,257.6,50.847999999999594,-250.65600000000123,272.1544,53.72091199999957,-264.8180640000013,False,-492.9515418502266,2.6956521739125754
GOLD.pro,Buy,0.203,9.265277777777778,40.19400000000037,939.4839999999995,926.4920000000021,42.46496100000039,992.5648459999994,978.8387980000023,True,98.61711322385509,-2205.050505050489
GOLD.pro,Buy,0.125,28.932222222222222,60.50000000000182,484.375,244.37499999999943,63.91825000000192,511.7421875,258.1821874999994,True,50.45161290322569,-303.92561983469767
GOLD.pro,Buy,0.118,78.5513888888889,60.888000000000964,471.1740000000007,178.53400000000127,64.32817200000102,497.7953310000008,188.62117100000134,True,37.891309792136454,-193.2170542635633
GOLD.pro,Buy,0.129,52.53638888888889,-7.095000000002346,245.61600000000246,144.22200000000083,-7.495867500002479,259.4933040000026,152.37054300000088,True,58.718487394957734,2132.7272727266122
GOLD.pro,Buy,0.17,4.898333333333333,153.1700000000037,134.12999999999784,-132.43000000000328,165.74525700000402,145.14207299999768,-143.30250300000355,False,-98.7325728770636,13.540510543840135
GOLD.pro,Buy,0.147,26.234166666666667,158.17199999999985,212.12100000000095,-25.430999999996924,171.15792119999986,229.53613410000105,-27.518885099996673,False,-11.988911988910484,83.9219330855038
GOLD.pro,Sell,0.32,1.2222222222222223,17.279999999998836,219.83999999999654,197.11999999999534,18.698687999998743,237.88886399999626,213.30355199999497,True,89.66521106259026,-1040.7407407407907
GOLD.pro,Sell,0.359,5.185555555555555,81.13399999999967,232.63200000000066,200.32200000000552,87.79510139999965,251.73108720000073,216.768436200006,True,86.11111111111323,-146.90265486726443
GOLD.pro,Sell,0.344,0.6638888888888889,9.975999999998749,297.21599999999563,243.55199999999746,10.795029599998646,321.6174335999953,263.54761919999726,True,81.9444444444448,-2341.3793103451085
GOLD.pro,Sell,0.346,11.000277777777777,128.71200000000093,121.79199999999936,29.06400000000503,139.27925520000102,131.7911231999993,31.450154400005445,True,23.86363636364062,77.41935483870593
GOLD.pro,Sell,0.348,1.245,-48.02399999999588,205.66800000000285,179.56800000000283,-51.966770399995546,222.5533428000031,194.31053280000307,True,87.30964467005093,473.91304347829885
GOLD.pro,Sell,0.333,0.13194444444444445,166.83299999999969,7.992000000000303,-169.16400000000516,180.52998929999967,8.648143200000328,-183.0523644000056,False,-2116.666666666651,-1.3972055888256392
GOLD.pro,Sell,0.304,9.431944444444444,445.36000000000274,70.52799999999806,-262.96000000000276,481.924056000003,76.3183487999979,-284.549016000003,False,-372.8448275862211,40.95563139931715
GOLD.pro,Buy,0.167,30.0,141.11500000000078,247.6609999999988,163.65999999999926,152.70054150000084,267.9939680999987,177.0964859999992,True,66.0822656776804,-15.976331360945581
GOLD.pro,Buy,0.155,30.0,80.6000000000007,54.09500000000014,-22.475000000000705,87.21726000000076,58.53619950000016,-24.320197500000763,False,-41.547277936963944,72.11538461538399
GOLD.pro,Buy,0.257,60.05111111111111,48.830000000002336,188.38099999999812,122.33199999999978,52.83894300000253,203.84708009999798,132.37545719999977,True,64.93860845839072,-150.52631578946128
GOLD.pro,Buy,0.215,30.0,3.870000000001369,725.8399999999998,593.399999999998,4.187727000001481,785.4314639999998,642.1181399999979,True,81.75355450236943,-15233.33333332786
GOLD.pro,Buy,0.169,4.002777777777778,160.04300000000046,107.9910000000017,-149.22700000000262,174.78296030000052,117.93697110000187,-162.97080670000287,False,-138.18466353677644,6.758183738119013
GOLD.pro,Buy,0.067,30.000555555555554,16.88399999999988,88.3059999999989,68.60800000000008,18.43901639999987,96.43898259999881,74.92679680000009,True,77.69347496206478,-306.3492063492097
GOLD.pro,Buy,0.138,23.916666666666668,268.13400000000087,66.1019999999995,-237.49800000000053,292.829141400001,72.18999419999946,-259.3715658000006,False,-359.29018789144396,11.425630468348004
GOLD.pro,Sell,0.19,0.32861111111111113,38.18999999999983,129.38999999999896,107.1599999999976,41.707298999999814,141.30681899999888,117.02943599999738,True,82.8193832599107,-180.59701492536811
GOLD.pro,Sell,0.228,9.568333333333333,71.8199999999969,241.68000000000313,-4.332000000001244,78.43462199999661,263.93872800000344,-4.730977200001359,False,-1.792452830189171,93.96825396825199
GOLD.pro,Sell,0.239,11.0,67.63699999999827,66.20299999999956,3.5850000000021733,73.86636769999811,72.30029629999953,3.9151785000023738,True,5.415162454876965,94.69964664310619
GOLD.pro,Buy,0.132,30.00138888888889,25.740000000000602,265.7159999999985,122.62799999999952,28.11065400000066,290.1884435999984,133.92203879999948,True,46.15002483854951,-376.41025641024333
GOLD.pro,Buy,0.157,25.455555555555556,35.16800000000014,291.39199999999914,28.887999999998716,38.406972800000155,318.22920319999906,31.5485847999986,True,9.913793103447864,17.85714285714684
